66.600000 2.636584 -.622667
66.630000 2.618207 -.612583
66.660000 2.600132 -.602481
66.690000 2.582361 -.592354
66.720000 2.564896 -.582199
66.750000 2.547735 -.572007
66.780000 2.530882 -.561776
66.810000 2.514337 -.551501
66.840000 2.498102 -.541176
66.870000 2.482178 -.530799
66.900000 2.466567 -.520367
66.930000 2.451270 -.509877
66.960000 2.436291 -.499325
66.990000 2.421629 -.488711
67.020000 2.407288 -.478032
67.050000 2.393270 -.467289
67.080000 2.379575 -.456478
67.110000 2.366207 -.445601
67.140000 2.353168 -.434658
67.170000 2.340458 -.423648
67.200000 2.328081 -.412573
67.230000 2.316038 -.401434
67.260000 2.304331 -.390232
67.290000 2.292962 -.378969
67.320000 2.281933 -.367647
67.350000 2.271244 -.356270
67.380000 2.260899 -.344839
67.410000 2.250898 -.333358
67.440000 2.241244 -.321832
67.470000 2.231936 -.310262
67.500000 2.222976 -.298655
67.530000 2.214366 -.287013
67.560000 2.206105 -.275342
67.590000 2.198196 -.263647
67.620000 2.190638 -.251933
67.650000 2.183432 -.240206
67.680000 2.176578 -.228471
67.710000 2.170076 -.216734
67.740000 2.163926 -.205001
67.770000 2.158127 -.193278
67.800000 2.152680 -.181573
67.830000 2.147583 -.169891
67.860000 2.142836 -.158239
67.890000 2.138437 -.146625
67.920000 2.134386 -.135055
67.950000 2.130680 -.123536
67.980000 2.127317 -.112076
68.010000 2.124297 -.100682
68.040000 2.121616 -.089361
68.070000 2.119273 -.078122
68.100000 2.117263 -.066971
68.130000 2.115586 -.055916
68.160000 2.114237 -.044964
68.190000 2.113213 -.034123
68.220000 2.112511 -.023402
68.250000 2.112127 -.012806
68.280000 2.112057 -.002344
68.310000 2.112296 .007976
68.340000 2.112840 .018147
68.370000 2.113685 .028162
68.400000 2.114826 .038014
68.430000 2.116257 .047694
68.460000 2.117972 .057196
68.490000 2.119968 .066513
68.520000 2.122237 .075637
68.550000 2.124774 .084561
68.580000 2.127572 .093280
68.610000 2.130626 .101785
68.640000 2.133928 .110070
68.670000 2.137472 .118128
68.700000 2.141250 .125954
68.730000 2.145256 .133540
68.760000 2.149483 .140881
68.790000 2.153922 .147970
68.820000 2.158566 .154801
68.850000 2.163407 .161370
68.880000 2.168437 .167668
68.910000 2.173648 .173692
68.940000 2.179031 .179436
68.970000 2.184578 .184894
69.000000 2.190280 .190060
69.030000 2.196128 .194931
69.060000 2.202113 .199500
69.090000 2.208225 .203763
69.120000 2.214457 .207715
69.150000 2.220797 .211351
69.180000 2.227237 .214667
69.210000 2.233767 .217657
69.240000 2.240377 .220318
69.270000 2.247056 .222645
69.300000 2.253795 .224634
69.330000 2.260583 .226281
69.360000 2.267411 .227581
69.390000 2.274267 .228530
69.420000 2.281141 .229125
69.450000 2.288021 .229360
69.480000 2.294898 .229233
69.510000 2.301761 .228739
69.540000 2.308597 .227875
69.570000 2.315396 .226636
69.600000 2.322146 .225018
69.630000 2.328837 .223019
69.660000 2.335456 .220633
69.690000 2.341992 .217858
69.720000 2.348432 .214689
69.750000 2.354766 .211122
69.780000 2.360981 .207154
69.810000 2.367064 .202782
69.840000 2.373004 .198000
69.870000 2.378788 .192805
69.900000 2.384404 .187193
69.930000 2.389839 .181161
69.960000 2.395080 .174704
69.990000 2.400114 .167819
70.020000 2.404930 .160500
70.050000 2.409512 .152745
70.080000 2.413848 .144550
70.110000 2.417926 .135909
70.140000 2.421730 .126819
70.170000 2.425248 .117276
70.200000 2.428467 .107275
70.230000 2.431371 .096812
70.260000 2.433948 .085883
70.290000 2.436182 .074484
70.320000 2.438060 .062609
70.350000 2.439568 .050255
70.380000 2.440691 .037418
70.410000 2.441413 .024092
70.440000 2.441722 .010274
70.470000 2.441600 -.004042
70.500000 2.441035 -.018859
70.530000 2.440009 -.034182
70.560000 2.438509 -.050015
70.590000 2.436518 -.066364
70.620000 2.434021 -.083232
70.650000 2.431002 -.100623
70.680000 2.427446 -.118542
70.710000 2.423336 -.136993
70.740000 2.418657 -.155980
70.770000 2.413391 -.175507
70.800000 2.407524 -.195577
70.830000 2.401038 -.216195
70.860000 2.393917 -.237364
70.890000 2.386145 -.259086
70.920000 2.377704 -.281366
70.950000 2.368578 -.304205
70.980000 2.358749 -.327605
71.010000 2.348202 -.351570
71.040000 2.336919 -.376099
71.070000 2.324883 -.401195
71.100000 2.312078 -.426859
71.130000 2.298485 -.453089
71.160000 2.284089 -.479885
71.190000 2.268871 -.507247
71.220000 2.252816 -.535171
71.250000 2.235906 -.563656
71.280000 2.218125 -.592696
71.310000 2.199457 -.622288
71.340000 2.179884 -.652425
71.370000 2.159391 -.683100
71.400000 2.137962 -.714305
71.430000 2.115581 -.746030
71.460000 2.092233 -.778263
71.490000 2.067903 -.810990
71.520000 2.042577 -.844198
71.550000 2.016241 -.877870
71.580000 1.988882 -.911986
71.610000 1.960486 -.946525
71.640000 1.931042 -.981465
71.670000 1.900539 -1.016778
71.700000 1.868966 -1.052438
71.730000 1.836313 -1.088412
71.760000 1.802573 -1.124667
71.790000 1.767738 -1.161166
71.820000 1.731802 -1.197868
71.850000 1.694760 -1.234730
71.880000 1.656609 -1.271706
71.910000 1.617347 -1.308746
71.940000 1.576973 -1.345795
71.970000 1.535489 -1.382799
72.000000 1.492898 -1.419695
72.030000 1.449205 -1.456421
72.060000 1.404418 -1.492910
72.090000 1.358545 -1.529091
72.120000 1.311599 -1.564892
72.150000 1.263592 -1.600236
72.180000 1.214540 -1.635045
72.210000 1.164463 -1.669238
72.240000 1.113381 -1.702732
72.270000 1.061318 -1.735443
72.300000 1.008299 -1.767286
72.330000 .954354 -1.798174
72.360000 .899513 -1.828022
72.390000 .843811 -1.856745
72.420000 .787283 -1.884258
72.450000 .729969 -1.910479
72.480000 .671909 -1.935330
72.510000 .613147 -1.958733
72.540000 .553728 -1.980618
72.570000 .493701 -2.000917
72.600000 .433114 -2.019568
72.630000 .372018 -2.036516
72.660000 .310467 -2.051712
72.690000 .248514 -2.065114
72.720000 .186213 -2.076690
72.750000 .123620 -2.086414
72.780000 .060792 -2.094269
72.810000 -.002215 -2.100248
72.840000 -.065346 -2.104351
72.870000 -.128543 -2.106591
72.900000 -.191753 -2.106985
72.930000 -.254920 -2.105562
72.960000 -.317991 -2.102360
72.990000 -.380913 -2.097423
73.020000 -.443637 -2.090805
73.050000 -.506114 -2.082566
73.080000 -.568298 -2.072772
73.110000 -.630142 -2.061498
73.140000 -.691607 -2.048821
73.170000 -.752652 -2.034824
73.200000 -.813240 -2.019595
73.230000 -.873336 -2.003223
73.260000 -.932910 -1.985801
73.290000 -.991933 -1.967423
73.320000 -1.050379 -1.948182
73.350000 -1.108224 -1.928175
73.380000 -1.165449 -1.907495
73.410000 -1.222036 -1.886236
73.440000 -1.277970 -1.864489
73.470000 -1.333241 -1.842344
73.500000 -1.387837 -1.819886
73.530000 -1.441753 -1.797200
73.560000 -1.494984 -1.774367
73.590000 -1.547528 -1.751462
73.620000 -1.599385 -1.728558
73.650000 -1.650557 -1.705725
73.680000 -1.701048 -1.683028
73.710000 -1.750863 -1.660525
73.740000 -1.800012 -1.638275
73.770000 -1.848501 -1.616329
73.800000 -1.896343 -1.594734
73.830000 -1.943549 -1.573535
73.860000 -1.990133 -1.552771
73.890000 -2.036107 -1.532477
73.920000 -2.081488 -1.512687
73.950000 -2.126290 -1.493428
73.980000 -2.170532 -1.474726
74.010000 -2.214230 -1.456601
74.040000 -2.257402 -1.439073
74.070000 -2.300067 -1.422157
74.100000 -2.342243 -1.405865
74.130000 -2.383949 -1.390209
74.160000 -2.425205 -1.375195
74.190000 -2.466030 -1.360829
74.220000 -2.506443 -1.347114
74.250000 -2.546465 -1.334052
74.280000 -2.586114 -1.321643
74.310000 -2.625411 -1.309884
74.340000 -2.664374 -1.298771
74.370000 -2.703023 -1.288300
74.400000 -2.741377 -1.278464
74.430000 -2.779454 -1.269255
74.460000 -2.817274 -1.260666
74.490000 -2.854855 -1.252686
74.520000 -2.892214 -1.245304
74.550000 -2.929369 -1.238510
74.580000 -2.966338 -1.232291
74.610000 -3.003137 -1.226635
74.640000 -3.039783 -1.221527
74.670000 -3.076292 -1.216954
74.700000 -3.112679 -1.212901
74.730000 3.148959 -1.209352
74.760000 3.112784 -1.205851
74.790000 3.076699 -1.202828
74.820000 3.040691 -1.200267
74.850000 3.004746 -1.198151
74.880000 2.968852 -1.196463
74.910000 2.932997 -1.195184
74.940000 2.897168 -1.194296
74.970000 2.861355 -1.193780
75.000000 2.825546 -1.193616
75.030000 2.789733 -1.193785
75.060000 2.753905 -1.194266
75.090000 2.718054 -1.195039
75.120000 2.682171 -1.196083
75.150000 2.646250 -1.197374
75.180000 2.610283 -1.198893
75.210000 2.574265 -1.200615
75.240000 2.538189 -1.202517
75.270000 2.502052 -1.204577
75.300000 2.465849 -1.206768
75.330000 2.429577 -1.209068
75.360000 2.393233 -1.211450
75.390000 2.356816 -1.213889
75.420000 2.320326 -1.216358
75.450000 2.283761 -1.218830
75.480000 2.247122 -1.221279
75.510000 2.210412 -1.223676
75.540000 2.173632 -1.225993
75.570000 2.136786 -1.228202
75.600000 2.099878 -1.230272
75.630000 2.062913 -1.232176
75.660000 2.025896 -1.233882
75.690000 1.988836 -1.235362
75.720000 1.951738 -1.236585
75.750000 1.914612 -1.237520
75.780000 1.877468 -1.238137
75.810000 1.840316 -1.238407
75.840000 1.803167 -1.238297
75.870000 1.766034 -1.237780
75.900000 1.728929 -1.236824
75.930000 1.691867 -1.235400
75.960000 1.654863 -1.233480
75.990000 1.617932 -1.231035
76.020000 1.581091 -1.228037
76.050000 1.544357 -1.224460
76.080000 1.507748 -1.220277
76.110000 1.471284 -1.215465
76.140000 1.434984 -1.209999
76.170000 1.398869 -1.203856
76.200000 1.362958 -1.197017
76.230000 1.327274 -1.189461
76.260000 1.291839 -1.181170
76.290000 1.256675 -1.172129
76.320000 1.221806 -1.162323
76.350000 1.187254 -1.151739
76.380000 1.153043 -1.140367
76.410000 1.119197 -1.128199
76.440000 1.085740 -1.115228
76.470000 1.052696 -1.101450
76.500000 1.020090 -1.086863
76.530000 .987946 -1.071467
76.560000 .956288 -1.055265
76.590000 .925141 -1.038260
76.620000 .894527 -1.020461
76.650000 .864470 -1.001877
76.680000 .834995 -.982518
76.710000 .806123 -.962399
76.740000 .777877 -.941534
76.770000 .750279 -.919943
76.800000 .723349 -.897644
76.830000 .697110 -.874659
76.860000 .671579 -.851011
76.890000 .646777 -.826727
76.920000 .622722 -.801833
76.950000 .599432 -.776356
76.980000 .576922 -.750328
77.010000 .555209 -.723780
77.040000 .534306 -.696743
77.070000 .514229 -.669252
77.100000 .494988 -.641342
77.130000 .476597 -.613047
77.160000 .459065 -.584403
77.190000 .442401 -.555449
77.220000 .426615 -.526222
77.250000 .411712 -.496758
77.280000 .397699 -.467098
77.310000 .384581 -.437279
77.340000 .372361 -.407340
77.370000 .361041 -.377320
77.400000 .350623 -.347258
77.430000 .341107 -.317193
77.460000 .332493 -.287162
77.490000 .324776 -.257204
77.520000 .317956 -.227358
77.550000 .312026 -.197660
77.580000 .306981 -.168148
77.610000 .302816 -.138858
77.640000 .299521 -.109826
77.670000 .297088 -.081087
77.700000 .295508 -.052677
77.730000 .294769 -.024628
77.760000 .294860 .003025
77.790000 .295767 .030252
77.820000 .297478 .057019
77.850000 .299977 .083298
77.880000 .303249 .109057
77.910000 .307277 .134269
77.940000 .312044 .158906
77.970000 .317532 .182941
78.000000 .323723 .206349
78.030000 .330596 .229105
78.060000 .338131 .251186
78.090000 .346308 .272569
78.120000 .355105 .293234
78.150000 .364500 .313160
78.180000 .374470 .332329
78.210000 .384992 .350723
78.240000 .396042 .368325
78.270000 .407595 .385122
78.300000 .419628 .401098
78.330000 .432115 .416241
78.360000 .445031 .430539
78.390000 .458351 .443983
78.420000 .472048 .456563
78.450000 .486096 .468271
78.480000 .500469 .479101
78.510000 .515140 .489048
78.540000 .530084 .498108
78.570000 .545272 .506276
78.600000 .560679 .513552
78.630000 .576277 .519935
78.660000 .592039 .525425
78.690000 .607940 .530024
78.720000 .623952 .533733
78.750000 .640049 .536557
78.780000 .656204 .538500
78.810000 .672391 .539567
78.840000 .688584 .539764
78.870000 .704757 .539099
78.900000 .720884 .537579
78.930000 .736940 .535212
78.960000 .752901 .532008
78.990000 .768740 .527977
79.020000 .784434 .523129
79.050000 .799958 .517476
79.080000 .815289 .511028
79.110000 .830403 .503798
79.140000 .845277 .495797
79.170000 .859888 .487040
79.200000 .874214 .477538
79.230000 .888233 .467305
79.260000 .901924 .456355
79.290000 .915265 .444701
79.320000 .928236 .432357
79.350000 .940816 .419337
79.380000 .952985 .405655
79.410000 .964725 .391326
79.440000 .976016 .376363
79.470000 .986839 .360781
79.500000 .997177 .344594
79.530000 1.007012 .327816
79.560000 1.016326 .310462
79.590000 1.025102 .292545
79.620000 1.033324 .274079
79.650000 1.040977 .255080
79.680000 1.048044 .235560
79.710000 1.054510 .215534
79.740000 1.060360 .195016
79.770000 1.065581 .174019
79.800000 1.070157 .152558
79.830000 1.074077 .130647
79.860000 1.077326 .108300
79.890000 1.079892 .085530
79.920000 1.081762 .062352
79.950000 1.082926 .038781
79.980000 1.083371 .014830
80.010000 1.083086 -.009486
80.040000 1.082061 -.034152
80.070000 1.080287 -.059153
80.100000 1.077753 -.084474
80.130000 1.074450 -.110099
80.160000 1.070369 -.136012
80.190000 1.065503 -.162198
80.220000 1.059844 -.188639
80.250000 1.053385 -.215318
80.280000 1.046118 -.242218
80.310000 1.038038 -.269320
80.340000 1.029140 -.296607
80.370000 1.019419 -.324058
80.400000 1.008869 -.351653
80.430000 .997488 -.379373
80.460000 .985272 -.407195
80.490000 .972219 -.435099
80.520000 .958327 -.463060
80.550000 .943595 -.491056
80.580000 .928024 -.519063
80.610000 .911612 -.547055
80.640000 .894362 -.575007
80.670000 .876275 -.602893
80.700000 .857354 -.630684
80.730000 .837604 -.658354
80.760000 .817028 -.685873
80.790000 .795631 -.713212
80.820000 .773421 -.740340
80.850000 .750404 -.767228
80.880000 .726589 -.793844
80.910000 .701984 -.820156
80.940000 .676600 -.846132
80.970000 .650448 -.871740
81.000000 .623540 -.896946
81.030000 .595888 -.921719
81.060000 .567507 -.946025
81.090000 .538412 -.969831
81.120000 .508619 -.993105
81.150000 .478145 -1.015814
81.180000 .447007 -1.037926
81.210000 .415225 -1.059411
81.240000 .382818 -1.080238
81.270000 .349806 -1.100376
81.300000 .316212 -1.119799
81.330000 .282058 -1.138478
81.360000 .247366 -1.156387
81.390000 .212161 -1.173502
81.420000 .176467 -1.189801
81.450000 .140310 -1.205261
81.480000 .103714 -1.219864
81.510000 .066706 -1.233593
81.540000 .029313 -1.246433
81.570000 -.008438 -1.258371
81.600000 -.046520 -1.269397
81.630000 -.084905 -1.279503
81.660000 -.123566 -1.288683
81.690000 -.162474 -1.296935
81.720000 -.201602 -1.304257
81.750000 -.240921 -1.310654
81.780000 -.280405 -1.316128
81.810000 -.320026 -1.320687
81.840000 -.359756 -1.324341
81.870000 -.399569 -1.327103
81.900000 -.439439 -1.328986
81.930000 -.479339 -1.330007
81.960000 -.519244 -1.330186
81.990000 -.559131 -1.329543
82.020000 -.598974 -1.328101
82.050000 -.638750 -1.325885
82.080000 -.678438 -1.322921
82.110000 -.718015 -1.319236
82.140000 -.757461 -1.314859
82.170000 -.796755 -1.309822
82.200000 -.835880 -1.304154
82.230000 -.874817 -1.297887
82.260000 -.913548 -1.291054
82.290000 -.952059 -1.283688
82.320000 -.990334 -1.275822
82.350000 -1.028358 -1.267490
82.380000 -1.066120 -1.258724
82.410000 -1.103607 -1.249557
82.440000 -1.140807 -1.240023
82.470000 -1.177712 -1.230153
82.500000 -1.214311 -1.219980
82.530000 -1.250597 -1.209535
82.560000 -1.286563 -1.198847
82.590000 -1.322201 -1.187947
82.620000 -1.357507 -1.176862
82.650000 -1.392476 -1.165621
82.680000 -1.427103 -1.154249
82.710000 -1.461386 -1.142773
82.740000 -1.495323 -1.131215
82.770000 -1.528911 -1.119599
82.800000 -1.562149 -1.107947
82.830000 -1.595038 -1.096279
82.860000 -1.627576 -1.084614
82.890000 -1.659765 -1.072970
82.920000 -1.691606 -1.061363
82.950000 -1.723100 -1.049810
82.980000 -1.754250 -1.038323
83.010000 -1.785057 -1.026917
83.040000 -1.815525 -1.015603
83.070000 -1.845657 -1.004391
83.100000 -1.875456 -.993291
83.130000 -1.904925 -.982311
83.160000 -1.934069 -.971460
83.190000 -1.962891 -.960742
83.220000 -1.991396 -.950164
83.250000 -2.019588 -.939729
83.280000 -2.047471 -.929442
83.310000 -2.075051 -.919305
83.340000 -2.102330 -.909320
83.370000 -2.129315 -.899488
83.400000 -2.156009 -.889810
83.430000 -2.182418 -.880284
83.460000 -2.208545 -.870911
83.490000 -2.234396 -.861689
83.520000 -2.259974 -.852615
83.550000 -2.285285 -.843687
83.580000 -2.310332 -.834902
83.610000 -2.335119 -.826256
83.640000 -2.359652 -.817746
83.670000 -2.383933 -.809366
83.700000 -2.407966 -.801113
83.730000 -2.431756 -.792981
83.760000 -2.455305 -.784964
83.790000 -2.478616 -.777058
83.820000 -2.501694 -.769256
83.850000 -2.524541 -.761552
83.880000 -2.547159 -.753941
83.910000 -2.569551 -.746414
83.940000 -2.591720 -.738967
83.970000 -2.613668 -.731591
84.000000 -2.635396 -.724281
84.030000 -2.656907 -.717029
84.060000 -2.678202 -.709828
84.090000 -2.699282 -.702671
84.120000 -2.720149 -.695551
84.150000 -2.740803 -.688461
84.180000 -2.761244 -.681394
84.210000 -2.781475 -.674342
84.240000 -2.801494 -.667297
84.270000 -2.821301 -.660254
84.300000 -2.840897 -.653204
84.330000 -2.860282 -.646141
84.360000 -2.879453 -.639056
84.390000 -2.898412 -.631945
84.420000 -2.917155 -.624798
84.450000 -2.935684 -.617609
84.480000 -2.953995 -.610372
84.510000 -2.972087 -.603079
84.540000 -2.989959 -.595724
84.570000 -3.007608 -.588299
84.600000 -3.025032 -.580800
84.630000 -3.042228 -.573218
84.660000 -3.059195 -.565548
84.690000 -3.075928 -.557784
84.720000 -3.092426 -.549919
84.750000 -3.108684 -.541947
84.780000 -3.124700 -.533862
84.810000 -3.140470 -.525660
84.840000 3.155990 -.517333
84.870000 3.140750 -.508013
84.900000 3.125793 -.498571
84.930000 3.111122 -.489001
84.960000 3.096744 -.479297
84.990000 3.082660 -.469452
85.020000 3.068876 -.459463
85.050000 3.055396 -.449324
85.080000 3.042226 -.439029
85.110000 3.029368 -.428573
85.140000 3.016830 -.417953
85.170000 3.004615 -.407163
85.200000 2.992729 -.396199
85.230000 2.981177 -.385057
85.260000 2.969965 -.373733
85.290000 2.959099 -.362223
85.320000 2.948583 -.350523
85.350000 2.938424 -.338630
85.380000 2.928628 -.326541
85.410000 2.919200 -.314252
85.440000 2.910147 -.301762
85.470000 2.901475 -.289066
85.500000 2.893190 -.276162
85.530000 2.885299 -.263049
85.560000 2.877807 -.249723
85.590000 2.870722 -.236183
85.620000 2.864049 -.222427
85.650000 2.857795 -.208453
85.680000 2.851968 -.194259
85.710000 2.846572 -.179844
85.740000 2.841616 -.165207
85.770000 2.837106 -.150346
85.800000 2.833048 -.135260
85.830000 2.829449 -.119948
85.860000 2.826317 -.104409
85.890000 2.823658 -.088643
85.920000 2.821478 -.072649
85.950000 2.819786 -.056425
85.980000 2.818587 -.039972
86.010000 2.817888 -.023288
86.040000 2.817697 -.006374
86.070000 2.818020 .010771
86.100000 2.818864 .028149
86.130000 2.820237 .045759
86.160000 2.822145 .063602
86.190000 2.824595 .081678
86.220000 2.827595 .099988
86.250000 2.831151 .118533
86.280000 2.835270 .137314
86.310000 2.839960 .156331
86.340000 2.845228 .175585
86.370000 2.851080 .195077
86.400000 2.857525 .214809
86.430000 2.864568 .234781
86.460000 2.872218 .254995
86.490000 2.880481 .275453
86.520000 2.889366 .296156
86.550000 2.898879 .317106
86.580000 2.909028 .338305
86.610000 2.919821 .359755
86.640000 2.931265 .381459
86.670000 2.943367 .403419
86.700000 2.956136 .425638
86.730000 2.969580 .448120
86.760000 2.983706 .470866
86.790000 2.998523 .493881
86.820000 3.014038 .517169
86.850000 3.030260 .540731
86.880000 3.047197 .564573
86.910000 3.064858 .588699
86.940000 3.083251 .613112
86.970000 3.102386 .637816
87.000000 3.122270 .662817
87.030000 -3.142914 .688117
87.060000 -3.121504 .713642
87.090000 -3.099320 .739476
87.120000 -3.076351 .765624
87.150000 -3.052589 .792089
87.180000 -3.028022 .818874
87.210000 -3.002643 .845983
87.240000 -2.976440 .873419
87.270000 -2.949405 .901184
87.300000 -2.921526 .929279
87.330000 -2.892795 .957707
87.360000 -2.863201 .986467
87.390000 -2.832734 1.015560
87.420000 -2.801385 1.044983
87.450000 -2.769143 1.074733
87.480000 -2.735999 1.104808
87.510000 -2.701943 1.135201
87.540000 -2.666966 1.165905
87.570000 -2.631058 1.196912
87.600000 -2.594212 1.228210
87.630000 -2.556418 1.259787
87.660000 -2.517669 1.291627
87.690000 -2.477958 1.323712
87.720000 -2.437277 1.356021
87.750000 -2.395622 1.388531
87.780000 -2.352985 1.421214
87.810000 -2.309364 1.454041
87.840000 -2.264755 1.486976
87.870000 -2.219155 1.519982
87.900000 -2.172565 1.553018
87.930000 -2.124984 1.586036
87.960000 -2.076414 1.618987
87.990000 -2.026859 1.651816
88.020000 -1.976326 1.684464
88.050000 -1.924820 1.716866
88.080000 -1.872351 1.748953
88.110000 -1.818931 1.780654
88.140000 -1.764575 1.811889
88.170000 -1.709297 1.842577
88.200000 -1.653118 1.872632
88.230000 -1.596060 1.901963
88.260000 -1.538145 1.930476
88.290000 -1.479403 1.958075
88.320000 -1.419863 1.984659
88.350000 -1.359559 2.010127
88.380000 -1.298528 2.034376
88.410000 -1.236809 2.057301
88.440000 -1.174445 2.078798
88.470000 -1.111482 2.098764
88.500000 -1.047969 2.117096
88.530000 -.983959 2.133694
88.560000 -.919505 2.148464
88.590000 -.854665 2.161313
88.620000 -.789501 2.172155
88.650000 -.724073 2.180909
88.680000 -.658448 2.187503
88.710000 -.592692 2.191872
88.740000 -.526873 2.193959
88.770000 -.461062 2.193718
88.800000 -.395328 2.191110
88.830000 -.329745 2.186109
88.860000 -.264384 2.178698
88.890000 -.199318 2.168873
88.920000 -.134619 2.156638
88.950000 -.070359 2.142011
88.980000 -.006608 2.125016
89.010000 .056563 2.105693
89.040000 .119085 2.084086
89.070000 .180893 2.060251
89.100000 .241920 2.034254
89.130000 .302105 2.006164
89.160000 .361387 1.976061
89.190000 .419708 1.944030
89.220000 .477013 1.910158
89.250000 .533249 1.874540
89.280000 .588367 1.837272
89.310000 .642321 1.798452
89.340000 .695066 1.758179
89.370000 .746563 1.716555
89.400000 .796773 1.673678
89.430000 .845662 1.629647
89.460000 .893199 1.584558
89.490000 .939354 1.538507
89.520000 .984102 1.491583
89.550000 1.027418 1.443876
89.580000 1.069282 1.395468
89.610000 1.109675 1.346440
89.640000 1.148581 1.296869
89.670000 1.185986 1.246824
89.700000 1.221877 1.196373
89.730000 1.256245 1.145577
89.760000 1.289080 1.094495
89.790000 1.320375 1.043179
89.820000 1.350125 .991677
89.850000 1.378326 .940034
89.880000 1.404975 .888290
89.910000 1.430069 .836479
89.940000 1.453608 .784635
89.970000 1.475592 .732786
90.000000 1.496021 .680957
90.030000 1.514896 .629170
90.060000 1.532219 .577444
90.090000 1.547993 .525795
90.120000 1.562220 .474238
90.150000 1.574904 .422784
90.180000 1.586047 .371444
90.210000 1.595654 .320225
90.240000 1.603728 .269135
90.270000 1.610273 .218180
90.300000 1.615294 .167365
90.330000 1.618795 .116693
90.360000 1.620780 .066168
90.390000 1.621254 .015795
90.420000 1.620221 -.034425
90.450000 1.617686 -.084488
90.480000 1.613655 -.134389
90.510000 1.608131 -.184125
90.540000 1.601120 -.233690
90.570000 1.592628 -.283079
90.600000 1.582659 -.332285
90.630000 1.571220 -.381299
90.660000 1.558317 -.430112
90.690000 1.543956 -.478712
90.720000 1.528143 -.527086
90.750000 1.510886 -.575221
90.780000 1.492193 -.623098
90.810000 1.472073 -.670699
90.840000 1.450532 -.718002
90.870000 1.427583 -.764984
90.900000 1.403234 -.811618
90.930000 1.377498 -.857877
90.960000 1.350386 -.903727
90.990000 1.321912 -.949136
91.020000 1.292090 -.994066
91.050000 1.260936 -1.038479
91.080000 1.228466 -1.082331
91.110000 1.194699 -1.125578
91.140000 1.159653 -1.168172
91.170000 1.123352 -1.210063
91.200000 1.085816 -1.251200
91.230000 1.047070 -1.291528
91.260000 1.007140 -1.330989
91.290000 .966054 -1.369527
91.320000 .923842 -1.407081
91.350000 .880534 -1.443592
91.380000 .836164 -1.478997
91.410000 .790767 -1.513234
91.440000 .744380 -1.546244
91.470000 .697041 -1.577963
91.500000 .648791 -1.608332
91.530000 .599672 -1.637293
91.560000 .549729 -1.664789
91.590000 .499006 -1.690765
91.620000 .447550 -1.715172
91.650000 .395412 -1.737961
91.680000 .342639 -1.759090
91.710000 .289283 -1.778519
91.740000 .235397 -1.796216
91.770000 .181032 -1.812151
91.800000 .126243 -1.826303
91.830000 .071083 -1.838656
91.860000 .015608 -1.849199
91.890000 -.040130 -1.857929
91.920000 -.096076 -1.864850
91.950000 -.152175 -1.869972
91.980000 -.208374 -1.873312
92.010000 -.264621 -1.874894
92.040000 -.320864 -1.874748
92.070000 -.377051 -1.872911
92.100000 -.433134 -1.869425
92.130000 -.489064 -1.864339
92.160000 -.544795 -1.857705
92.190000 -.600282 -1.849582
92.220000 -.655483 -1.840032
92.250000 -.710357 -1.829123
92.280000 -.764865 -1.816923
92.310000 -.818970 -1.803504
92.340000 -.872638 -1.788942
92.370000 -.925838 -1.773311
92.400000 -.978538 -1.756690
92.430000 -1.030713 -1.739154
92.460000 -1.082336 -1.720783
92.490000 -1.133386 -1.701653
92.520000 -1.183841 -1.681839
92.550000 -1.233684 -1.661417
92.580000 -1.282897 -1.640459
92.610000 -1.331468 -1.619036
92.640000 -1.379385 -1.597217
92.670000 -1.426637 -1.575067
92.700000 -1.473216 -1.552649
92.730000 -1.519117 -1.530023
92.760000 -1.564334 -1.507247
92.790000 -1.608866 -1.484372
92.820000 -1.652709 -1.461450
92.850000 -1.695865 -1.438527
92.880000 -1.738334 -1.415646
92.910000 -1.780120 -1.392848
92.940000 -1.821225 -1.370169
92.970000 -1.861654 -1.347643
93.000000 -1.901413 -1.325298
93.030000 -1.940508 -1.303164
93.060000 -1.978946 -1.281263
93.090000 -2.016734 -1.259617
93.120000 -2.053882 -1.238245
93.150000 -2.090397 -1.217161
93.180000 -2.126288 -1.196380
93.210000 -2.161565 -1.175911
93.240000 -2.196238 -1.155765
93.270000 -2.230317 -1.135947
93.300000 -2.263811 -1.116463
93.330000 -2.296730 -1.097314
93.360000 -2.329085 -1.078502
93.390000 -2.360886 -1.060027
93.420000 -2.392142 -1.041887
93.450000 -2.422865 -1.024078
93.480000 -2.453063 -1.006597
93.510000 -2.482746 -.989437
93.540000 -2.511924 -.972593
93.570000 -2.540605 -.956056
93.600000 -2.568800 -.939820
93.630000 -2.596516 -.923874
93.660000 -2.623762 -.908210
93.690000 -2.650547 -.892817
93.720000 -2.676877 -.877685
93.750000 -2.702762 -.862804
93.780000 -2.728206 -.848161
93.810000 -2.753219 -.833745
93.840000 -2.777805 -.819545
93.870000 -2.801972 -.805549
93.900000 -2.825724 -.791744
93.930000 -2.849067 -.778118
93.960000 -2.872007 -.764659
93.990000 -2.894548 -.751356
94.020000 -2.916694 -.738195
94.050000 -2.938449 -.725165
94.080000 -2.959816 -.712253
94.110000 -2.980800 -.699448
94.140000 -3.001402 -.686738
94.170000 -3.021625 -.674111
94.200000 -3.041472 -.661555
94.230000 -3.060944 -.649060
94.260000 -3.080042 -.636614
