1.070000 10.418545 97.185444 9.479047 -5.209533
1.071000 10.428023 97.180230 9.478573 -5.214272
1.072000 10.437502 97.175011 9.478099 -5.219012
1.073000 10.446979 97.169787 9.477625 -5.223751
1.074000 10.456456 97.164558 9.477151 -5.228490
1.075000 10.465933 97.159325 9.476677 -5.233228
1.076000 10.475409 97.154087 9.476203 -5.237967
1.077000 10.484885 97.148845 9.475730 -5.242705
1.078000 10.494360 97.143597 9.475256 -5.247442
1.079000 10.503835 97.138345 9.474782 -5.252180
1.080000 10.513309 97.133088 9.474308 -5.256917
1.081000 10.522783 97.127826 9.473835 -5.261655
1.082000 10.532257 97.122560 9.473361 -5.266392
1.083000 10.541729 97.117289 9.472887 -5.271128
1.084000 10.551202 97.112013 9.472414 -5.275865
1.085000 10.560674 97.106732 9.471940 -5.280601
1.086000 10.570145 97.101447 9.471466 -5.285337
1.087000 10.579616 97.096157 9.470993 -5.290073
1.088000 10.589087 97.090862 9.470519 -5.294808
1.089000 10.598557 97.085563 9.470046 -5.299543
1.090000 10.608026 97.080258 9.469572 -5.304278
1.091000 10.617495 97.074949 9.469099 -5.309013
1.092000 10.626964 97.069636 9.468625 -5.313748
1.093000 10.636432 97.064317 9.468152 -5.318482
1.094000 10.645900 97.058994 9.467678 -5.323216
1.095000 10.655367 97.053666 9.467205 -5.327950
1.096000 10.664834 97.048333 9.466732 -5.332684
1.097000 10.674300 97.042996 9.466258 -5.337417
1.098000 10.683766 97.037654 9.465785 -5.342150
1.099000 10.693231 97.032307 9.465312 -5.346883
1.100000 10.702696 97.026955 9.464838 -5.351616
1.101000 10.712160 97.021599 9.464365 -5.356348
1.102000 10.721624 97.016238 9.463892 -5.361080
1.103000 10.731088 97.010872 9.463419 -5.365812
1.104000 10.740551 97.005501 9.462946 -5.370544
1.105000 10.750013 97.000126 9.462472 -5.375275
1.106000 10.759475 96.994746 9.461999 -5.380007
1.107000 10.768937 96.989361 9.461526 -5.384738
1.108000 10.778398 96.983972 9.461053 -5.389468
1.109000 10.787858 96.978578 9.460580 -5.394199
1.110000 10.797318 96.973179 9.460107 -5.398929
1.111000 10.806778 96.967775 9.459634 -5.403659
1.112000 10.816237 96.962367 9.459161 -5.408389
1.113000 10.825696 96.956954 9.458688 -5.413119
1.114000 10.835154 96.951536 9.458215 -5.417848
1.115000 10.844612 96.946113 9.457742 -5.422577
1.116000 10.854069 96.940686 9.457269 -5.427306
1.117000 10.863526 96.935254 9.456797 -5.432035
1.118000 10.872982 96.929817 9.456324 -5.436763
1.119000 10.882438 96.924376 9.455851 -5.441491
1.120000 10.891893 96.918929 9.455378 -5.446219
1.121000 10.901348 96.913478 9.454905 -5.450947
1.122000 10.910803 96.908023 9.454433 -5.455674
1.123000 10.920257 96.902562 9.453960 -5.460401
1.124000 10.929710 96.897097 9.453487 -5.465128
1.125000 10.939163 96.891627 9.453014 -5.469855
1.126000 10.948616 96.886153 9.452542 -5.474582
1.127000 10.958068 96.880673 9.452069 -5.479308
1.128000 10.967519 96.875189 9.451597 -5.484034
1.129000 10.976971 96.869701 9.451124 -5.488760
1.130000 10.986421 96.864207 9.450651 -5.493485
1.131000 10.995871 96.858709 9.450179 -5.498211
1.132000 11.005321 96.853206 9.449706 -5.502936
1.133000 11.014770 96.847698 9.449234 -5.507661
1.134000 11.024219 96.842186 9.448761 -5.512385
1.135000 11.033667 96.836669 9.448289 -5.517110
1.136000 11.043115 96.831147 9.447817 -5.521834
1.137000 11.052563 96.825620 9.447344 -5.526558
1.138000 11.062009 96.820089 9.446872 -5.531281
1.139000 11.071456 96.814553 9.446400 -5.536005
1.140000 11.080902 96.809012 9.445927 -5.540728
1.141000 11.090347 96.803467 9.445455 -5.545451
1.142000 11.099792 96.797917 9.444983 -5.550174
1.143000 11.109237 96.792362 9.444510 -5.554896
1.144000 11.118681 96.786802 9.444038 -5.559618
1.145000 11.128124 96.781238 9.443566 -5.564340
1.146000 11.137567 96.775669 9.443094 -5.569062
1.147000 11.147010 96.770095 9.442622 -5.573784
1.148000 11.156452 96.764517 9.442149 -5.578505
1.149000 11.165894 96.758933 9.441677 -5.583226
1.150000 11.175335 96.753345 9.441205 -5.587947
1.151000 11.184776 96.747753 9.440733 -5.592668
1.152000 11.194216 96.742155 9.440261 -5.597388
1.153000 11.203656 96.736553 9.439789 -5.602108
1.154000 11.213095 96.730946 9.439317 -5.606828
1.155000 11.222534 96.725335 9.438845 -5.611548
1.156000 11.231972 96.719719 9.438373 -5.616267
1.157000 11.241410 96.714098 9.437901 -5.620986
1.158000 11.250848 96.708472 9.437429 -5.625705
1.159000 11.260285 96.702841 9.436958 -5.630424
1.160000 11.269721 96.697206 9.436486 -5.635142
1.161000 11.279157 96.691566 9.436014 -5.639861
1.162000 11.288593 96.685922 9.435542 -5.644579
1.163000 11.298028 96.680273 9.435070 -5.649296
1.164000 11.307462 96.674619 9.434599 -5.654014
1.165000 11.316897 96.668960 9.434127 -5.658731
1.166000 11.326330 96.663296 9.433655 -5.663448
1.167000 11.335763 96.657628 9.433183 -5.668165
1.168000 11.345196 96.651955 9.432712 -5.672882
1.169000 11.354628 96.646278 9.432240 -5.677598
1.170000 11.364060 96.640595 9.431769 -5.682314
1.171000 11.373491 96.634908 9.431297 -5.687030
1.172000 11.382922 96.629217 9.430825 -5.691746
1.173000 11.392353 96.623520 9.430354 -5.696461
1.174000 11.401782 96.617819 9.429882 -5.701176
1.175000 11.411212 96.612113 9.429411 -5.705891
1.176000 11.420641 96.606403 9.428939 -5.710606
1.177000 11.430069 96.600687 9.428468 -5.715320
1.178000 11.439497 96.594967 9.427997 -5.720035
1.179000 11.448925 96.589242 9.427525 -5.724749
1.180000 11.458352 96.583513 9.427054 -5.729462
1.181000 11.467778 96.577779 9.426582 -5.734176
1.182000 11.477205 96.572040 9.426111 -5.738889
1.183000 11.486630 96.566296 9.425640 -5.743602
1.184000 11.496055 96.560548 9.425168 -5.748315
1.185000 11.505480 96.554795 9.424697 -5.753028
1.186000 11.514904 96.549037 9.424226 -5.757740
1.187000 11.524328 96.543275 9.423755 -5.762452
1.188000 11.533751 96.537508 9.423284 -5.767164
1.189000 11.543174 96.531736 9.422812 -5.771876
1.190000 11.552596 96.525959 9.422341 -5.776587
1.191000 11.562018 96.520178 9.421870 -5.781298
1.192000 11.571440 96.514392 9.421399 -5.786009
1.193000 11.580861 96.508601 9.420928 -5.790720
1.194000 11.590281 96.502806 9.420457 -5.795430
1.195000 11.599701 96.497006 9.419986 -5.800141
1.196000 11.609121 96.491201 9.419515 -5.804851
1.197000 11.618540 96.485391 9.419044 -5.809560
1.198000 11.627958 96.479577 9.418573 -5.814270
1.199000 11.637376 96.473758 9.418102 -5.818979
1.200000 11.646794 96.467934 9.417631 -5.823688
1.201000 11.656211 96.462106 9.417160 -5.828397
1.202000 11.665628 96.456273 9.416689 -5.833106
1.203000 11.675044 96.450435 9.416219 -5.837814
1.204000 11.684460 96.444592 9.415748 -5.842522
1.205000 11.693875 96.438745 9.415277 -5.847230
1.206000 11.703290 96.432893 9.414806 -5.851938
1.207000 11.712704 96.427037 9.414335 -5.856645
1.208000 11.722118 96.421175 9.413865 -5.861352
1.209000 11.731531 96.415309 9.413394 -5.866059
1.210000 11.740944 96.409438 9.412923 -5.870766
1.211000 11.750357 96.403563 9.412453 -5.875472
1.212000 11.759769 96.397683 9.411982 -5.880178
1.213000 11.769180 96.391798 9.411512 -5.884884
1.214000 11.778591 96.385908 9.411041 -5.889590
1.215000 11.788002 96.380014 9.410570 -5.894296
1.216000 11.797412 96.374115 9.410100 -5.899001
1.217000 11.806822 96.368211 9.409629 -5.903706
1.218000 11.816231 96.362303 9.409159 -5.908411
1.219000 11.825640 96.356390 9.408688 -5.913115
1.220000 11.835048 96.350472 9.408218 -5.917820
1.221000 11.844456 96.344549 9.407748 -5.922524
1.222000 11.853863 96.338622 9.407277 -5.927228
1.223000 11.863270 96.332690 9.406807 -5.931931
1.224000 11.872676 96.326754 9.406337 -5.936635
1.225000 11.882082 96.320812 9.405866 -5.941338
1.226000 11.891487 96.314866 9.405396 -5.946041
1.227000 11.900892 96.308915 9.404926 -5.950744
1.228000 11.910297 96.302960 9.404455 -5.955446
1.229000 11.919701 96.297000 9.403985 -5.960148
1.230000 11.929104 96.291035 9.403515 -5.964850
1.231000 11.938507 96.285065 9.403045 -5.969552
1.232000 11.947910 96.279091 9.402575 -5.974254
1.233000 11.957312 96.273112 9.402105 -5.978955
1.234000 11.966713 96.267129 9.401634 -5.983656
1.235000 11.976115 96.261140 9.401164 -5.988357
1.236000 11.985515 96.255147 9.400694 -5.993057
1.237000 11.994916 96.249149 9.400224 -5.997758
1.238000 12.004315 96.243147 9.399754 -6.002458
1.239000 12.013715 96.237140 9.399284 -6.007158
1.240000 12.023113 96.231128 9.398814 -6.011857
1.241000 12.032512 96.225111 9.398344 -6.016557
1.242000 12.041910 96.219090 9.397874 -6.021256
1.243000 12.051307 96.213064 9.397405 -6.025955
1.244000 12.060704 96.207034 9.396935 -6.030654
1.245000 12.070100 96.200998 9.396465 -6.035352
1.246000 12.079496 96.194958 9.395995 -6.040050
1.247000 12.088892 96.188913 9.395525 -6.044748
1.248000 12.098287 96.182864 9.395055 -6.049446
1.249000 12.107682 96.176810 9.394586 -6.054143
1.250000 12.117076 96.170751 9.394116 -6.058841
1.251000 12.126469 96.164687 9.393646 -6.063538
1.252000 12.135863 96.158619 9.393177 -6.068235
1.253000 12.145255 96.152546 9.392707 -6.072931
1.254000 12.154647 96.146469 9.392237 -6.077628
1.255000 12.164039 96.140386 9.391768 -6.082324
1.256000 12.173431 96.134299 9.391298 -6.087020
1.257000 12.182821 96.128208 9.390828 -6.091715
1.258000 12.192212 96.122111 9.390359 -6.096411
1.259000 12.201602 96.116010 9.389889 -6.101106
1.260000 12.210991 96.109904 9.389420 -6.105801
1.261000 12.220380 96.103794 9.388950 -6.110496
1.262000 12.229768 96.097679 9.388481 -6.115190
1.263000 12.239156 96.091559 9.388012 -6.119884
1.264000 12.248544 96.085434 9.387542 -6.124578
1.265000 12.257931 96.079305 9.387073 -6.129272
1.266000 12.267318 96.073171 9.386603 -6.133966
1.267000 12.276704 96.067032 9.386134 -6.138659
1.268000 12.286089 96.060889 9.385665 -6.143352
1.269000 12.295475 96.054741 9.385196 -6.148045
1.270000 12.304859 96.048588 9.384726 -6.152737
1.271000 12.314244 96.042431 9.384257 -6.157430
1.272000 12.323627 96.036268 9.383788 -6.162122
1.273000 12.333011 96.030102 9.383319 -6.166814
1.274000 12.342394 96.023930 9.382849 -6.171505
1.275000 12.351776 96.017754 9.382380 -6.176197
1.276000 12.361158 96.011573 9.381911 -6.180888
1.277000 12.370539 96.005388 9.381442 -6.185579
1.278000 12.379920 95.999197 9.380973 -6.190270
1.279000 12.389301 95.993002 9.380504 -6.194960
1.280000 12.398681 95.986803 9.380035 -6.199650
1.281000 12.408060 95.980598 9.379566 -6.204340
1.282000 12.417440 95.974389 9.379097 -6.209030
1.283000 12.426818 95.968176 9.378628 -6.213720
1.284000 12.436196 95.961957 9.378159 -6.218409
1.285000 12.445574 95.955734 9.377690 -6.223098
1.286000 12.454951 95.949506 9.377221 -6.227787
1.287000 12.464328 95.943274 9.376752 -6.232476
1.288000 12.473704 95.937037 9.376284 -6.237164
1.289000 12.483080 95.930795 9.375815 -6.241852
1.290000 12.492455 95.924548 9.375346 -6.246540
1.291000 12.501830 95.918297 9.374877 -6.251228
1.292000 12.511205 95.912041 9.374408 -6.255915
1.293000 12.520579 95.905780 9.373940 -6.260602
1.294000 12.529952 95.899515 9.373471 -6.265289
1.295000 12.539325 95.893245 9.373002 -6.269976
1.296000 12.548698 95.886971 9.372534 -6.274663
1.297000 12.558070 95.880691 9.372065 -6.279349
1.298000 12.567441 95.874407 9.371597 -6.284035
1.299000 12.576812 95.868118 9.371128 -6.288721
1.300000 12.586183 95.861825 9.370659 -6.293406
1.301000 12.595553 95.855527 9.370191 -6.298092
1.302000 12.604923 95.849224 9.369722 -6.302777
1.303000 12.614292 95.842917 9.369254 -6.307462
1.304000 12.623661 95.836605 9.368785 -6.312146
1.305000 12.633029 95.830288 9.368317 -6.316831
1.306000 12.642397 95.823966 9.367849 -6.321515
1.307000 12.651765 95.817640 9.367380 -6.326199
1.308000 12.661132 95.811309 9.366912 -6.330882
1.309000 12.670498 95.804974 9.366443 -6.335566
1.310000 12.679864 95.798633 9.365975 -6.340249
1.311000 12.689229 95.792288 9.365507 -6.344932
1.312000 12.698594 95.785939 9.365039 -6.349615
1.313000 12.707959 95.779584 9.364570 -6.354297
1.314000 12.717323 95.773225 9.364102 -6.358980
1.315000 12.726687 95.766862 9.363634 -6.363662
1.316000 12.736050 95.760493 9.363166 -6.368343
1.317000 12.745413 95.754120 9.362697 -6.373025
1.318000 12.754775 95.747743 9.362229 -6.377706
1.319000 12.764137 95.741360 9.361761 -6.382387
1.320000 12.773498 95.734973 9.361293 -6.387068
1.321000 12.782859 95.728582 9.360825 -6.391749
1.322000 12.792219 95.722185 9.360357 -6.396429
1.323000 12.801579 95.715784 9.359889 -6.401110
1.324000 12.810938 95.709378 9.359421 -6.405790
1.325000 12.820297 95.702968 9.358953 -6.410469
1.326000 12.829656 95.696553 9.358485 -6.415149
1.327000 12.839014 95.690133 9.358017 -6.419828
1.328000 12.848371 95.683708 9.357549 -6.424507
1.329000 12.857729 95.677279 9.357081 -6.429186
1.330000 12.867085 95.670845 9.356614 -6.433864
1.331000 12.876441 95.664407 9.356146 -6.438543
1.332000 12.885797 95.657963 9.355678 -6.443221
1.333000 12.895152 95.651516 9.355210 -6.447898
1.334000 12.904507 95.645063 9.354742 -6.452576
1.335000 12.913861 95.638606 9.354275 -6.457253
1.336000 12.923215 95.632144 9.353807 -6.461931
1.337000 12.932568 95.625677 9.353339 -6.466608
1.338000 12.941921 95.619206 9.352872 -6.471284
1.339000 12.951274 95.612730 9.352404 -6.475961
1.340000 12.960626 95.606249 9.351936 -6.480637
1.341000 12.969977 95.599764 9.351469 -6.485313
1.342000 12.979328 95.593274 9.351001 -6.489989
1.343000 12.988679 95.586779 9.350534 -6.494664
1.344000 12.998029 95.580280 9.350066 -6.499339
1.345000 13.007378 95.573776 9.349599 -6.504014
1.346000 13.016727 95.567267 9.349131 -6.508689
1.347000 13.026076 95.560754 9.348664 -6.513364
1.348000 13.035424 95.554236 9.348196 -6.518038
1.349000 13.044772 95.547713 9.347729 -6.522712
1.350000 13.054119 95.541186 9.347261 -6.527386
1.351000 13.063466 95.534654 9.346794 -6.532060
1.352000 13.072812 95.528117 9.346327 -6.536733
1.353000 13.082158 95.521576 9.345859 -6.541406
1.354000 13.091504 95.515029 9.345392 -6.546079
1.355000 13.100849 95.508479 9.344925 -6.550752
1.356000 13.110193 95.501923 9.344458 -6.555424
1.357000 13.119537 95.495363 9.343990 -6.560096
1.358000 13.128880 95.488798 9.343523 -6.564768
1.359000 13.138224 95.482229 9.343056 -6.569440
1.360000 13.147566 95.475655 9.342589 -6.574112
1.361000 13.156908 95.469076 9.342122 -6.578783
1.362000 13.166250 95.462493 9.341655 -6.583454
1.363000 13.175591 95.455905 9.341187 -6.588125
1.364000 13.184932 95.449312 9.340720 -6.592796
1.365000 13.194272 95.442714 9.340253 -6.597466
1.366000 13.203612 95.436112 9.339786 -6.602136
1.367000 13.212951 95.429505 9.339319 -6.606806
1.368000 13.222290 95.422894 9.338852 -6.611476
1.369000 13.231628 95.416278 9.338385 -6.616145
1.370000 13.240966 95.409657 9.337919 -6.620814
1.371000 13.250304 95.403031 9.337452 -6.625483
1.372000 13.259641 95.396401 9.336985 -6.630152
1.373000 13.268977 95.389766 9.336518 -6.634820
1.374000 13.278313 95.383127 9.336051 -6.639489
1.375000 13.287649 95.376483 9.335584 -6.644157
1.376000 13.296984 95.369834 9.335118 -6.648824
1.377000 13.306319 95.363180 9.334651 -6.653492
1.378000 13.315653 95.356522 9.334184 -6.658159
1.379000 13.324987 95.349859 9.333717 -6.662826
1.380000 13.334320 95.343192 9.333251 -6.667493
1.381000 13.343653 95.336520 9.332784 -6.672160
1.382000 13.352985 95.329843 9.332317 -6.676826
1.383000 13.362317 95.323162 9.331851 -6.681492
1.384000 13.371648 95.316475 9.331384 -6.686158
1.385000 13.380979 95.309785 9.330918 -6.690824
1.386000 13.390310 95.303089 9.330451 -6.695490
1.387000 13.399640 95.296389 9.329985 -6.700155
1.388000 13.408969 95.289684 9.329518 -6.704820
1.389000 13.418298 95.282975 9.329052 -6.709485
1.390000 13.427627 95.276260 9.328585 -6.714149
1.391000 13.436955 95.269542 9.328119 -6.718813
1.392000 13.446282 95.262818 9.327652 -6.723477
1.393000 13.455610 95.256090 9.327186 -6.728141
1.394000 13.464936 95.249357 9.326720 -6.732805
1.395000 13.474263 95.242620 9.326253 -6.737468
1.396000 13.483588 95.235878 9.325787 -6.742131
1.397000 13.492914 95.229131 9.325321 -6.746794
1.398000 13.502239 95.222379 9.324854 -6.751457
1.399000 13.511563 95.215623 9.324388 -6.756119
1.400000 13.520887 95.208862 9.323922 -6.760781
1.401000 13.530210 95.202097 9.323456 -6.765443
1.402000 13.539533 95.195327 9.322989 -6.770105
1.403000 13.548856 95.188552 9.322523 -6.774767
1.404000 13.558178 95.181773 9.322057 -6.779428
1.405000 13.567500 95.174989 9.321591 -6.784089
1.406000 13.576821 95.168200 9.321125 -6.788750
1.407000 13.586141 95.161406 9.320659 -6.793410
1.408000 13.595461 95.154608 9.320193 -6.798071
1.409000 13.604781 95.147806 9.319727 -6.802731
1.410000 13.614100 95.140998 9.319261 -6.807391
1.411000 13.623419 95.134186 9.318795 -6.812050
1.412000 13.632738 95.127369 9.318329 -6.816710
1.413000 13.642055 95.120548 9.317863 -6.821369
1.414000 13.651373 95.113722 9.317397 -6.826028
1.415000 13.660690 95.106891 9.316931 -6.830686
1.416000 13.670006 95.100056 9.316465 -6.835345
1.417000 13.679322 95.093216 9.316000 -6.840003
1.418000 13.688638 95.086371 9.315534 -6.844661
1.419000 13.697953 95.079522 9.315068 -6.849319
1.420000 13.707267 95.072668 9.314602 -6.853976
1.421000 13.716582 95.065809 9.314137 -6.858634
1.422000 13.725895 95.058946 9.313671 -6.863291
1.423000 13.735208 95.052078 9.313205 -6.867948
1.424000 13.744521 95.045206 9.312740 -6.872604
1.425000 13.753834 95.038328 9.312274 -6.877261
1.426000 13.763145 95.031446 9.311808 -6.881917
1.427000 13.772457 95.024560 9.311343 -6.886573
1.428000 13.781768 95.017669 9.310877 -6.891228
1.429000 13.791078 95.010773 9.310412 -6.895884
1.430000 13.800388 95.003872 9.309946 -6.900539
1.431000 13.809697 94.996967 9.309481 -6.905194
1.432000 13.819006 94.990057 9.309015 -6.909849
1.433000 13.828315 94.983143 9.308550 -6.914503
1.434000 13.837623 94.976224 9.308084 -6.919157
1.435000 13.846931 94.969300 9.307619 -6.923812
1.436000 13.856238 94.962371 9.307153 -6.928465
1.437000 13.865544 94.955438 9.306688 -6.933119
1.438000 13.874851 94.948500 9.306223 -6.937772
1.439000 13.884156 94.941558 9.305757 -6.942425
1.440000 13.893462 94.934611 9.305292 -6.947078
1.441000 13.902767 94.927659 9.304827 -6.951731
1.442000 13.912071 94.920703 9.304362 -6.956383
1.443000 13.921375 94.913742 9.303896 -6.961035
1.444000 13.930678 94.906776 9.303431 -6.965687
1.445000 13.939981 94.899806 9.302966 -6.970339
1.446000 13.949284 94.892831 9.302501 -6.974991
1.447000 13.958586 94.885851 9.302036 -6.979642
1.448000 13.967887 94.878867 9.301571 -6.984293
1.449000 13.977188 94.871878 9.301106 -6.988944
1.450000 13.986489 94.864884 9.300641 -6.993594
1.451000 13.995789 94.857886 9.300176 -6.998245
1.452000 14.005089 94.850883 9.299711 -7.002895
1.453000 14.014388 94.843876 9.299246 -7.007544
1.454000 14.023687 94.836863 9.298781 -7.012194
1.455000 14.032985 94.829846 9.298316 -7.016844
1.456000 14.042283 94.822825 9.297851 -7.021493
1.457000 14.051581 94.815799 9.297386 -7.026142
1.458000 14.060877 94.808768 9.296921 -7.030790
1.459000 14.070174 94.801733 9.296456 -7.035439
1.460000 14.079470 94.794693 9.295991 -7.040087
1.461000 14.088765 94.787648 9.295526 -7.044735
1.462000 14.098061 94.780598 9.295062 -7.049383
1.463000 14.107355 94.773544 9.294597 -7.054030
1.464000 14.116649 94.766486 9.294132 -7.058678
1.465000 14.125943 94.759422 9.293668 -7.063325
1.466000 14.135236 94.752354 9.293203 -7.067971
1.467000 14.144529 94.745282 9.292738 -7.072618
1.468000 14.153821 94.738205 9.292274 -7.077264
1.469000 14.163113 94.731123 9.291809 -7.081911
1.470000 14.172404 94.724036 9.291344 -7.086556
1.471000 14.181695 94.716945 9.290880 -7.091202
1.472000 14.190986 94.709849 9.290415 -7.095848
1.473000 14.200276 94.702749 9.289951 -7.100493
1.474000 14.209565 94.695643 9.289486 -7.105138
1.475000 14.218854 94.688534 9.289022 -7.109783
1.476000 14.228143 94.681419 9.288557 -7.114427
1.477000 14.237431 94.674300 9.288093 -7.119071
1.478000 14.246718 94.667176 9.287628 -7.123715
1.479000 14.256005 94.660048 9.287164 -7.128359
1.480000 14.265292 94.652915 9.286700 -7.133003
1.481000 14.274578 94.645777 9.286235 -7.137646
1.482000 14.283864 94.638635 9.285771 -7.142289
1.483000 14.293150 94.631488 9.285307 -7.146932
1.484000 14.302434 94.624337 9.284843 -7.151575
1.485000 14.311719 94.617180 9.284378 -7.156217
1.486000 14.321003 94.610019 9.283914 -7.160859
1.487000 14.330286 94.602854 9.283450 -7.165501
1.488000 14.339569 94.595684 9.282986 -7.170143
1.489000 14.348852 94.588509 9.282522 -7.174785
1.490000 14.358134 94.581330 9.282057 -7.179426
1.491000 14.367415 94.574146 9.281593 -7.184067
1.492000 14.376696 94.566957 9.281129 -7.188708
1.493000 14.385977 94.559764 9.280665 -7.193348
1.494000 14.395257 94.552566 9.280201 -7.197989
1.495000 14.404537 94.545363 9.279737 -7.202629
1.496000 14.413816 94.538156 9.279273 -7.207268
1.497000 14.423095 94.530944 9.278809 -7.211908
1.498000 14.432373 94.523727 9.278345 -7.216548
1.499000 14.441651 94.516506 9.277881 -7.221187
1.500000 14.450929 94.509280 9.277417 -7.225826
1.501000 14.460206 94.502050 9.276954 -7.230464
1.502000 14.469482 94.494815 9.276490 -7.235103
1.503000 14.478758 94.487575 9.276026 -7.239741
1.504000 14.488034 94.480330 9.275562 -7.244379
1.505000 14.497309 94.473081 9.275098 -7.249017
1.506000 14.506583 94.465828 9.274635 -7.253654
1.507000 14.515858 94.458570 9.274171 -7.258292
1.508000 14.525131 94.451307 9.273707 -7.262929
1.509000 14.534405 94.444039 9.273243 -7.267566
1.510000 14.543677 94.436767 9.272780 -7.272202
1.511000 14.552950 94.429490 9.272316 -7.276839
1.512000 14.562222 94.422208 9.271853 -7.281475
1.513000 14.571493 94.414922 9.271389 -7.286111
1.514000 14.580764 94.407632 9.270925 -7.290746
1.515000 14.590034 94.400336 9.270462 -7.295382
1.516000 14.599304 94.393036 9.269998 -7.300017
1.517000 14.608574 94.385732 9.269535 -7.304652
1.518000 14.617843 94.378422 9.269071 -7.309287
1.519000 14.627112 94.371108 9.268608 -7.313921
1.520000 14.636380 94.363790 9.268144 -7.318556
1.521000 14.645647 94.356467 9.267681 -7.323190
1.522000 14.654915 94.349139 9.267218 -7.327824
1.523000 14.664181 94.341806 9.266754 -7.332457
1.524000 14.673448 94.334469 9.266291 -7.337091
1.525000 14.682713 94.327128 9.265828 -7.341724
1.526000 14.691979 94.319781 9.265364 -7.346357
1.527000 14.701244 94.312430 9.264901 -7.350989
1.528000 14.710508 94.305075 9.264438 -7.355622
1.529000 14.719772 94.297714 9.263975 -7.360254
1.530000 14.729036 94.290349 9.263511 -7.364886
1.531000 14.738299 94.282980 9.263048 -7.369518
1.532000 14.747561 94.275606 9.262585 -7.374149
1.533000 14.756823 94.268227 9.262122 -7.378781
1.534000 14.766085 94.260844 9.261659 -7.383412
1.535000 14.775346 94.253456 9.261196 -7.388043
1.536000 14.784607 94.246063 9.260733 -7.392673
1.537000 14.793867 94.238666 9.260270 -7.397304
1.538000 14.803127 94.231264 9.259807 -7.401934
1.539000 14.812386 94.223857 9.259344 -7.406564
1.540000 14.821645 94.216446 9.258881 -7.411193
1.541000 14.830904 94.209030 9.258418 -7.415823
1.542000 14.840162 94.201610 9.257955 -7.420452
1.543000 14.849419 94.194184 9.257492 -7.425081
1.544000 14.858676 94.186755 9.257029 -7.429710
1.545000 14.867933 94.179320 9.256566 -7.434338
1.546000 14.877189 94.171881 9.256103 -7.438966
1.547000 14.886445 94.164438 9.255641 -7.443594
1.548000 14.895700 94.156990 9.255178 -7.448222
1.549000 14.904954 94.149537 9.254715 -7.452850
1.550000 14.914209 94.142079 9.254252 -7.457477
1.551000 14.923462 94.134617 9.253790 -7.462104
1.552000 14.932716 94.127150 9.253327 -7.466731
1.553000 14.941969 94.119679 9.252864 -7.471358
1.554000 14.951221 94.112203 9.252402 -7.475984
1.555000 14.960473 94.104723 9.251939 -7.480611
1.556000 14.969724 94.097237 9.251476 -7.485236
1.557000 14.978975 94.089747 9.251014 -7.489862
1.558000 14.988226 94.082253 9.250551 -7.494488
1.559000 14.997476 94.074754 9.250089 -7.499113
1.560000 15.006726 94.067250 9.249626 -7.503738
1.561000 15.015975 94.059742 9.249164 -7.508363
1.562000 15.025224 94.052229 9.248701 -7.512987
1.563000 15.034472 94.044711 9.248239 -7.517612
1.564000 15.043720 94.037189 9.247776 -7.522236
1.565000 15.052967 94.029662 9.247314 -7.526860
1.566000 15.062214 94.022131 9.246852 -7.531483
1.567000 15.071460 94.014594 9.246389 -7.536107
1.568000 15.080706 94.007054 9.245927 -7.540730
1.569000 15.089952 93.999508 9.245465 -7.545353
1.570000 15.099197 93.991958 9.245002 -7.549976
1.571000 15.108441 93.984404 9.244540 -7.554598
1.572000 15.117685 93.976845 9.244078 -7.559221
1.573000 15.126929 93.969281 9.243616 -7.563843
1.574000 15.136172 93.961712 9.243154 -7.568464
1.575000 15.145415 93.954139 9.242691 -7.573086
1.576000 15.154657 93.946561 9.242229 -7.577707
1.577000 15.163899 93.938979 9.241767 -7.582328
1.578000 15.173140 93.931392 9.241305 -7.586949
1.579000 15.182381 93.923801 9.240843 -7.591570
1.580000 15.191621 93.916204 9.240381 -7.596190
1.581000 15.200861 93.908604 9.239919 -7.600811
1.582000 15.210101 93.900998 9.239457 -7.605431
1.583000 15.219340 93.893388 9.238995 -7.610050
1.584000 15.228578 93.885773 9.238533 -7.614670
1.585000 15.237816 93.878154 9.238071 -7.619289
1.586000 15.247054 93.870530 9.237609 -7.623908
1.587000 15.256291 93.862902 9.237147 -7.628527
1.588000 15.265528 93.855269 9.236685 -7.633145
1.589000 15.274764 93.847631 9.236224 -7.637764
1.590000 15.284000 93.839988 9.235762 -7.642382
1.591000 15.293235 93.832341 9.235300 -7.647000
1.592000 15.302470 93.824690 9.234838 -7.651617
1.593000 15.311704 93.817034 9.234377 -7.656235
1.594000 15.320938 93.809373 9.233915 -7.660852
1.595000 15.330171 93.801707 9.233453 -7.665469
1.596000 15.339404 93.794037 9.232991 -7.670086
1.597000 15.348637 93.786362 9.232530 -7.674702
1.598000 15.357869 93.778683 9.232068 -7.679318
1.599000 15.367101 93.770999 9.231607 -7.683935
1.600000 15.376332 93.763311 9.231145 -7.688550
1.601000 15.385563 93.755618 9.230683 -7.693166
1.602000 15.394793 93.747920 9.230222 -7.697781
1.603000 15.404022 93.740217 9.229760 -7.702396
1.604000 15.413252 93.732510 9.229299 -7.707011
1.605000 15.422481 93.724799 9.228837 -7.711626
1.606000 15.431709 93.717082 9.228376 -7.716240
1.607000 15.440937 93.709362 9.227915 -7.720854
