2.095000 109.285058 -.939800
2.096000 109.284114 -.944753
2.097000 109.283164 -.949706
2.098000 109.282209 -.954659
2.099000 109.281250 -.959611
2.100000 109.280285 -.964563
2.101000 109.279316 -.969515
2.102000 109.278341 -.974466
2.103000 109.277362 -.979418
2.104000 109.276377 -.984369
2.105000 109.275388 -.989319
2.106000 109.274394 -.994270
2.107000 109.273395 -.999220
2.108000 109.272390 -1.004170
2.109000 109.271381 -1.009120
2.110000 109.270367 -1.014070
2.111000 109.269348 -1.019019
2.112000 109.268324 -1.023968
2.113000 109.267295 -1.028917
2.114000 109.266261 -1.033865
2.115000 109.265223 -1.038814
2.116000 109.264179 -1.043762
2.117000 109.263130 -1.048709
2.118000 109.262077 -1.053657
2.119000 109.261018 -1.058604
2.120000 109.259954 -1.063551
2.121000 109.258886 -1.068498
2.122000 109.257812 -1.073445
2.123000 109.256734 -1.078391
2.124000 109.255651 -1.083337
2.125000 109.254562 -1.088283
2.126000 109.253469 -1.093229
2.127000 109.252371 -1.098174
2.128000 109.251268 -1.103119
2.129000 109.250160 -1.108064
2.130000 109.249047 -1.113009
2.131000 109.247929 -1.117953
2.132000 109.246806 -1.122897
2.133000 109.245678 -1.127841
2.134000 109.244545 -1.132784
2.135000 109.243408 -1.137728
2.136000 109.242265 -1.142671
2.137000 109.241117 -1.147614
2.138000 109.239965 -1.152556
2.139000 109.238807 -1.157499
2.140000 109.237645 -1.162441
2.141000 109.236477 -1.167383
2.142000 109.235305 -1.172324
2.143000 109.234128 -1.177266
2.144000 109.232946 -1.182207
2.145000 109.231759 -1.187148
2.146000 109.230566 -1.192088
2.147000 109.229369 -1.197029
2.148000 109.228167 -1.201969
2.149000 109.226961 -1.206909
2.150000 109.225749 -1.211849
2.151000 109.224532 -1.216788
2.152000 109.223310 -1.221727
2.153000 109.222083 -1.226666
2.154000 109.220852 -1.231605
2.155000 109.219615 -1.236543
2.156000 109.218374 -1.241481
2.157000 109.217127 -1.246419
2.158000 109.215876 -1.251357
2.159000 109.214620 -1.256294
2.160000 109.213359 -1.261232
2.161000 109.212092 -1.266168
2.162000 109.210821 -1.271105
2.163000 109.209545 -1.276042
2.164000 109.208264 -1.280978
2.165000 109.206978 -1.285914
2.166000 109.205688 -1.290849
2.167000 109.204392 -1.295785
2.168000 109.203091 -1.300720
2.169000 109.201785 -1.305655
2.170000 109.200475 -1.310590
2.171000 109.199159 -1.315524
2.172000 109.197839 -1.320458
2.173000 109.196513 -1.325392
2.174000 109.195183 -1.330326
2.175000 109.193848 -1.335260
2.176000 109.192508 -1.340193
2.177000 109.191162 -1.345126
2.178000 109.189812 -1.350059
2.179000 109.188457 -1.354991
2.180000 109.187097 -1.359923
2.181000 109.185733 -1.364855
2.182000 109.184363 -1.369787
2.183000 109.182988 -1.374719
2.184000 109.181608 -1.379650
2.185000 109.180224 -1.384581
2.186000 109.178834 -1.389512
2.187000 109.177440 -1.394442
2.188000 109.176041 -1.399373
2.189000 109.174636 -1.404303
2.190000 109.173227 -1.409232
2.191000 109.171813 -1.414162
2.192000 109.170394 -1.419091
2.193000 109.168970 -1.424020
2.194000 109.167541 -1.428949
2.195000 109.166107 -1.433878
2.196000 109.164668 -1.438806
2.197000 109.163224 -1.443734
2.198000 109.161776 -1.448662
2.199000 109.160322 -1.453589
2.200000 109.158864 -1.458517
2.201000 109.157400 -1.463444
2.202000 109.155932 -1.468371
2.203000 109.154459 -1.473297
2.204000 109.152980 -1.478223
2.205000 109.151497 -1.483150
2.206000 109.150009 -1.488075
2.207000 109.148516 -1.493001
2.208000 109.147018 -1.497926
2.209000 109.145515 -1.502851
2.210000 109.144008 -1.507776
2.211000 109.142495 -1.512701
2.212000 109.140977 -1.517625
2.213000 109.139455 -1.522549
2.214000 109.137927 -1.527473
2.215000 109.136395 -1.532397
2.216000 109.134857 -1.537320
2.217000 109.133315 -1.542243
2.218000 109.131768 -1.547166
2.219000 109.130216 -1.552089
2.220000 109.128659 -1.557011
2.221000 109.127097 -1.561933
2.222000 109.125530 -1.566855
2.223000 109.123958 -1.571777
2.224000 109.122382 -1.576698
2.225000 109.120800 -1.581620
2.226000 109.119214 -1.586541
2.227000 109.117622 -1.591461
2.228000 109.116026 -1.596382
2.229000 109.114424 -1.601302
2.230000 109.112818 -1.606222
2.231000 109.111207 -1.611141
2.232000 109.109591 -1.616061
2.233000 109.107970 -1.620980
2.234000 109.106344 -1.625899
2.235000 109.104713 -1.630818
2.236000 109.103078 -1.635736
2.237000 109.101437 -1.640654
2.238000 109.099791 -1.645572
2.239000 109.098141 -1.650490
2.240000 109.096485 -1.655408
2.241000 109.094825 -1.660325
2.242000 109.093160 -1.665242
2.243000 109.091490 -1.670159
2.244000 109.089815 -1.675075
2.245000 109.088135 -1.679991
2.246000 109.086450 -1.684907
2.247000 109.084760 -1.689823
2.248000 109.083065 -1.694739
2.249000 109.081365 -1.699654
2.250000 109.079661 -1.704569
2.251000 109.077951 -1.709484
2.252000 109.076237 -1.714398
2.253000 109.074518 -1.719312
2.254000 109.072793 -1.724226
2.255000 109.071064 -1.729140
2.256000 109.069330 -1.734054
2.257000 109.067591 -1.738967
2.258000 109.065847 -1.743880
2.259000 109.064099 -1.748793
2.260000 109.062345 -1.753705
2.261000 109.060586 -1.758618
2.262000 109.058823 -1.763530
2.263000 109.057054 -1.768442
2.264000 109.055281 -1.773353
2.265000 109.053503 -1.778265
2.266000 109.051720 -1.783176
2.267000 109.049931 -1.788087
2.268000 109.048138 -1.792997
2.269000 109.046341 -1.797907
2.270000 109.044538 -1.802818
2.271000 109.042730 -1.807727
2.272000 109.040917 -1.812637
2.273000 109.039100 -1.817546
2.274000 109.037277 -1.822456
2.275000 109.035450 -1.827364
2.276000 109.033618 -1.832273
2.277000 109.031781 -1.837181
2.278000 109.029938 -1.842090
2.279000 109.028091 -1.846997
2.280000 109.026240 -1.851905
2.281000 109.024383 -1.856813
2.282000 109.022521 -1.861720
2.283000 109.020654 -1.866627
2.284000 109.018783 -1.871533
2.285000 109.016906 -1.876440
2.286000 109.015025 -1.881346
2.287000 109.013139 -1.886252
2.288000 109.011248 -1.891157
2.289000 109.009352 -1.896063
2.290000 109.007451 -1.900968
2.291000 109.005545 -1.905873
2.292000 109.003634 -1.910778
2.293000 109.001718 -1.915682
2.294000 108.999798 -1.920586
2.295000 108.997872 -1.925490
2.296000 108.995942 -1.930394
2.297000 108.994007 -1.935298
2.298000 108.992066 -1.940201
2.299000 108.990121 -1.945104
2.300000 108.988171 -1.950007
2.301000 108.986216 -1.954909
2.302000 108.984257 -1.959811
2.303000 108.982292 -1.964713
2.304000 108.980322 -1.969615
2.305000 108.978348 -1.974517
2.306000 108.976368 -1.979418
2.307000 108.974384 -1.984319
2.308000 108.972395 -1.989220
2.309000 108.970401 -1.994120
2.310000 108.968402 -1.999021
2.311000 108.966398 -2.003921
2.312000 108.964389 -2.008820
2.313000 108.962375 -2.013720
2.314000 108.960356 -2.018619
2.315000 108.958333 -2.023518
2.316000 108.956305 -2.028417
2.317000 108.954271 -2.033316
2.318000 108.952233 -2.038214
2.319000 108.950190 -2.043112
2.320000 108.948142 -2.048010
2.321000 108.946089 -2.052908
2.322000 108.944031 -2.057805
2.323000 108.941968 -2.062702
2.324000 108.939901 -2.067599
2.325000 108.937828 -2.072496
2.326000 108.935751 -2.077392
2.327000 108.933669 -2.082288
2.328000 108.931582 -2.087184
2.329000 108.929489 -2.092080
2.330000 108.927392 -2.096975
2.331000 108.925291 -2.101870
2.332000 108.923184 -2.106765
2.333000 108.921072 -2.111660
2.334000 108.918956 -2.116554
2.335000 108.916834 -2.121448
2.336000 108.914708 -2.126342
2.337000 108.912577 -2.131236
2.338000 108.910440 -2.136129
2.339000 108.908299 -2.141023
2.340000 108.906154 -2.145916
2.341000 108.904003 -2.150808
2.342000 108.901847 -2.155701
2.343000 108.899686 -2.160593
2.344000 108.897521 -2.165485
2.345000 108.895351 -2.170377
2.346000 108.893175 -2.175268
2.347000 108.890995 -2.180159
2.348000 108.888810 -2.185050
2.349000 108.886620 -2.189941
2.350000 108.884425 -2.194832
2.351000 108.882226 -2.199722
2.352000 108.880021 -2.204612
2.353000 108.877811 -2.209502
2.354000 108.875597 -2.214391
2.355000 108.873378 -2.219280
2.356000 108.871154 -2.224169
2.357000 108.868925 -2.229058
2.358000 108.866691 -2.233947
2.359000 108.864452 -2.238835
2.360000 108.862208 -2.243723
2.361000 108.859959 -2.248611
2.362000 108.857706 -2.253499
2.363000 108.855448 -2.258386
2.364000 108.853184 -2.263273
2.365000 108.850916 -2.268160
2.366000 108.848643 -2.273046
2.367000 108.846365 -2.277933
2.368000 108.844082 -2.282819
2.369000 108.841795 -2.287705
2.370000 108.839502 -2.292590
2.371000 108.837205 -2.297476
2.372000 108.834902 -2.302361
2.373000 108.832595 -2.307246
2.374000 108.830283 -2.312130
2.375000 108.827966 -2.317015
2.376000 108.825644 -2.321899
2.377000 108.823317 -2.326783
2.378000 108.820985 -2.331666
2.379000 108.818649 -2.336550
2.380000 108.816308 -2.341433
2.381000 108.813961 -2.346316
2.382000 108.811610 -2.351199
2.383000 108.809254 -2.356081
2.384000 108.806893 -2.360963
2.385000 108.804527 -2.365845
2.386000 108.802156 -2.370727
2.387000 108.799781 -2.375608
2.388000 108.797400 -2.380490
2.389000 108.795015 -2.385371
2.390000 108.792625 -2.390251
2.391000 108.790230 -2.395132
2.392000 108.787830 -2.400012
2.393000 108.785425 -2.404892
2.394000 108.783015 -2.409772
2.395000 108.780600 -2.414651
2.396000 108.778181 -2.419531
2.397000 108.775756 -2.424410
2.398000 108.773327 -2.429288
2.399000 108.770893 -2.434167
2.400000 108.768454 -2.439045
2.401000 108.766010 -2.443923
2.402000 108.763561 -2.448801
2.403000 108.761107 -2.453679
2.404000 108.758649 -2.458556
2.405000 108.756185 -2.463433
2.406000 108.753717 -2.468310
2.407000 108.751244 -2.473186
2.408000 108.748766 -2.478063
2.409000 108.746283 -2.482939
2.410000 108.743795 -2.487815
2.411000 108.741302 -2.492690
2.412000 108.738805 -2.497566
2.413000 108.736302 -2.502441
2.414000 108.733795 -2.507316
2.415000 108.731283 -2.512190
2.416000 108.728766 -2.517065
2.417000 108.726244 -2.521939
2.418000 108.723717 -2.526813
2.419000 108.721185 -2.531686
2.420000 108.718649 -2.536560
2.421000 108.716107 -2.541433
2.422000 108.713561 -2.546306
2.423000 108.711010 -2.551179
2.424000 108.708454 -2.556051
2.425000 108.705893 -2.560923
2.426000 108.703327 -2.565795
2.427000 108.700756 -2.570667
2.428000 108.698181 -2.575538
2.429000 108.695600 -2.580410
2.430000 108.693015 -2.585281
2.431000 108.690425 -2.590151
2.432000 108.687830 -2.595022
2.433000 108.685230 -2.599892
2.434000 108.682625 -2.604762
2.435000 108.680016 -2.609632
2.436000 108.677401 -2.614501
2.437000 108.674782 -2.619371
2.438000 108.672158 -2.624240
2.439000 108.669529 -2.629108
2.440000 108.666895 -2.633977
2.441000 108.664256 -2.638845
2.442000 108.661612 -2.643713
2.443000 108.658963 -2.648581
2.444000 108.656310 -2.653449
2.445000 108.653652 -2.658316
2.446000 108.650988 -2.663183
2.447000 108.648320 -2.668050
2.448000 108.645647 -2.672917
2.449000 108.642970 -2.677783
2.450000 108.640287 -2.682649
2.451000 108.637600 -2.687515
2.452000 108.634907 -2.692381
2.453000 108.632210 -2.697246
2.454000 108.629508 -2.702111
2.455000 108.626801 -2.706976
2.456000 108.624089 -2.711841
2.457000 108.621372 -2.716705
2.458000 108.618651 -2.721569
2.459000 108.615924 -2.726433
2.460000 108.613193 -2.731297
2.461000 108.610457 -2.736160
2.462000 108.607716 -2.741023
2.463000 108.604970 -2.745886
2.464000 108.602219 -2.750749
2.465000 108.599464 -2.755612
2.466000 108.596703 -2.760474
2.467000 108.593938 -2.765336
2.468000 108.591168 -2.770197
2.469000 108.588392 -2.775059
2.470000 108.585613 -2.779920
2.471000 108.582828 -2.784781
2.472000 108.580038 -2.789642
2.473000 108.577244 -2.794503
2.474000 108.574444 -2.799363
2.475000 108.571640 -2.804223
2.476000 108.568831 -2.809083
2.477000 108.566017 -2.813942
2.478000 108.563198 -2.818801
2.479000 108.560375 -2.823661
2.480000 108.557546 -2.828519
2.481000 108.554713 -2.833378
2.482000 108.551874 -2.838236
2.483000 108.549031 -2.843094
2.484000 108.546183 -2.847952
2.485000 108.543331 -2.852810
2.486000 108.540473 -2.857667
2.487000 108.537610 -2.862524
2.488000 108.534743 -2.867381
2.489000 108.531871 -2.872238
2.490000 108.528994 -2.877094
2.491000 108.526112 -2.881950
2.492000 108.523225 -2.886806
2.493000 108.520333 -2.891662
2.494000 108.517437 -2.896517
2.495000 108.514535 -2.901372
2.496000 108.511629 -2.906227
2.497000 108.508718 -2.911082
2.498000 108.505802 -2.915937
2.499000 108.502881 -2.920791
2.500000 108.499956 -2.925645
2.501000 108.497025 -2.930498
2.502000 108.494090 -2.935352
2.503000 108.491150 -2.940205
2.504000 108.488205 -2.945058
2.505000 108.485255 -2.949911
2.506000 108.482300 -2.954763
2.507000 108.479340 -2.959616
2.508000 108.476376 -2.964468
2.509000 108.473406 -2.969319
2.510000 108.470432 -2.974171
2.511000 108.467453 -2.979022
2.512000 108.464469 -2.983873
2.513000 108.461481 -2.988724
2.514000 108.458487 -2.993575
2.515000 108.455489 -2.998425
2.516000 108.452485 -3.003275
2.517000 108.449477 -3.008125
2.518000 108.446464 -3.012974
2.519000 108.443446 -3.017824
2.520000 108.440424 -3.022673
2.521000 108.437396 -3.027522
2.522000 108.434364 -3.032370
2.523000 108.431327 -3.037219
2.524000 108.428285 -3.042067
2.525000 108.425238 -3.046915
2.526000 108.422186 -3.051762
2.527000 108.419129 -3.056610
2.528000 108.416068 -3.061457
2.529000 108.413002 -3.066304
2.530000 108.409930 -3.071151
2.531000 108.406854 -3.075997
2.532000 108.403774 -3.080843
2.533000 108.400688 -3.085689
2.534000 108.397597 -3.090535
2.535000 108.394502 -3.095380
2.536000 108.391402 -3.100226
2.537000 108.388297 -3.105071
2.538000 108.385187 -3.109915
2.539000 108.382072 -3.114760
2.540000 108.378952 -3.119604
2.541000 108.375828 -3.124448
2.542000 108.372699 -3.129292
2.543000 108.369565 -3.134136
2.544000 108.366426 -3.138979
2.545000 108.363282 -3.143822
2.546000 108.360133 -3.148665
2.547000 108.356980 -3.153507
2.548000 108.353821 -3.158350
2.549000 108.350658 -3.163192
2.550000 108.347490 -3.168034
2.551000 108.344317 -3.172875
2.552000 108.341139 -3.177716
2.553000 108.337957 -3.182558
2.554000 108.334769 -3.187398
2.555000 108.331577 -3.192239
2.556000 108.328380 -3.197079
2.557000 108.325178 -3.201920
2.558000 108.321971 -3.206760
2.559000 108.318760 -3.211599
2.560000 108.315543 -3.216439
2.561000 108.312322 -3.221278
2.562000 108.309096 -3.226117
2.563000 108.305865 -3.230955
2.564000 108.302629 -3.235794
2.565000 108.299389 -3.240632
2.566000 108.296143 -3.245470
2.567000 108.292893 -3.250308
2.568000 108.289638 -3.255145
2.569000 108.286378 -3.259983
2.570000 108.283113 -3.264820
2.571000 108.279843 -3.269656
2.572000 108.276569 -3.274493
2.573000 108.273289 -3.279329
2.574000 108.270005 -3.284165
2.575000 108.266716 -3.289001
2.576000 108.263422 -3.293836
2.577000 108.260124 -3.298672
2.578000 108.256820 -3.303507
2.579000 108.253512 -3.308342
2.580000 108.250199 -3.313176
2.581000 108.246881 -3.318011
2.582000 108.243558 -3.322845
2.583000 108.240230 -3.327679
2.584000 108.236898 -3.332512
2.585000 108.233560 -3.337346
2.586000 108.230218 -3.342179
2.587000 108.226871 -3.347012
2.588000 108.223519 -3.351844
2.589000 108.220163 -3.356677
2.590000 108.216801 -3.361509
2.591000 108.213435 -3.366341
2.592000 108.210064 -3.371172
2.593000 108.206688 -3.376004
2.594000 108.203307 -3.380835
2.595000 108.199921 -3.385666
2.596000 108.196531 -3.390497
2.597000 108.193135 -3.395327
2.598000 108.189735 -3.400157
2.599000 108.186330 -3.404987
2.600000 108.182920 -3.409817
2.601000 108.179506 -3.414647
2.602000 108.176086 -3.419476
2.603000 108.172662 -3.424305
2.604000 108.169233 -3.429134
2.605000 108.165799 -3.433962
2.606000 108.162360 -3.438791
2.607000 108.158916 -3.443619
2.608000 108.155468 -3.448446
2.609000 108.152015 -3.453274
2.610000 108.148557 -3.458101
2.611000 108.145094 -3.462928
2.612000 108.141626 -3.467755
2.613000 108.138153 -3.472582
2.614000 108.134676 -3.477408
2.615000 108.131194 -3.482234
2.616000 108.127707 -3.487060
2.617000 108.124215 -3.491886
2.618000 108.120718 -3.496711
2.619000 108.117216 -3.501537
2.620000 108.113710 -3.506361
2.621000 108.110199 -3.511186
2.622000 108.106683 -3.516011
2.623000 108.103162 -3.520835
2.624000 108.099636 -3.525659
2.625000 108.096106 -3.530482
2.626000 108.092571 -3.535306
2.627000 108.089030 -3.540129
2.628000 108.085486 -3.544952
2.629000 108.081936 -3.549775
2.630000 108.078381 -3.554597
2.631000 108.074822 -3.559420
2.632000 108.071257 -3.564242
2.633000 108.067688 -3.569064
2.634000 108.064115 -3.573885
2.635000 108.060536 -3.578706
2.636000 108.056952 -3.583527
2.637000 108.053364 -3.588348
2.638000 108.049771 -3.593169
2.639000 108.046173 -3.597989
2.640000 108.042570 -3.602809
2.641000 108.038962 -3.607629
2.642000 108.035350 -3.612449
2.643000 108.031733 -3.617268
2.644000 108.028111 -3.622087
2.645000 108.024484 -3.626906
2.646000 108.020852 -3.631725
2.647000 108.017215 -3.636543
2.648000 108.013574 -3.641361
2.649000 108.009928 -3.646179
2.650000 108.006277 -3.650997
2.651000 108.002621 -3.655814
2.652000 107.998960 -3.660632
2.653000 107.995295 -3.665449
2.654000 107.991625 -3.670265
2.655000 107.987950 -3.675082
2.656000 107.984270 -3.679898
2.657000 107.980585 -3.684714
2.658000 107.976895 -3.689530
2.659000 107.973201 -3.694345
2.660000 107.969502 -3.699161
2.661000 107.965798 -3.703976
2.662000 107.962089 -3.708791
2.663000 107.958376 -3.713605
2.664000 107.954657 -3.718419
2.665000 107.950934 -3.723233
2.666000 107.947206 -3.728047
2.667000 107.943473 -3.732861
2.668000 107.939735 -3.737674
2.669000 107.935993 -3.742487
2.670000 107.932246 -3.747300
2.671000 107.928493 -3.752113
2.672000 107.924737 -3.756925
2.673000 107.920975 -3.761737
2.674000 107.917208 -3.766549
2.675000 107.913437 -3.771361
2.676000 107.909661 -3.776172
2.677000 107.905880 -3.780984
2.678000 107.902094 -3.785795
2.679000 107.898303 -3.790605
2.680000 107.894508 -3.795416
2.681000 107.890708 -3.800226
2.682000 107.886903 -3.805036
2.683000 107.883093 -3.809846
2.684000 107.879278 -3.814655
2.685000 107.875459 -3.819465
2.686000 107.871634 -3.824274
2.687000 107.867805 -3.829082
2.688000 107.863971 -3.833891
2.689000 107.860133 -3.838699
2.690000 107.856289 -3.843507
2.691000 107.852441 -3.848315
2.692000 107.848588 -3.853123
2.693000 107.844730 -3.857930
2.694000 107.840867 -3.862737
2.695000 107.837000 -3.867544
2.696000 107.833127 -3.872351
2.697000 107.829250 -3.877157
2.698000 107.825368 -3.881963
2.699000 107.821481 -3.886769
2.700000 107.817590 -3.891575
2.701000 107.813693 -3.896380
2.702000 107.809792 -3.901185
2.703000 107.805886 -3.905990
2.704000 107.801975 -3.910795
2.705000 107.798060 -3.915599
2.706000 107.794139 -3.920404
2.707000 107.790214 -3.925208
2.708000 107.786284 -3.930011
2.709000 107.782349 -3.934815
2.710000 107.778410 -3.939618
2.711000 107.774465 -3.944421
2.712000 107.770516 -3.949224
2.713000 107.766562 -3.954026
2.714000 107.762603 -3.958829
2.715000 107.758640 -3.963631
2.716000 107.754671 -3.968433
2.717000 107.750698 -3.973234
2.718000 107.746720 -3.978036
2.719000 107.742737 -3.982837
2.720000 107.738749 -3.987638
2.721000 107.734757 -3.992438
2.722000 107.730760 -3.997239
2.723000 107.726758 -4.002039
2.724000 107.722751 -4.006839
2.725000 107.718739 -4.011638
2.726000 107.714723 -4.016438
2.727000 107.710702 -4.021237
2.728000 107.706676 -4.026036
2.729000 107.702645 -4.030834
2.730000 107.698609 -4.035633
2.731000 107.694569 -4.040431
2.732000 107.690523 -4.045229
2.733000 107.686473 -4.050027
2.734000 107.682419 -4.054824
2.735000 107.678359 -4.059622
2.736000 107.674295 -4.064419
2.737000 107.670225 -4.069215
2.738000 107.666151 -4.074012
2.739000 107.662072 -4.078808
2.740000 107.657989 -4.083604
2.741000 107.653900 -4.088400
2.742000 107.649807 -4.093196
2.743000 107.645709 -4.097991
2.744000 107.641606 -4.102786
2.745000 107.637499 -4.107581
2.746000 107.633387 -4.112376
2.747000 107.629269 -4.117170
2.748000 107.625147 -4.121964
2.749000 107.621021 -4.126758
2.750000 107.616889 -4.131552
2.751000 107.612753 -4.136345
2.752000 107.608612 -4.141138
2.753000 107.604466 -4.145931
2.754000 107.600315 -4.150724
2.755000 107.596159 -4.155516
2.756000 107.591999 -4.160309
2.757000 107.587834 -4.165101
2.758000 107.583664 -4.169892
2.759000 107.579489 -4.174684
2.760000 107.575310 -4.179475
2.761000 107.571126 -4.184266
2.762000 107.566937 -4.189057
2.763000 107.562743 -4.193847
2.764000 107.558544 -4.198638
2.765000 107.554341 -4.203428
2.766000 107.550133 -4.208218
2.767000 107.545920 -4.213007
2.768000 107.541702 -4.217797
2.769000 107.537479 -4.222586
2.770000 107.533252 -4.227375
2.771000 107.529020 -4.232163
2.772000 107.524783 -4.236952
2.773000 107.520541 -4.241740
2.774000 107.516294 -4.246528
2.775000 107.512043 -4.251315
2.776000 107.507787 -4.256103
2.777000 107.503526 -4.260890
2.778000 107.499260 -4.265677
2.779000 107.494990 -4.270464
2.780000 107.490715 -4.275250
2.781000 107.486435 -4.280036
2.782000 107.482150 -4.284822
2.783000 107.477860 -4.289608
2.784000 107.473566 -4.294394
2.785000 107.469267 -4.299179
2.786000 107.464963 -4.303964
2.787000 107.460654 -4.308749
2.788000 107.456340 -4.313533
2.789000 107.452022 -4.318318
2.790000 107.447699 -4.323102
2.791000 107.443371 -4.327886
2.792000 107.439038 -4.332669
2.793000 107.434701 -4.337453
2.794000 107.430359 -4.342236
2.795000 107.426012 -4.347019
2.796000 107.421660 -4.351801
2.797000 107.417303 -4.356584
2.798000 107.412942 -4.361366
2.799000 107.408576 -4.366148
2.800000 107.404205 -4.370929
2.801000 107.399829 -4.375711
2.802000 107.395449 -4.380492
2.803000 107.391063 -4.385273
2.804000 107.386673 -4.390054
2.805000 107.382279 -4.394834
2.806000 107.377879 -4.399615
2.807000 107.373474 -4.404395
2.808000 107.369065 -4.409174
2.809000 107.364651 -4.413954
2.810000 107.360233 -4.418733
2.811000 107.355809 -4.423512
2.812000 107.351381 -4.428291
2.813000 107.346948 -4.433070
2.814000 107.342510 -4.437848
2.815000 107.338067 -4.442626
2.816000 107.333620 -4.447404
2.817000 107.329168 -4.452182
2.818000 107.324711 -4.456959
2.819000 107.320249 -4.461736
2.820000 107.315782 -4.466513
2.821000 107.311311 -4.471290
2.822000 107.306835 -4.476066
2.823000 107.302354 -4.480842
2.824000 107.297869 -4.485618
2.825000 107.293378 -4.490394
2.826000 107.288883 -4.495170
2.827000 107.284383 -4.499945
2.828000 107.279878 -4.504720
2.829000 107.275369 -4.509495
2.830000 107.270855 -4.514269
2.831000 107.266336 -4.519043
2.832000 107.261812 -4.523817
2.833000 107.257283 -4.528591
2.834000 107.252750 -4.533365
2.835000 107.248212 -4.538138
2.836000 107.243669 -4.542911
2.837000 107.239121 -4.547684
2.838000 107.234569 -4.552457
2.839000 107.230011 -4.557229
2.840000 107.225449 -4.562001
2.841000 107.220883 -4.566773
2.842000 107.216311 -4.571545
2.843000 107.211735 -4.576316
2.844000 107.207154 -4.581087
2.845000 107.202568 -4.585858
2.846000 107.197977 -4.590629
2.847000 107.193382 -4.595400
2.848000 107.188782 -4.600170
2.849000 107.184177 -4.604940
2.850000 107.179567 -4.609710
2.851000 107.174953 -4.614479
2.852000 107.170333 -4.619248
2.853000 107.165709 -4.624017
2.854000 107.161080 -4.628786
2.855000 107.156447 -4.633555
2.856000 107.151809 -4.638323
2.857000 107.147166 -4.643091
2.858000 107.142518 -4.647859
2.859000 107.137865 -4.652627
2.860000 107.133208 -4.657394
2.861000 107.128545 -4.662161
2.862000 107.123879 -4.666928
2.863000 107.119207 -4.671695
2.864000 107.114530 -4.676461
2.865000 107.109849 -4.681227
2.866000 107.105163 -4.685993
2.867000 107.100472 -4.690759
2.868000 107.095777 -4.695524
2.869000 107.091077 -4.700290
2.870000 107.086372 -4.705055
2.871000 107.081662 -4.709819
2.872000 107.076947 -4.714584
2.873000 107.072228 -4.719348
2.874000 107.067504 -4.724112
2.875000 107.062775 -4.728876
2.876000 107.058041 -4.733639
2.877000 107.053303 -4.738403
2.878000 107.048560 -4.743166
2.879000 107.043812 -4.747929
2.880000 107.039059 -4.752691
2.881000 107.034302 -4.757454
2.882000 107.029539 -4.762216
2.883000 107.024772 -4.766978
2.884000 107.020001 -4.771739
2.885000 107.015224 -4.776501
2.886000 107.010443 -4.781262
2.887000 107.005657 -4.786023
2.888000 107.000866 -4.790784
2.889000 106.996070 -4.795544
2.890000 106.991270 -4.800304
2.891000 106.986465 -4.805064
2.892000 106.981655 -4.809824
2.893000 106.976841 -4.814583
2.894000 106.972021 -4.819343
2.895000 106.967197 -4.824102
2.896000 106.962368 -4.828861
2.897000 106.957535 -4.833619
2.898000 106.952696 -4.838377
2.899000 106.947853 -4.843136
2.900000 106.943005 -4.847893
2.901000 106.938153 -4.852651
2.902000 106.933295 -4.857408
2.903000 106.928433 -4.862165
2.904000 106.923566 -4.866922
2.905000 106.918695 -4.871679
2.906000 106.913818 -4.876435
2.907000 106.908937 -4.881192
2.908000 106.904051 -4.885948
2.909000 106.899160 -4.890703
2.910000 106.894265 -4.895459
2.911000 106.889365 -4.900214
2.912000 106.884460 -4.904969
2.913000 106.879550 -4.909724
2.914000 106.874635 -4.914478
2.915000 106.869716 -4.919232
2.916000 106.864792 -4.923987
2.917000 106.859863 -4.928740
2.918000 106.854930 -4.933494
2.919000 106.849992 -4.938247
2.920000 106.845049 -4.943000
2.921000 106.840101 -4.947753
2.922000 106.835148 -4.952506
2.923000 106.830191 -4.957258
2.924000 106.825229 -4.962010
2.925000 106.820262 -4.966762
2.926000 106.815291 -4.971514
2.927000 106.810315 -4.976265
2.928000 106.805334 -4.981016
2.929000 106.800348 -4.985767
2.930000 106.795357 -4.990518
2.931000 106.790362 -4.995269
2.932000 106.785362 -5.000019
2.933000 106.780357 -5.004769
2.934000 106.775348 -5.009519
2.935000 106.770333 -5.014268
2.936000 106.765314 -5.019017
2.937000 106.760291 -5.023766
2.938000 106.755262 -5.028515
2.939000 106.750229 -5.033264
2.940000 106.745191 -5.038012
2.941000 106.740148 -5.042760
2.942000 106.735101 -5.047508
2.943000 106.730048 -5.052256
2.944000 106.724991 -5.057003
2.945000 106.719930 -5.061750
2.946000 106.714863 -5.066497
2.947000 106.709792 -5.071244
2.948000 106.704716 -5.075990
2.949000 106.699635 -5.080737
2.950000 106.694550 -5.085482
2.951000 106.689459 -5.090228
2.952000 106.684364 -5.094974
2.953000 106.679265 -5.099719
2.954000 106.674160 -5.104464
2.955000 106.669051 -5.109209
2.956000 106.663937 -5.113953
2.957000 106.658818 -5.118698
2.958000 106.653695 -5.123442
2.959000 106.648567 -5.128185
2.960000 106.643434 -5.132929
2.961000 106.638296 -5.137672
2.962000 106.633154 -5.142416
2.963000 106.628007 -5.147158
2.964000 106.622855 -5.151901
2.965000 106.617698 -5.156643
2.966000 106.612537 -5.161386
2.967000 106.607371 -5.166128
2.968000 106.602200 -5.170869
2.969000 106.597024 -5.175611
