1.757000 92.499110 -8.410376
1.758000 92.490695 -8.414956
1.759000 92.482275 -8.419535
1.760000 92.473851 -8.424114
1.761000 92.465423 -8.428693
1.762000 92.456989 -8.433272
1.763000 92.448551 -8.437850
1.764000 92.440109 -8.442428
1.765000 92.431662 -8.447006
1.766000 92.423210 -8.451584
1.767000 92.414754 -8.456161
1.768000 92.406293 -8.460738
1.769000 92.397828 -8.465315
1.770000 92.389358 -8.469892
1.771000 92.380884 -8.474468
1.772000 92.372405 -8.479045
1.773000 92.363921 -8.483621
1.774000 92.355433 -8.488196
1.775000 92.346940 -8.492772
1.776000 92.338443 -8.497347
1.777000 92.329941 -8.501923
1.778000 92.321434 -8.506497
1.779000 92.312923 -8.511072
1.780000 92.304408 -8.515647
1.781000 92.295887 -8.520221
1.782000 92.287363 -8.524795
1.783000 92.278833 -8.529369
1.784000 92.270299 -8.533942
1.785000 92.261761 -8.538515
1.786000 92.253218 -8.543088
1.787000 92.244670 -8.547661
1.788000 92.236118 -8.552234
1.789000 92.227561 -8.556806
1.790000 92.219000 -8.561378
1.791000 92.210434 -8.565950
1.792000 92.201863 -8.570522
1.793000 92.193288 -8.575094
1.794000 92.184708 -8.579665
1.795000 92.176124 -8.584236
1.796000 92.167535 -8.588807
1.797000 92.158942 -8.593377
1.798000 92.150344 -8.597948
1.799000 92.141742 -8.602518
1.800000 92.133134 -8.607087
1.801000 92.124523 -8.611657
1.802000 92.115907 -8.616227
1.803000 92.107286 -8.620796
1.804000 92.098660 -8.625365
1.805000 92.090030 -8.629933
1.806000 92.081396 -8.634502
1.807000 92.072757 -8.639070
1.808000 92.064113 -8.643638
1.809000 92.055465 -8.648206
1.810000 92.046812 -8.652774
1.811000 92.038155 -8.657341
1.812000 92.029493 -8.661908
1.813000 92.020827 -8.666475
1.814000 92.012156 -8.671042
1.815000 92.003480 -8.675608
1.816000 91.994800 -8.680174
1.817000 91.986115 -8.684740
1.818000 91.977426 -8.689306
1.819000 91.968732 -8.693872
1.820000 91.960033 -8.698437
1.821000 91.951330 -8.703002
1.822000 91.942623 -8.707567
1.823000 91.933911 -8.712132
1.824000 91.925194 -8.716696
1.825000 91.916473 -8.721260
1.826000 91.907747 -8.725824
1.827000 91.899017 -8.730388
1.828000 91.890282 -8.734951
1.829000 91.881542 -8.739515
1.830000 91.872798 -8.744078
1.831000 91.864049 -8.748640
1.832000 91.855296 -8.753203
1.833000 91.846538 -8.757765
1.834000 91.837776 -8.762327
1.835000 91.829009 -8.766889
1.836000 91.820238 -8.771451
1.837000 91.811462 -8.776012
1.838000 91.802681 -8.780574
1.839000 91.793896 -8.785134
1.840000 91.785106 -8.789695
1.841000 91.776312 -8.794256
1.842000 91.767513 -8.798816
1.843000 91.758710 -8.803376
1.844000 91.749902 -8.807936
1.845000 91.741089 -8.812496
1.846000 91.732272 -8.817055
1.847000 91.723451 -8.821614
1.848000 91.714625 -8.826173
1.849000 91.705794 -8.830732
1.850000 91.696959 -8.835290
1.851000 91.688119 -8.839848
1.852000 91.679274 -8.844406
1.853000 91.670425 -8.848964
1.854000 91.661572 -8.853522
1.855000 91.652714 -8.858079
1.856000 91.643851 -8.862636
1.857000 91.634984 -8.867193
1.858000 91.626112 -8.871750
1.859000 91.617236 -8.876306
1.860000 91.608355 -8.880862
1.861000 91.599470 -8.885418
1.862000 91.590580 -8.889974
1.863000 91.581685 -8.894529
1.864000 91.572786 -8.899085
1.865000 91.563882 -8.903640
1.866000 91.554974 -8.908195
1.867000 91.546061 -8.912749
1.868000 91.537144 -8.917304
1.869000 91.528222 -8.921858
1.870000 91.519296 -8.926412
1.871000 91.510365 -8.930965
1.872000 91.501429 -8.935519
1.873000 91.492489 -8.940072
1.874000 91.483545 -8.944625
1.875000 91.474595 -8.949178
1.876000 91.465642 -8.953730
1.877000 91.456683 -8.958283
1.878000 91.447721 -8.962835
1.879000 91.438753 -8.967386
1.880000 91.429781 -8.971938
1.881000 91.420805 -8.976490
1.882000 91.411824 -8.981041
1.883000 91.402838 -8.985592
1.884000 91.393848 -8.990142
1.885000 91.384853 -8.994693
1.886000 91.375854 -8.999243
1.887000 91.366850 -9.003793
1.888000 91.357842 -9.008343
1.889000 91.348829 -9.012893
1.890000 91.339812 -9.017442
1.891000 91.330790 -9.021991
1.892000 91.321763 -9.026540
1.893000 91.312732 -9.031089
1.894000 91.303696 -9.035637
1.895000 91.294656 -9.040185
1.896000 91.285611 -9.044733
1.897000 91.276562 -9.049281
1.898000 91.267508 -9.053829
1.899000 91.258450 -9.058376
1.900000 91.249387 -9.062923
1.901000 91.240320 -9.067470
1.902000 91.231247 -9.072016
1.903000 91.222171 -9.076563
1.904000 91.213090 -9.081109
1.905000 91.204004 -9.085655
1.906000 91.194914 -9.090201
1.907000 91.185819 -9.094746
1.908000 91.176720 -9.099291
1.909000 91.167616 -9.103836
1.910000 91.158508 -9.108381
1.911000 91.149395 -9.112926
1.912000 91.140277 -9.117470
1.913000 91.131155 -9.122014
1.914000 91.122029 -9.126558
1.915000 91.112898 -9.131102
1.916000 91.103762 -9.135645
1.917000 91.094622 -9.140189
1.918000 91.085477 -9.144732
1.919000 91.076328 -9.149274
1.920000 91.067174 -9.153817
1.921000 91.058016 -9.158359
1.922000 91.048853 -9.162901
1.923000 91.039685 -9.167443
1.924000 91.030513 -9.171985
1.925000 91.021337 -9.176526
1.926000 91.012156 -9.181067
1.927000 91.002970 -9.185608
1.928000 90.993780 -9.190149
1.929000 90.984585 -9.194689
1.930000 90.975386 -9.199230
1.931000 90.966182 -9.203770
1.932000 90.956974 -9.208310
1.933000 90.947761 -9.212849
1.934000 90.938544 -9.217389
1.935000 90.929322 -9.221928
1.936000 90.920095 -9.226467
1.937000 90.910864 -9.231005
1.938000 90.901629 -9.235544
1.939000 90.892389 -9.240082
1.940000 90.883144 -9.244620
1.941000 90.873895 -9.249158
1.942000 90.864641 -9.253695
1.943000 90.855383 -9.258233
1.944000 90.846120 -9.262770
1.945000 90.836853 -9.267306
1.946000 90.827581 -9.271843
1.947000 90.818305 -9.276380
1.948000 90.809024 -9.280916
1.949000 90.799738 -9.285452
1.950000 90.790448 -9.289987
1.951000 90.781154 -9.294523
1.952000 90.771855 -9.299058
1.953000 90.762551 -9.303593
1.954000 90.753243 -9.308128
1.955000 90.743930 -9.312663
1.956000 90.734613 -9.317197
1.957000 90.725291 -9.321731
1.958000 90.715965 -9.326265
1.959000 90.706634 -9.330799
1.960000 90.697299 -9.335332
1.961000 90.687959 -9.339865
1.962000 90.678615 -9.344398
1.963000 90.669266 -9.348931
1.964000 90.659912 -9.353464
1.965000 90.650554 -9.357996
1.966000 90.641192 -9.362528
1.967000 90.631825 -9.367060
1.968000 90.622453 -9.371592
1.969000 90.613077 -9.376123
1.970000 90.603696 -9.380654
1.971000 90.594311 -9.385185
1.972000 90.584921 -9.389716
1.973000 90.575527 -9.394247
1.974000 90.566128 -9.398777
1.975000 90.556725 -9.403307
1.976000 90.547317 -9.407837
1.977000 90.537905 -9.412366
1.978000 90.528488 -9.416896
1.979000 90.519067 -9.421425
1.980000 90.509641 -9.425954
1.981000 90.500210 -9.430482
1.982000 90.490775 -9.435011
1.983000 90.481336 -9.439539
1.984000 90.471892 -9.444067
1.985000 90.462443 -9.448595
1.986000 90.452990 -9.453123
1.987000 90.443532 -9.457650
1.988000 90.434070 -9.462177
1.989000 90.424603 -9.466704
1.990000 90.415132 -9.471231
1.991000 90.405656 -9.475757
1.992000 90.396176 -9.480283
1.993000 90.386691 -9.484809
1.994000 90.377202 -9.489335
1.995000 90.367708 -9.493861
1.996000 90.358210 -9.498386
1.997000 90.348707 -9.502911
1.998000 90.339199 -9.507436
1.999000 90.329687 -9.511960
2.000000 90.320171 -9.516485
2.001000 90.310650 -9.521009
2.002000 90.301124 -9.525533
2.003000 90.291594 -9.530057
2.004000 90.282060 -9.534580
2.005000 90.272521 -9.539103
2.006000 90.262977 -9.543626
2.007000 90.253429 -9.548149
2.008000 90.243876 -9.552672
2.009000 90.234319 -9.557194
2.010000 90.224757 -9.561716
2.011000 90.215191 -9.566238
2.012000 90.205620 -9.570760
2.013000 90.196045 -9.575281
2.014000 90.186465 -9.579803
2.015000 90.176881 -9.584324
2.016000 90.167292 -9.588845
2.017000 90.157699 -9.593365
2.018000 90.148101 -9.597885
2.019000 90.138498 -9.602406
2.020000 90.128891 -9.606925
2.021000 90.119280 -9.611445
2.022000 90.109664 -9.615964
2.023000 90.100043 -9.620484
2.024000 90.090418 -9.625003
2.025000 90.080789 -9.629521
2.026000 90.071155 -9.634040
2.027000 90.061516 -9.638558
2.028000 90.051873 -9.643076
2.029000 90.042226 -9.647594
2.030000 90.032574 -9.652112
2.031000 90.022917 -9.656629
2.032000 90.013256 -9.661146
2.033000 90.003590 -9.665663
2.034000 89.993920 -9.670180
2.035000 89.984245 -9.674696
2.036000 89.974566 -9.679213
2.037000 89.964882 -9.683729
2.038000 89.955194 -9.688245
2.039000 89.945501 -9.692760
2.040000 89.935804 -9.697276
2.041000 89.926102 -9.701791
2.042000 89.916396 -9.706306
2.043000 89.906685 -9.710820
2.044000 89.896970 -9.715335
2.045000 89.887250 -9.719849
2.046000 89.877526 -9.724363
2.047000 89.867797 -9.728877
2.048000 89.858063 -9.733390
2.049000 89.848325 -9.737904
2.050000 89.838583 -9.742417
2.051000 89.828836 -9.746930
2.052000 89.819085 -9.751442
2.053000 89.809329 -9.755955
2.054000 89.799568 -9.760467
2.055000 89.789803 -9.764979
2.056000 89.780034 -9.769491
2.057000 89.770260 -9.774002
2.058000 89.760481 -9.778513
2.059000 89.750698 -9.783025
2.060000 89.740911 -9.787535
2.061000 89.731119 -9.792046
2.062000 89.721322 -9.796556
2.063000 89.711521 -9.801067
2.064000 89.701715 -9.805577
2.065000 89.691905 -9.810086
2.066000 89.682091 -9.814596
2.067000 89.672272 -9.819105
2.068000 89.662448 -9.823614
2.069000 89.652620 -9.828123
2.070000 89.642787 -9.832631
2.071000 89.632950 -9.837140
2.072000 89.623108 -9.841648
2.073000 89.613262 -9.846156
2.074000 89.603412 -9.850664
2.075000 89.593556 -9.855171
2.076000 89.583697 -9.859678
2.077000 89.573833 -9.864185
2.078000 89.563964 -9.868692
2.079000 89.554091 -9.873199
2.080000 89.544213 -9.877705
2.081000 89.534331 -9.882211
2.082000 89.524444 -9.886717
2.083000 89.514553 -9.891223
2.084000 89.504657 -9.895728
2.085000 89.494757 -9.900233
2.086000 89.484852 -9.904738
2.087000 89.474943 -9.909243
2.088000 89.465029 -9.913748
2.089000 89.455111 -9.918252
2.090000 89.445188 -9.922756
2.091000 89.435261 -9.927260
2.092000 89.425329 -9.931764
2.093000 89.415393 -9.936267
2.094000 89.405452 -9.940770
2.095000 89.395507 -9.945273
2.096000 89.385557 -9.949776
2.097000 89.375603 -9.954278
2.098000 89.365644 -9.958781
2.099000 89.355681 -9.963283
2.100000 89.345713 -9.967785
2.101000 89.335741 -9.972286
2.102000 89.325764 -9.976788
2.103000 89.315783 -9.981289
2.104000 89.305797 -9.985790
2.105000 89.295806 -9.990290
2.106000 89.285812 -9.994791
2.107000 89.275812 -9.999291
2.108000 89.265809 -10.003791
2.109000 89.255800 -10.008291
2.110000 89.245788 -10.012791
2.111000 89.235770 -10.017290
2.112000 89.225748 -10.021789
2.113000 89.215722 -10.026288
2.114000 89.205691 -10.030787
2.115000 89.195656 -10.035285
2.116000 89.185616 -10.039783
2.117000 89.175572 -10.044281
2.118000 89.165523 -10.048779
2.119000 89.155470 -10.053277
2.120000 89.145412 -10.057774
2.121000 89.135350 -10.062271
2.122000 89.125283 -10.066768
2.123000 89.115212 -10.071265
2.124000 89.105136 -10.075761
2.125000 89.095056 -10.080257
2.126000 89.084971 -10.084753
2.127000 89.074882 -10.089249
2.128000 89.064788 -10.093745
2.129000 89.054690 -10.098240
2.130000 89.044587 -10.102735
2.131000 89.034480 -10.107230
2.132000 89.024368 -10.111724
2.133000 89.014252 -10.116219
2.134000 89.004131 -10.120713
2.135000 88.994006 -10.125207
2.136000 88.983876 -10.129701
2.137000 88.973742 -10.134194
2.138000 88.963603 -10.138688
2.139000 88.953460 -10.143181
2.140000 88.943313 -10.147674
2.141000 88.933160 -10.152166
2.142000 88.923004 -10.156659
2.143000 88.912843 -10.161151
2.144000 88.902677 -10.165643
2.145000 88.892507 -10.170134
2.146000 88.882332 -10.174626
2.147000 88.872153 -10.179117
2.148000 88.861969 -10.183608
2.149000 88.851781 -10.188099
2.150000 88.841589 -10.192590
2.151000 88.831392 -10.197080
2.152000 88.821190 -10.201570
2.153000 88.810984 -10.206060
2.154000 88.800774 -10.210550
2.155000 88.790558 -10.215039
2.156000 88.780339 -10.219528
2.157000 88.770115 -10.224017
2.158000 88.759886 -10.228506
2.159000 88.749653 -10.232995
2.160000 88.739416 -10.237483
2.161000 88.729174 -10.241971
2.162000 88.718928 -10.246459
2.163000 88.708677 -10.250947
2.164000 88.698421 -10.255434
2.165000 88.688161 -10.259922
2.166000 88.677897 -10.264409
2.167000 88.667628 -10.268895
2.168000 88.657355 -10.273382
2.169000 88.647077 -10.277868
2.170000 88.636794 -10.282354
2.171000 88.626507 -10.286840
2.172000 88.616216 -10.291326
2.173000 88.605920 -10.295811
2.174000 88.595620 -10.300297
2.175000 88.585315 -10.304782
2.176000 88.575006 -10.309266
2.177000 88.564692 -10.313751
2.178000 88.554374 -10.318235
2.179000 88.544051 -10.322719
2.180000 88.533724 -10.327203
2.181000 88.523392 -10.331687
2.182000 88.513056 -10.336170
2.183000 88.502716 -10.340653
2.184000 88.492370 -10.345136
2.185000 88.482021 -10.349619
2.186000 88.471667 -10.354102
2.187000 88.461308 -10.358584
2.188000 88.450945 -10.363066
2.189000 88.440578 -10.367548
2.190000 88.430205 -10.372029
2.191000 88.419829 -10.376511
2.192000 88.409448 -10.380992
2.193000 88.399062 -10.385473
2.194000 88.388673 -10.389954
2.195000 88.378278 -10.394434
2.196000 88.367879 -10.398914
2.197000 88.357476 -10.403394
2.198000 88.347068 -10.407874
2.199000 88.336656 -10.412354
2.200000 88.326239 -10.416833
2.201000 88.315817 -10.421312
2.202000 88.305392 -10.425791
2.203000 88.294961 -10.430270
2.204000 88.284527 -10.434749
2.205000 88.274087 -10.439227
2.206000 88.263644 -10.443705
2.207000 88.253195 -10.448183
2.208000 88.242743 -10.452660
2.209000 88.232286 -10.457138
2.210000 88.221824 -10.461615
2.211000 88.211358 -10.466092
2.212000 88.200887 -10.470568
2.213000 88.190412 -10.475045
2.214000 88.179933 -10.479521
2.215000 88.169449 -10.483997
2.216000 88.158960 -10.488473
2.217000 88.148467 -10.492949
2.218000 88.137970 -10.497424
2.219000 88.127468 -10.501899
2.220000 88.116962 -10.506374
2.221000 88.106451 -10.510849
2.222000 88.095936 -10.515323
2.223000 88.085416 -10.519797
2.224000 88.074891 -10.524271
2.225000 88.064363 -10.528745
2.226000 88.053830 -10.533219
2.227000 88.043292 -10.537692
2.228000 88.032750 -10.542165
2.229000 88.022203 -10.546638
2.230000 88.011652 -10.551111
2.231000 88.001096 -10.555583
2.232000 87.990536 -10.560055
2.233000 87.979972 -10.564527
2.234000 87.969403 -10.568999
2.235000 87.958829 -10.573471
2.236000 87.948251 -10.577942
2.237000 87.937669 -10.582413
2.238000 87.927082 -10.586884
2.239000 87.916491 -10.591355
2.240000 87.905895 -10.595825
2.241000 87.895295 -10.600295
2.242000 87.884690 -10.604765
2.243000 87.874081 -10.609235
2.244000 87.863467 -10.613705
2.245000 87.852849 -10.618174
2.246000 87.842226 -10.622643
2.247000 87.831599 -10.627112
2.248000 87.820967 -10.631580
2.249000 87.810331 -10.636049
2.250000 87.799691 -10.640517
2.251000 87.789046 -10.644985
2.252000 87.778396 -10.649453
2.253000 87.767742 -10.653920
2.254000 87.757084 -10.658388
2.255000 87.746421 -10.662855
2.256000 87.735754 -10.667322
2.257000 87.725082 -10.671788
2.258000 87.714406 -10.676255
2.259000 87.703725 -10.680721
2.260000 87.693040 -10.685187
2.261000 87.682350 -10.689653
2.262000 87.671656 -10.694118
2.263000 87.660958 -10.698583
2.264000 87.650254 -10.703048
2.265000 87.639547 -10.707513
2.266000 87.628835 -10.711978
2.267000 87.618119 -10.716442
2.268000 87.607398 -10.720906
2.269000 87.596672 -10.725370
2.270000 87.585942 -10.729834
2.271000 87.575208 -10.734298
2.272000 87.564469 -10.738761
2.273000 87.553726 -10.743224
2.274000 87.542978 -10.747687
2.275000 87.532226 -10.752149
2.276000 87.521470 -10.756612
2.277000 87.510709 -10.761074
2.278000 87.499943 -10.765536
2.279000 87.489173 -10.769998
2.280000 87.478399 -10.774459
2.281000 87.467620 -10.778920
2.282000 87.456836 -10.783382
2.283000 87.446049 -10.787842
2.284000 87.435256 -10.792303
2.285000 87.424459 -10.796763
2.286000 87.413658 -10.801224
2.287000 87.402853 -10.805683
2.288000 87.392042 -10.810143
2.289000 87.381228 -10.814603
2.290000 87.370409 -10.819062
2.291000 87.359585 -10.823521
2.292000 87.348757 -10.827980
2.293000 87.337925 -10.832438
2.294000 87.327088 -10.836897
2.295000 87.316247 -10.841355
2.296000 87.305401 -10.845813
2.297000 87.294550 -10.850271
2.298000 87.283696 -10.854728
2.299000 87.272837 -10.859185
2.300000 87.261973 -10.863642
2.301000 87.251105 -10.868099
2.302000 87.240232 -10.872556
2.303000 87.229355 -10.877012
2.304000 87.218474 -10.881468
2.305000 87.207588 -10.885924
2.306000 87.196697 -10.890380
2.307000 87.185803 -10.894835
2.308000 87.174903 -10.899291
2.309000 87.164000 -10.903746
2.310000 87.153091 -10.908201
2.311000 87.142179 -10.912655
2.312000 87.131262 -10.917109
2.313000 87.120340 -10.921564
2.314000 87.109414 -10.926018
2.315000 87.098484 -10.930471
2.316000 87.087549 -10.934925
2.317000 87.076609 -10.939378
2.318000 87.065665 -10.943831
2.319000 87.054717 -10.948284
2.320000 87.043764 -10.952736
2.321000 87.032807 -10.957189
2.322000 87.021846 -10.961641
2.323000 87.010879 -10.966093
2.324000 86.999909 -10.970545
2.325000 86.988934 -10.974996
2.326000 86.977954 -10.979447
2.327000 86.966971 -10.983898
2.328000 86.955982 -10.988349
2.329000 86.944989 -10.992800
2.330000 86.933992 -10.997250
2.331000 86.922990 -11.001700
2.332000 86.911984 -11.006150
2.333000 86.900974 -11.010600
2.334000 86.889959 -11.015049
2.335000 86.878939 -11.019498
2.336000 86.867915 -11.023948
2.337000 86.856887 -11.028396
2.338000 86.845854 -11.032845
2.339000 86.834817 -11.037293
2.340000 86.823775 -11.041741
2.341000 86.812729 -11.046189
2.342000 86.801678 -11.050637
2.343000 86.790623 -11.055084
2.344000 86.779564 -11.059532
2.345000 86.768500 -11.063979
2.346000 86.757431 -11.068426
2.347000 86.746358 -11.072872
2.348000 86.735281 -11.077318
2.349000 86.724199 -11.081765
2.350000 86.713113 -11.086211
2.351000 86.702022 -11.090656
2.352000 86.690927 -11.095102
2.353000 86.679828 -11.099547
2.354000 86.668724 -11.103992
2.355000 86.657615 -11.108437
2.356000 86.646502 -11.112881
2.357000 86.635385 -11.117326
2.358000 86.624263 -11.121770
2.359000 86.613137 -11.126214
2.360000 86.602006 -11.130657
2.361000 86.590871 -11.135101
2.362000 86.579732 -11.139544
2.363000 86.568588 -11.143987
2.364000 86.557439 -11.148430
2.365000 86.546286 -11.152873
2.366000 86.535129 -11.157315
2.367000 86.523967 -11.161757
2.368000 86.512801 -11.166199
2.369000 86.501630 -11.170641
2.370000 86.490455 -11.175082
2.371000 86.479276 -11.179523
2.372000 86.468092 -11.183964
2.373000 86.456904 -11.188405
2.374000 86.445711 -11.192846
2.375000 86.434513 -11.197286
2.376000 86.423312 -11.201726
2.377000 86.412105 -11.206166
2.378000 86.400895 -11.210606
2.379000 86.389680 -11.215045
2.380000 86.378460 -11.219485
2.381000 86.367236 -11.223924
2.382000 86.356008 -11.228362
2.383000 86.344775 -11.232801
2.384000 86.333538 -11.237239
2.385000 86.322296 -11.241677
2.386000 86.311050 -11.246115
2.387000 86.299800 -11.250553
2.388000 86.288545 -11.254991
2.389000 86.277285 -11.259428
2.390000 86.266021 -11.263865
2.391000 86.254753 -11.268302
2.392000 86.243480 -11.272738
2.393000 86.232203 -11.277175
2.394000 86.220922 -11.281611
2.395000 86.209636 -11.286047
2.396000 86.198345 -11.290482
2.397000 86.187050 -11.294918
2.398000 86.175751 -11.299353
2.399000 86.164447 -11.303788
2.400000 86.153139 -11.308223
2.401000 86.141826 -11.312657
2.402000 86.130509 -11.317092
2.403000 86.119187 -11.321526
2.404000 86.107862 -11.325960
2.405000 86.096531 -11.330394
2.406000 86.085196 -11.334827
2.407000 86.073857 -11.339260
2.408000 86.062513 -11.343693
2.409000 86.051165 -11.348126
2.410000 86.039813 -11.352559
2.411000 86.028456 -11.356991
2.412000 86.017094 -11.361423
2.413000 86.005728 -11.365855
2.414000 85.994358 -11.370287
2.415000 85.982983 -11.374718
2.416000 85.971604 -11.379150
2.417000 85.960221 -11.383581
2.418000 85.948833 -11.388012
2.419000 85.937440 -11.392442
2.420000 85.926043 -11.396873
2.421000 85.914642 -11.401303
2.422000 85.903236 -11.405733
2.423000 85.891826 -11.410162
2.424000 85.880412 -11.414592
2.425000 85.868993 -11.419021
2.426000 85.857569 -11.423450
2.427000 85.846141 -11.427879
2.428000 85.834709 -11.432308
2.429000 85.823272 -11.436736
2.430000 85.811831 -11.441164
2.431000 85.800385 -11.445592
2.432000 85.788935 -11.450020
2.433000 85.777481 -11.454447
2.434000 85.766022 -11.458875
2.435000 85.754559 -11.463302
2.436000 85.743091 -11.467729
2.437000 85.731619 -11.472155
2.438000 85.720142 -11.476582
2.439000 85.708661 -11.481008
2.440000 85.697176 -11.485434
2.441000 85.685686 -11.489859
2.442000 85.674192 -11.494285
2.443000 85.662693 -11.498710
2.444000 85.651190 -11.503135
2.445000 85.639682 -11.507560
2.446000 85.628170 -11.511985
2.447000 85.616654 -11.516409
2.448000 85.605133 -11.520833
2.449000 85.593608 -11.525257
2.450000 85.582078 -11.529681
2.451000 85.570544 -11.534104
2.452000 85.559005 -11.538528
2.453000 85.547463 -11.542951
2.454000 85.535915 -11.547374
2.455000 85.524363 -11.551796
2.456000 85.512807 -11.556219
2.457000 85.501246 -11.560641
2.458000 85.489681 -11.565063
2.459000 85.478112 -11.569485
2.460000 85.466538 -11.573906
2.461000 85.454960 -11.578327
2.462000 85.443377 -11.582749
2.463000 85.431790 -11.587169
2.464000 85.420198 -11.591590
2.465000 85.408602 -11.596010
2.466000 85.397002 -11.600431
2.467000 85.385397 -11.604851
2.468000 85.373788 -11.609270
2.469000 85.362174 -11.613690
2.470000 85.350556 -11.618109
2.471000 85.338933 -11.622528
2.472000 85.327306 -11.626947
2.473000 85.315675 -11.631366
2.474000 85.304039 -11.635784
2.475000 85.292399 -11.640203
2.476000 85.280754 -11.644621
2.477000 85.269105 -11.649038
2.478000 85.257452 -11.653456
2.479000 85.245794 -11.657873
2.480000 85.234132 -11.662290
2.481000 85.222465 -11.666707
2.482000 85.210794 -11.671124
2.483000 85.199118 -11.675540
2.484000 85.187438 -11.679956
2.485000 85.175754 -11.684372
2.486000 85.164065 -11.688788
2.487000 85.152372 -11.693204
2.488000 85.140674 -11.697619
2.489000 85.128972 -11.702034
2.490000 85.117266 -11.706449
2.491000 85.105555 -11.710864
2.492000 85.093840 -11.715278
2.493000 85.082120 -11.719693
2.494000 85.070396 -11.724107
2.495000 85.058667 -11.728520
2.496000 85.046935 -11.732934
2.497000 85.035197 -11.737347
2.498000 85.023455 -11.741760
2.499000 85.011709 -11.746173
2.500000 84.999959 -11.750586
2.501000 84.988204 -11.754999
2.502000 84.976444 -11.759411
2.503000 84.964680 -11.763823
2.504000 84.952912 -11.768235
2.505000 84.941140 -11.772646
2.506000 84.929362 -11.777058
2.507000 84.917581 -11.781469
2.508000 84.905795 -11.785880
2.509000 84.894005 -11.790290
2.510000 84.882210 -11.794701
2.511000 84.870411 -11.799111
2.512000 84.858607 -11.803521
2.513000 84.846800 -11.807931
2.514000 84.834987 -11.812341
2.515000 84.823170 -11.816750
2.516000 84.811349 -11.821159
2.517000 84.799524 -11.825568
2.518000 84.787694 -11.829977
2.519000 84.775859 -11.834385
2.520000 84.764021 -11.838794
2.521000 84.752177 -11.843202
2.522000 84.740330 -11.847609
2.523000 84.728478 -11.852017
2.524000 84.716621 -11.856424
2.525000 84.704760 -11.860832
2.526000 84.692895 -11.865239
2.527000 84.681026 -11.869645
2.528000 84.669152 -11.874052
2.529000 84.657273 -11.878458
2.530000 84.645390 -11.882864
2.531000 84.633503 -11.887270
2.532000 84.621611 -11.891676
2.533000 84.609715 -11.896081
2.534000 84.597815 -11.900486
2.535000 84.585910 -11.904891
2.536000 84.574001 -11.909296
2.537000 84.562087 -11.913701
2.538000 84.550169 -11.918105
2.539000 84.538246 -11.922509
2.540000 84.526319 -11.926913
2.541000 84.514388 -11.931317
2.542000 84.502452 -11.935720
2.543000 84.490512 -11.940123
2.544000 84.478568 -11.944526
2.545000 84.466619 -11.948929
2.546000 84.454665 -11.953332
2.547000 84.442708 -11.957734
2.548000 84.430745 -11.962136
2.549000 84.418779 -11.966538
2.550000 84.406808 -11.970940
2.551000 84.394833 -11.975341
2.552000 84.382853 -11.979742
2.553000 84.370869 -11.984143
2.554000 84.358880 -11.988544
2.555000 84.346887 -11.992945
2.556000 84.334890 -11.997345
2.557000 84.322888 -12.001745
2.558000 84.310882 -12.006145
2.559000 84.298872 -12.010545
2.560000 84.286857 -12.014944
2.561000 84.274837 -12.019343
2.562000 84.262813 -12.023742
2.563000 84.250785 -12.028141
2.564000 84.238753 -12.032540
2.565000 84.226716 -12.036938
2.566000 84.214675 -12.041336
2.567000 84.202629 -12.045734
2.568000 84.190579 -12.050132
2.569000 84.178524 -12.054530
2.570000 84.166465 -12.058927
2.571000 84.154402 -12.063324
2.572000 84.142334 -12.067721
2.573000 84.130262 -12.072117
2.574000 84.118186 -12.076514
2.575000 84.106105 -12.080910
2.576000 84.094019 -12.085306
2.577000 84.081930 -12.089702
2.578000 84.069835 -12.094097
2.579000 84.057737 -12.098492
2.580000 84.045634 -12.102887
2.581000 84.033527 -12.107282
2.582000 84.021415 -12.111677
2.583000 84.009299 -12.116071
2.584000 83.997179 -12.120466
2.585000 83.985054 -12.124860
2.586000 83.972924 -12.129253
2.587000 83.960791 -12.133647
2.588000 83.948653 -12.138040
2.589000 83.936510 -12.142433
2.590000 83.924364 -12.146826
2.591000 83.912212 -12.151219
2.592000 83.900057 -12.155611
2.593000 83.887897 -12.160003
2.594000 83.875732 -12.164395
2.595000 83.863564 -12.168787
2.596000 83.851390 -12.173179
2.597000 83.839213 -12.177570
2.598000 83.827031 -12.181961
2.599000 83.814844 -12.186352
2.600000 83.802654 -12.190743
2.601000 83.790459 -12.195133
2.602000 83.778259 -12.199524
2.603000 83.766055 -12.203914
2.604000 83.753847 -12.208303
2.605000 83.741634 -12.212693
2.606000 83.729417 -12.217082
2.607000 83.717196 -12.221471
2.608000 83.704970 -12.225860
2.609000 83.692739 -12.230249
2.610000 83.680505 -12.234638
2.611000 83.668266 -12.239026
2.612000 83.656022 -12.243414
2.613000 83.643775 -12.247802
2.614000 83.631522 -12.252189
2.615000 83.619266 -12.256577
2.616000 83.607005 -12.260964
2.617000 83.594740 -12.265351
2.618000 83.582470 -12.269738
2.619000 83.570196 -12.274124
2.620000 83.557917 -12.278510
2.621000 83.545634 -12.282896
2.622000 83.533347 -12.287282
2.623000 83.521055 -12.291668
2.624000 83.508759 -12.296053
2.625000 83.496459 -12.300439
2.626000 83.484154 -12.304824
2.627000 83.471845 -12.309208
2.628000 83.459531 -12.313593
2.629000 83.447213 -12.317977
2.630000 83.434891 -12.322361
2.631000 83.422564 -12.326745
