.078000 100.764443 9.606176
.079000 100.774044 9.601128
.080000 100.783640 9.596080
.081000 100.793231 9.591032
.082000 100.802817 9.585984
.083000 100.812398 9.580936
.084000 100.821974 9.575888
.085000 100.831545 9.570840
.086000 100.841111 9.565792
.087000 100.850671 9.560744
.088000 100.860227 9.555697
.089000 100.869778 9.550649
.090000 100.879323 9.545601
.091000 100.888864 9.540553
.092000 100.898399 9.535506
.093000 100.907930 9.530458
.094000 100.917455 9.525410
.095000 100.926976 9.520363
.096000 100.936491 9.515315
.097000 100.946001 9.510268
.098000 100.955506 9.505220
.099000 100.965007 9.500172
.100000 100.974502 9.495125
.101000 100.983992 9.490077
.102000 100.993477 9.485030
.103000 101.002957 9.479983
.104000 101.012432 9.474935
.105000 101.021902 9.469888
.106000 101.031367 9.464840
.107000 101.040826 9.459793
.108000 101.050281 9.454746
.109000 101.059731 9.449699
.110000 101.069175 9.444651
.111000 101.078615 9.439604
.112000 101.088050 9.434557
.113000 101.097479 9.429510
.114000 101.106904 9.424463
.115000 101.116323 9.419415
.116000 101.125737 9.414368
.117000 101.135147 9.409321
.118000 101.144551 9.404274
.119000 101.153950 9.399227
.120000 101.163344 9.394180
.121000 101.172733 9.389133
.122000 101.182118 9.384086
.123000 101.191497 9.379039
.124000 101.200871 9.373992
.125000 101.210240 9.368946
.126000 101.219603 9.363899
.127000 101.228962 9.358852
.128000 101.238316 9.353805
.129000 101.247665 9.348758
.130000 101.257009 9.343712
.131000 101.266347 9.338665
.132000 101.275681 9.333618
.133000 101.285009 9.328572
.134000 101.294333 9.323525
.135000 101.303651 9.318478
.136000 101.312965 9.313432
.137000 101.322273 9.308385
.138000 101.331577 9.303339
.139000 101.340875 9.298292
.140000 101.350168 9.293246
.141000 101.359456 9.288199
.142000 101.368739 9.283153
.143000 101.378018 9.278106
.144000 101.387291 9.273060
.145000 101.396559 9.268014
.146000 101.405822 9.262967
.147000 101.415080 9.257921
.148000 101.424332 9.252875
.149000 101.433580 9.247828
.150000 101.442823 9.242782
.151000 101.452061 9.237736
.152000 101.461293 9.232690
.153000 101.470521 9.227643
.154000 101.479744 9.222597
.155000 101.488961 9.217551
.156000 101.498174 9.212505
.157000 101.507381 9.207459
.158000 101.516584 9.202413
.159000 101.525781 9.197367
.160000 101.534973 9.192321
.161000 101.544161 9.187275
.162000 101.553343 9.182229
.163000 101.562520 9.177183
.164000 101.571692 9.172137
.165000 101.580859 9.167092
.166000 101.590021 9.162046
.167000 101.599178 9.157000
.168000 101.608330 9.151954
.169000 101.617477 9.146908
.170000 101.626619 9.141863
.171000 101.635756 9.136817
.172000 101.644888 9.131771
.173000 101.654014 9.126726
.174000 101.663136 9.121680
.175000 101.672253 9.116634
.176000 101.681364 9.111589
.177000 101.690471 9.106543
.178000 101.699572 9.101498
.179000 101.708669 9.096452
.180000 101.717760 9.091407
.181000 101.726846 9.086361
.182000 101.735928 9.081316
.183000 101.745004 9.076270
.184000 101.754075 9.071225
.185000 101.763141 9.066180
.186000 101.772203 9.061134
.187000 101.781259 9.056089
.188000 101.790310 9.051044
.189000 101.799356 9.045998
.190000 101.808397 9.040953
.191000 101.817433 9.035908
.192000 101.826463 9.030863
.193000 101.835489 9.025818
.194000 101.844510 9.020773
.195000 101.853526 9.015727
.196000 101.862536 9.010682
.197000 101.871542 9.005637
.198000 101.880543 9.000592
.199000 101.889538 8.995547
.200000 101.898529 8.990502
.201000 101.907514 8.985457
.202000 101.916495 8.980412
.203000 101.925470 8.975367
.204000 101.934440 8.970323
.205000 101.943406 8.965278
.206000 101.952366 8.960233
.207000 101.961321 8.955188
.208000 101.970271 8.950143
.209000 101.979216 8.945099
.210000 101.988156 8.940054
.211000 101.997091 8.935009
.212000 102.006021 8.929964
.213000 102.014946 8.924920
.214000 102.023866 8.919875
.215000 102.032781 8.914831
.216000 102.041691 8.909786
.217000 102.050595 8.904741
.218000 102.059495 8.899697
.219000 102.068390 8.894652
.220000 102.077279 8.889608
.221000 102.086164 8.884564
.222000 102.095043 8.879519
.223000 102.103918 8.874475
.224000 102.112787 8.869430
.225000 102.121652 8.864386
.226000 102.130511 8.859342
.227000 102.139365 8.854297
.228000 102.148215 8.849253
.229000 102.157059 8.844209
.230000 102.165898 8.839165
.231000 102.174732 8.834120
.232000 102.183561 8.829076
.233000 102.192385 8.824032
.234000 102.201204 8.818988
.235000 102.210018 8.813944
.236000 102.218827 8.808900
.237000 102.227631 8.803856
.238000 102.236430 8.798812
.239000 102.245224 8.793768
.240000 102.254012 8.788724
.241000 102.262796 8.783680
.242000 102.271575 8.778636
.243000 102.280348 8.773592
.244000 102.289117 8.768548
.245000 102.297880 8.763504
.246000 102.306639 8.758461
.247000 102.315392 8.753417
.248000 102.324140 8.748373
.249000 102.332884 8.743329
.250000 102.341622 8.738286
.251000 102.350355 8.733242
.252000 102.359084 8.728198
.253000 102.367807 8.723155
.254000 102.376525 8.718111
.255000 102.385238 8.713067
.256000 102.393946 8.708024
.257000 102.402649 8.702980
.258000 102.411347 8.697937
.259000 102.420040 8.692893
.260000 102.428728 8.687850
.261000 102.437410 8.682806
.262000 102.446088 8.677763
.263000 102.454761 8.672719
.264000 102.463429 8.667676
.265000 102.472091 8.662633
.266000 102.480749 8.657589
.267000 102.489401 8.652546
.268000 102.498049 8.647503
.269000 102.506691 8.642460
.270000 102.515329 8.637416
.271000 102.523961 8.632373
.272000 102.532588 8.627330
.273000 102.541211 8.622287
.274000 102.549828 8.617244
.275000 102.558440 8.612201
.276000 102.567047 8.607158
.277000 102.575649 8.602115
.278000 102.584246 8.597072
.279000 102.592838 8.592029
.280000 102.601425 8.586986
.281000 102.610007 8.581943
.282000 102.618584 8.576900
.283000 102.627156 8.571857
.284000 102.635723 8.566814
.285000 102.644285 8.561771
.286000 102.652841 8.556729
.287000 102.661393 8.551686
.288000 102.669940 8.546643
.289000 102.678481 8.541600
.290000 102.687018 8.536558
.291000 102.695549 8.531515
.292000 102.704076 8.526472
.293000 102.712597 8.521430
.294000 102.721114 8.516387
.295000 102.729625 8.511344
.296000 102.738131 8.506302
.297000 102.746633 8.501259
.298000 102.755129 8.496217
.299000 102.763620 8.491174
.300000 102.772106 8.486132
.301000 102.780587 8.481089
.302000 102.789063 8.476047
.303000 102.797534 8.471005
.304000 102.806000 8.465962
.305000 102.814461 8.460920
.306000 102.822917 8.455878
.307000 102.831368 8.450835
.308000 102.839814 8.445793
.309000 102.848254 8.440751
.310000 102.856690 8.435709
.311000 102.865121 8.430666
.312000 102.873546 8.425624
.313000 102.881967 8.420582
.314000 102.890383 8.415540
.315000 102.898793 8.410498
.316000 102.907199 8.405456
.317000 102.915599 8.400414
.318000 102.923994 8.395372
.319000 102.932385 8.390330
.320000 102.940770 8.385288
.321000 102.949150 8.380246
.322000 102.957525 8.375204
.323000 102.965896 8.370162
.324000 102.974261 8.365120
.325000 102.982621 8.360079
.326000 102.990976 8.355037
.327000 102.999326 8.349995
.328000 103.007671 8.344953
.329000 103.016011 8.339912
.330000 103.024346 8.334870
.331000 103.032675 8.329828
.332000 103.041000 8.324787
.333000 103.049320 8.319745
.334000 103.057635 8.314703
.335000 103.065944 8.309662
.336000 103.074249 8.304620
.337000 103.082548 8.299579
.338000 103.090843 8.294537
.339000 103.099133 8.289496
.340000 103.107417 8.284454
.341000 103.115696 8.279413
.342000 103.123971 8.274371
.343000 103.132240 8.269330
.344000 103.140504 8.264289
.345000 103.148764 8.259247
.346000 103.157018 8.254206
.347000 103.165267 8.249165
.348000 103.173511 8.244124
.349000 103.181750 8.239082
.350000 103.189984 8.234041
.351000 103.198213 8.229000
.352000 103.206437 8.223959
.353000 103.214656 8.218918
.354000 103.222870 8.213877
.355000 103.231079 8.208836
.356000 103.239283 8.203795
.357000 103.247481 8.198754
.358000 103.255675 8.193713
.359000 103.263864 8.188672
.360000 103.272047 8.183631
.361000 103.280226 8.178590
.362000 103.288400 8.173549
.363000 103.296568 8.168508
.364000 103.304732 8.163467
.365000 103.312890 8.158426
.366000 103.321043 8.153385
.367000 103.329192 8.148345
.368000 103.337335 8.143304
.369000 103.345473 8.138263
.370000 103.353606 8.133223
.371000 103.361735 8.128182
.372000 103.369858 8.123141
.373000 103.377976 8.118101
.374000 103.386089 8.113060
.375000 103.394197 8.108019
.376000 103.402300 8.102979
.377000 103.410398 8.097938
.378000 103.418491 8.092898
.379000 103.426579 8.087857
.380000 103.434661 8.082817
.381000 103.442739 8.077777
.382000 103.450812 8.072736
.383000 103.458880 8.067696
.384000 103.466942 8.062656
.385000 103.475000 8.057615
.386000 103.483053 8.052575
.387000 103.491100 8.047535
.388000 103.499143 8.042494
.389000 103.507180 8.037454
.390000 103.515212 8.032414
.391000 103.523240 8.027374
.392000 103.531262 8.022334
.393000 103.539279 8.017294
.394000 103.547292 8.012254
.395000 103.555299 8.007213
.396000 103.563301 8.002173
.397000 103.571298 7.997133
.398000 103.579290 7.992093
.399000 103.587277 7.987053
.400000 103.595259 7.982014
.401000 103.603236 7.976974
.402000 103.611208 7.971934
.403000 103.619175 7.966894
.404000 103.627137 7.961854
.405000 103.635094 7.956814
.406000 103.643046 7.951774
.407000 103.650992 7.946735
.408000 103.658934 7.941695
.409000 103.666871 7.936655
.410000 103.674802 7.931616
.411000 103.682729 7.926576
.412000 103.690650 7.921536
.413000 103.698567 7.916497
.414000 103.706478 7.911457
.415000 103.714385 7.906418
.416000 103.722286 7.901378
.417000 103.730182 7.896338
.418000 103.738074 7.891299
.419000 103.745960 7.886260
.420000 103.753841 7.881220
.421000 103.761717 7.876181
.422000 103.769589 7.871141
.423000 103.777455 7.866102
.424000 103.785316 7.861063
.425000 103.793172 7.856023
.426000 103.801023 7.850984
.427000 103.808869 7.845945
.428000 103.816710 7.840906
.429000 103.824545 7.835866
.430000 103.832376 7.830827
.431000 103.840202 7.825788
.432000 103.848023 7.820749
.433000 103.855839 7.815710
.434000 103.863649 7.810671
.435000 103.871455 7.805632
.436000 103.879255 7.800593
.437000 103.887051 7.795554
.438000 103.894842 7.790515
.439000 103.902627 7.785476
.440000 103.910407 7.780437
.441000 103.918183 7.775398
.442000 103.925953 7.770359
.443000 103.933719 7.765320
.444000 103.941479 7.760281
.445000 103.949234 7.755243
.446000 103.956984 7.750204
.447000 103.964729 7.745165
.448000 103.972470 7.740126
.449000 103.980205 7.735088
.450000 103.987935 7.730049
.451000 103.995660 7.725010
.452000 104.003380 7.719972
.453000 104.011095 7.714933
.454000 104.018804 7.709894
.455000 104.026509 7.704856
.456000 104.034209 7.699817
.457000 104.041904 7.694779
.458000 104.049594 7.689740
.459000 104.057278 7.684702
.460000 104.064958 7.679663
.461000 104.072633 7.674625
.462000 104.080302 7.669587
.463000 104.087967 7.664548
.464000 104.095626 7.659510
.465000 104.103281 7.654472
.466000 104.110930 7.649433
.467000 104.118575 7.644395
.468000 104.126214 7.639357
.469000 104.133848 7.634319
.470000 104.141478 7.629281
.471000 104.149102 7.624243
.472000 104.156721 7.619204
.473000 104.164335 7.614166
.474000 104.171944 7.609128
.475000 104.179548 7.604090
.476000 104.187147 7.599052
.477000 104.194741 7.594014
.478000 104.202330 7.588976
.479000 104.209914 7.583938
.480000 104.217493 7.578900
.481000 104.225067 7.573862
.482000 104.232636 7.568825
.483000 104.240200 7.563787
.484000 104.247759 7.558749
.485000 104.255312 7.553711
.486000 104.262861 7.548673
.487000 104.270405 7.543636
.488000 104.277943 7.538598
.489000 104.285477 7.533560
.490000 104.293005 7.528523
.491000 104.300529 7.523485
.492000 104.308047 7.518447
.493000 104.315561 7.513410
.494000 104.323069 7.508372
.495000 104.330572 7.503335
.496000 104.338071 7.498297
.497000 104.345564 7.493260
.498000 104.353052 7.488222
.499000 104.360535 7.483185
.500000 104.368013 7.478147
.501000 104.375487 7.473110
.502000 104.382955 7.468072
.503000 104.390418 7.463035
.504000 104.397876 7.457998
.505000 104.405329 7.452961
.506000 104.412776 7.447923
.507000 104.420219 7.442886
.508000 104.427657 7.437849
.509000 104.435090 7.432812
.510000 104.442518 7.427774
.511000 104.449941 7.422737
.512000 104.457358 7.417700
.513000 104.464771 7.412663
.514000 104.472179 7.407626
.515000 104.479581 7.402589
.516000 104.486979 7.397552
.517000 104.494371 7.392515
.518000 104.501759 7.387478
.519000 104.509141 7.382441
.520000 104.516519 7.377404
.521000 104.523891 7.372367
.522000 104.531258 7.367330
.523000 104.538621 7.362294
.524000 104.545978 7.357257
.525000 104.553330 7.352220
.526000 104.560677 7.347183
.527000 104.568019 7.342146
.528000 104.575356 7.337110
.529000 104.582689 7.332073
.530000 104.590016 7.327036
.531000 104.597338 7.322000
.532000 104.604655 7.316963
.533000 104.611966 7.311927
.534000 104.619273 7.306890
.535000 104.626575 7.301854
.536000 104.633872 7.296817
.537000 104.641164 7.291781
.538000 104.648451 7.286744
.539000 104.655732 7.281708
.540000 104.663009 7.276671
.541000 104.670281 7.271635
.542000 104.677547 7.266598
.543000 104.684809 7.261562
.544000 104.692065 7.256526
.545000 104.699317 7.251490
.546000 104.706563 7.246453
.547000 104.713805 7.241417
.548000 104.721041 7.236381
.549000 104.728272 7.231345
.550000 104.735499 7.226309
.551000 104.742720 7.221272
.552000 104.749936 7.216236
.553000 104.757147 7.211200
.554000 104.764353 7.206164
.555000 104.771555 7.201128
.556000 104.778751 7.196092
.557000 104.785942 7.191056
.558000 104.793128 7.186020
.559000 104.800309 7.180984
.560000 104.807485 7.175948
.561000 104.814656 7.170912
.562000 104.821822 7.165877
.563000 104.828982 7.160841
.564000 104.836138 7.155805
.565000 104.843289 7.150769
.566000 104.850435 7.145733
.567000 104.857575 7.140698
.568000 104.864711 7.135662
.569000 104.871842 7.130626
.570000 104.878967 7.125591
.571000 104.886088 7.120555
.572000 104.893203 7.115519
.573000 104.900314 7.110484
.574000 104.907419 7.105448
.575000 104.914520 7.100413
.576000 104.921615 7.095377
.577000 104.928705 7.090342
.578000 104.935791 7.085306
.579000 104.942871 7.080271
.580000 104.949946 7.075236
.581000 104.957016 7.070200
.582000 104.964082 7.065165
.583000 104.971142 7.060129
.584000 104.978197 7.055094
.585000 104.985247 7.050059
.586000 104.992292 7.045024
.587000 104.999332 7.039988
.588000 105.006367 7.034953
.589000 105.013397 7.029918
.590000 105.020422 7.024883
.591000 105.027441 7.019848
.592000 105.034456 7.014813
.593000 105.041466 7.009778
.594000 105.048471 7.004743
.595000 105.055471 6.999708
.596000 105.062465 6.994673
.597000 105.069455 6.989638
.598000 105.076439 6.984603
.599000 105.083419 6.979568
.600000 105.090394 6.974533
.601000 105.097363 6.969498
.602000 105.104327 6.964463
.603000 105.111287 6.959428
.604000 105.118241 6.954393
.605000 105.125191 6.949359
.606000 105.132135 6.944324
.607000 105.139074 6.939289
.608000 105.146009 6.934254
.609000 105.152938 6.929220
.610000 105.159862 6.924185
.611000 105.166781 6.919151
.612000 105.173695 6.914116
.613000 105.180604 6.909081
.614000 105.187508 6.904047
.615000 105.194407 6.899012
.616000 105.201301 6.893978
.617000 105.208190 6.888943
.618000 105.215074 6.883909
.619000 105.221953 6.878874
.620000 105.228827 6.873840
.621000 105.235696 6.868806
.622000 105.242559 6.863771
.623000 105.249418 6.858737
.624000 105.256272 6.853703
.625000 105.263121 6.848668
.626000 105.269964 6.843634
.627000 105.276803 6.838600
.628000 105.283636 6.833566
.629000 105.290465 6.828532
.630000 105.297288 6.823498
.631000 105.304107 6.818463
.632000 105.310920 6.813429
.633000 105.317729 6.808395
.634000 105.324532 6.803361
.635000 105.331330 6.798327
.636000 105.338124 6.793293
.637000 105.344912 6.788259
.638000 105.351695 6.783225
.639000 105.358473 6.778191
.640000 105.365247 6.773157
.641000 105.372015 6.768124
.642000 105.378778 6.763090
.643000 105.385536 6.758056
.644000 105.392289 6.753022
.645000 105.399037 6.747988
.646000 105.405780 6.742955
.647000 105.412518 6.737921
.648000 105.419251 6.732887
.649000 105.425978 6.727854
.650000 105.432701 6.722820
.651000 105.439419 6.717786
.652000 105.446132 6.712753
.653000 105.452839 6.707719
.654000 105.459542 6.702686
.655000 105.466240 6.697652
.656000 105.472932 6.692619
.657000 105.479620 6.687585
.658000 105.486303 6.682552
.659000 105.492980 6.677518
.660000 105.499653 6.672485
.661000 105.506320 6.667452
.662000 105.512982 6.662418
.663000 105.519640 6.657385
.664000 105.526292 6.652352
.665000 105.532940 6.647318
.666000 105.539582 6.642285
.667000 105.546219 6.637252
.668000 105.552851 6.632219
.669000 105.559478 6.627186
.670000 105.566101 6.622152
.671000 105.572718 6.617119
.672000 105.579330 6.612086
.673000 105.585937 6.607053
.674000 105.592539 6.602020
.675000 105.599136 6.596987
.676000 105.605728 6.591954
.677000 105.612315 6.586921
.678000 105.618897 6.581888
.679000 105.625474 6.576855
.680000 105.632045 6.571822
.681000 105.638612 6.566790
.682000 105.645174 6.561757
.683000 105.651731 6.556724
.684000 105.658282 6.551691
.685000 105.664829 6.546658
.686000 105.671371 6.541626
.687000 105.677907 6.536593
.688000 105.684439 6.531560
.689000 105.690965 6.526528
.690000 105.697487 6.521495
.691000 105.704003 6.516462
.692000 105.710515 6.511430
.693000 105.717021 6.506397
.694000 105.723522 6.501365
.695000 105.730019 6.496332
.696000 105.736510 6.491300
.697000 105.742996 6.486267
.698000 105.749478 6.481235
.699000 105.755954 6.476202
.700000 105.762425 6.471170
.701000 105.768891 6.466138
.702000 105.775352 6.461105
.703000 105.781808 6.456073
.704000 105.788259 6.451041
.705000 105.794705 6.446009
.706000 105.801146 6.440976
.707000 105.807582 6.435944
.708000 105.814013 6.430912
.709000 105.820439 6.425880
.710000 105.826860 6.420848
.711000 105.833276 6.415816
.712000 105.839686 6.410783
.713000 105.846092 6.405751
.714000 105.852493 6.400719
.715000 105.858889 6.395687
.716000 105.865279 6.390655
.717000 105.871665 6.385623
.718000 105.878045 6.380592
.719000 105.884421 6.375560
.720000 105.890792 6.370528
.721000 105.897157 6.365496
.722000 105.903518 6.360464
.723000 105.909873 6.355432
.724000 105.916223 6.350400
.725000 105.922569 6.345369
.726000 105.928909 6.340337
.727000 105.935244 6.335305
.728000 105.941575 6.330274
.729000 105.947900 6.325242
.730000 105.954220 6.320210
.731000 105.960535 6.315179
.732000 105.966845 6.310147
.733000 105.973151 6.305116
.734000 105.979451 6.300084
.735000 105.985746 6.295053
.736000 105.992036 6.290021
.737000 105.998321 6.284990
.738000 106.004601 6.279958
.739000 106.010876 6.274927
.740000 106.017145 6.269895
.741000 106.023410 6.264864
.742000 106.029670 6.259833
.743000 106.035925 6.254801
.744000 106.042175 6.249770
.745000 106.048419 6.244739
.746000 106.054659 6.239708
.747000 106.060894 6.234677
.748000 106.067124 6.229645
.749000 106.073348 6.224614
.750000 106.079568 6.219583
.751000 106.085782 6.214552
.752000 106.091992 6.209521
.753000 106.098196 6.204490
.754000 106.104396 6.199459
.755000 106.110590 6.194428
.756000 106.116780 6.189397
.757000 106.122964 6.184366
.758000 106.129143 6.179335
.759000 106.135318 6.174304
.760000 106.141487 6.169273
.761000 106.147651 6.164242
.762000 106.153810 6.159212
.763000 106.159964 6.154181
.764000 106.166114 6.149150
.765000 106.172258 6.144119
.766000 106.178397 6.139089
.767000 106.184531 6.134058
.768000 106.190660 6.129027
.769000 106.196784 6.123997
.770000 106.202903 6.118966
.771000 106.209017 6.113935
.772000 106.215126 6.108905
.773000 106.221230 6.103874
.774000 106.227328 6.098844
.775000 106.233422 6.093813
.776000 106.239511 6.088783
.777000 106.245595 6.083752
.778000 106.251674 6.078722
.779000 106.257747 6.073691
.780000 106.263816 6.068661
.781000 106.269879 6.063631
.782000 106.275938 6.058600
.783000 106.281992 6.053570
.784000 106.288040 6.048540
.785000 106.294084 6.043510
.786000 106.300122 6.038479
.787000 106.306156 6.033449
.788000 106.312184 6.028419
.789000 106.318207 6.023389
.790000 106.324226 6.018359
.791000 106.330239 6.013329
.792000 106.336247 6.008299
.793000 106.342251 6.003269
.794000 106.348249 5.998239
.795000 106.354242 5.993209
.796000 106.360230 5.988179
.797000 106.366213 5.983149
.798000 106.372192 5.978119
.799000 106.378165 5.973089
.800000 106.384133 5.968059
.801000 106.390096 5.963029
.802000 106.396054 5.957999
.803000 106.402007 5.952970
.804000 106.407955 5.947940
.805000 106.413898 5.942910
.806000 106.419835 5.937880
.807000 106.425768 5.932851
.808000 106.431696 5.927821
.809000 106.437619 5.922791
.810000 106.443537 5.917762
.811000 106.449449 5.912732
.812000 106.455357 5.907703
.813000 106.461260 5.902673
.814000 106.467157 5.897644
.815000 106.473050 5.892614
.816000 106.478938 5.887585
.817000 106.484820 5.882555
.818000 106.490698 5.877526
.819000 106.496570 5.872496
.820000 106.502438 5.867467
.821000 106.508300 5.862438
.822000 106.514158 5.857408
.823000 106.520010 5.852379
.824000 106.525857 5.847350
.825000 106.531700 5.842321
.826000 106.537537 5.837291
.827000 106.543369 5.832262
.828000 106.549196 5.827233
.829000 106.555019 5.822204
.830000 106.560836 5.817175
.831000 106.566648 5.812146
.832000 106.572455 5.807117
.833000 106.578257 5.802088
.834000 106.584054 5.797059
.835000 106.589846 5.792030
.836000 106.595633 5.787001
.837000 106.601415 5.781972
.838000 106.607192 5.776943
.839000 106.612964 5.771914
.840000 106.618731 5.766885
.841000 106.624493 5.761856
.842000 106.630250 5.756827
.843000 106.636001 5.751799
.844000 106.641748 5.746770
.845000 106.647490 5.741741
.846000 106.653227 5.736712
.847000 106.658958 5.731684
.848000 106.664685 5.726655
.849000 106.670407 5.721626
.850000 106.676123 5.716598
.851000 106.681835 5.711569
.852000 106.687541 5.706541
.853000 106.693243 5.701512
.854000 106.698939 5.696484
.855000 106.704631 5.691455
.856000 106.710317 5.686427
.857000 106.715999 5.681398
.858000 106.721675 5.676370
.859000 106.727346 5.671341
.860000 106.733013 5.666313
.861000 106.738674 5.661285
.862000 106.744330 5.656256
.863000 106.749981 5.651228
.864000 106.755628 5.646200
.865000 106.761269 5.641172
.866000 106.766905 5.636143
.867000 106.772536 5.631115
.868000 106.778162 5.626087
.869000 106.783783 5.621059
.870000 106.789399 5.616031
.871000 106.795010 5.611003
.872000 106.800616 5.605975
.873000 106.806217 5.600947
.874000 106.811813 5.595919
.875000 106.817404 5.590891
.876000 106.822990 5.585863
.877000 106.828571 5.580835
.878000 106.834146 5.575807
.879000 106.839717 5.570779
.880000 106.845283 5.565751
.881000 106.850844 5.560723
.882000 106.856399 5.555696
.883000 106.861950 5.550668
.884000 106.867496 5.545640
.885000 106.873036 5.540612
.886000 106.878572 5.535585
.887000 106.884102 5.530557
.888000 106.889628 5.525529
.889000 106.895148 5.520502
.890000 106.900664 5.515474
.891000 106.906174 5.510446
.892000 106.911680 5.505419
.893000 106.917180 5.500391
.894000 106.922676 5.495364
.895000 106.928166 5.490336
.896000 106.933651 5.485309
.897000 106.939131 5.480282
.898000 106.944607 5.475254
.899000 106.950077 5.470227
.900000 106.955542 5.465199
.901000 106.961002 5.460172
.902000 106.966457 5.455145
.903000 106.971908 5.450117
.904000 106.977353 5.445090
.905000 106.982793 5.440063
.906000 106.988228 5.435036
.907000 106.993658 5.430009
.908000 106.999083 5.424981
.909000 107.004503 5.419954
.910000 107.009918 5.414927
.911000 107.015328 5.409900
.912000 107.020732 5.404873
.913000 107.026132 5.399846
.914000 107.031527 5.394819
.915000 107.036917 5.389792
.916000 107.042302 5.384765
.917000 107.047681 5.379738
.918000 107.053056 5.374711
.919000 107.058426 5.369685
.920000 107.063790 5.364658
.921000 107.069150 5.359631
.922000 107.074505 5.354604
.923000 107.079854 5.349577
.924000 107.085199 5.344551
.925000 107.090538 5.339524
.926000 107.095873 5.334497
.927000 107.101202 5.329470
.928000 107.106527 5.324444
.929000 107.111846 5.319417
.930000 107.117161 5.314391
.931000 107.122470 5.309364
.932000 107.127774 5.304337
.933000 107.133074 5.299311
.934000 107.138368 5.294284
.935000 107.143657 5.289258
.936000 107.148941 5.284231
.937000 107.154221 5.279205
.938000 107.159495 5.274179
.939000 107.164764 5.269152
.940000 107.170028 5.264126
.941000 107.175287 5.259100
.942000 107.180541 5.254073
.943000 107.185790 5.249047
.944000 107.191034 5.244021
.945000 107.196273 5.238995
.946000 107.201507 5.233968
.947000 107.206736 5.228942
.948000 107.211960 5.223916
.949000 107.217179 5.218890
.950000 107.222393 5.213864
.951000 107.227602 5.208838
.952000 107.232805 5.203812
.953000 107.238004 5.198786
.954000 107.243198 5.193760
.955000 107.248387 5.188734
.956000 107.253570 5.183708
.957000 107.258749 5.178682
.958000 107.263923 5.173656
.959000 107.269091 5.168630
.960000 107.274255 5.163604
.961000 107.279414 5.158578
.962000 107.284567 5.153553
.963000 107.289716 5.148527
.964000 107.294859 5.143501
.965000 107.299998 5.138475
.966000 107.305131 5.133450
.967000 107.310260 5.128424
.968000 107.315383 5.123398
.969000 107.320501 5.118373
.970000 107.325615 5.113347
.971000 107.330723 5.108322
.972000 107.335826 5.103296
.973000 107.340925 5.098271
.974000 107.346018 5.093245
.975000 107.351106 5.088220
.976000 107.356189 5.083194
.977000 107.361267 5.078169
.978000 107.366341 5.073143
.979000 107.371409 5.068118
.980000 107.376472 5.063093
.981000 107.381530 5.058067
.982000 107.386583 5.053042
.983000 107.391631 5.048017
.984000 107.396674 5.042992
.985000 107.401712 5.037966
.986000 107.406745 5.032941
.987000 107.411773 5.027916
.988000 107.416796 5.022891
.989000 107.421813 5.017866
.990000 107.426826 5.012841
.991000 107.431834 5.007816
.992000 107.436837 5.002791
.993000 107.441835 4.997766
.994000 107.446827 4.992741
.995000 107.451815 4.987716
.996000 107.456798 4.982691
.997000 107.461775 4.977666
.998000 107.466748 4.972641
.999000 107.471716 4.967616
