.053000 .374261 99.618590 7.052354 -7.317010
.054000 .381313 99.611268 7.052001 -7.321644
.055000 .388365 99.603942 7.051648 -7.326278
.056000 .395416 99.596611 7.051296 -7.330912
.057000 .402467 99.589276 7.050943 -7.335545
.058000 .409518 99.581936 7.050591 -7.340178
.059000 .416568 99.574591 7.050238 -7.344811
.060000 .423618 99.567241 7.049886 -7.349444
.061000 .430667 99.559887 7.049533 -7.354076
.062000 .437716 99.552528 7.049181 -7.358709
.063000 .444765 99.545165 7.048828 -7.363341
.064000 .451814 99.537797 7.048476 -7.367973
.065000 .458862 99.530425 7.048123 -7.372604
.066000 .465910 99.523047 7.047771 -7.377236
.067000 .472957 99.515665 7.047419 -7.381867
.068000 .480004 99.508279 7.047066 -7.386498
.069000 .487051 99.500888 7.046714 -7.391128
.070000 .494097 99.493492 7.046362 -7.395759
.071000 .501143 99.486092 7.046009 -7.400389
.072000 .508189 99.478687 7.045657 -7.405019
.073000 .515234 99.471277 7.045305 -7.409649
.074000 .522279 99.463863 7.044952 -7.414278
.075000 .529324 99.456444 7.044600 -7.418908
.076000 .536368 99.449020 7.044248 -7.423537
.077000 .543412 99.441592 7.043896 -7.428165
.078000 .550455 99.434159 7.043544 -7.432794
.079000 .557499 99.426722 7.043191 -7.437422
.080000 .564541 99.419280 7.042839 -7.442051
.081000 .571584 99.411833 7.042487 -7.446678
.082000 .578626 99.404382 7.042135 -7.451306
.083000 .585668 99.396926 7.041783 -7.455934
.084000 .592709 99.389465 7.041431 -7.460561
.085000 .599750 99.382000 7.041079 -7.465188
.086000 .606791 99.374530 7.040727 -7.469814
.087000 .613831 99.367056 7.040375 -7.474441
.088000 .620871 99.359577 7.040023 -7.479067
.089000 .627911 99.352093 7.039671 -7.483693
.090000 .634950 99.344605 7.039319 -7.488319
.091000 .641989 99.337112 7.038967 -7.492945
.092000 .649028 99.329614 7.038615 -7.497570
.093000 .656066 99.322112 7.038263 -7.502195
.094000 .663104 99.314605 7.037911 -7.506820
.095000 .670142 99.307094 7.037559 -7.511445
.096000 .677179 99.299578 7.037207 -7.516069
.097000 .684216 99.292057 7.036855 -7.520693
.098000 .691252 99.284532 7.036503 -7.525317
.099000 .698288 99.277002 7.036151 -7.529941
.100000 .705324 99.269467 7.035800 -7.534565
.101000 .712360 99.261928 7.035448 -7.539188
.102000 .719395 99.254384 7.035096 -7.543811
.103000 .726430 99.246836 7.034744 -7.548434
.104000 .733464 99.239283 7.034393 -7.553056
.105000 .740498 99.231725 7.034041 -7.557679
.106000 .747532 99.224163 7.033689 -7.562301
.107000 .754565 99.216596 7.033338 -7.566923
.108000 .761598 99.209024 7.032986 -7.571544
.109000 .768631 99.201448 7.032634 -7.576166
.110000 .775663 99.193867 7.032283 -7.580787
.111000 .782695 99.186282 7.031931 -7.585408
.112000 .789726 99.178692 7.031579 -7.590029
.113000 .796758 99.171097 7.031228 -7.594649
.114000 .803789 99.163498 7.030876 -7.599269
.115000 .810819 99.155894 7.030525 -7.603889
.116000 .817849 99.148286 7.030173 -7.608509
.117000 .824879 99.140673 7.029822 -7.613129
.118000 .831909 99.133055 7.029470 -7.617748
.119000 .838938 99.125432 7.029119 -7.622367
.120000 .845966 99.117805 7.028767 -7.626986
.121000 .852995 99.110174 7.028416 -7.631605
.122000 .860023 99.102538 7.028064 -7.636223
.123000 .867051 99.094897 7.027713 -7.640841
.124000 .874078 99.087251 7.027362 -7.645459
.125000 .881105 99.079601 7.027010 -7.650077
.126000 .888132 99.071947 7.026659 -7.654695
.127000 .895158 99.064287 7.026308 -7.659312
.128000 .902184 99.056623 7.025956 -7.663929
.129000 .909210 99.048955 7.025605 -7.668546
.130000 .916235 99.041282 7.025254 -7.673162
.131000 .923260 99.033604 7.024902 -7.677779
.132000 .930284 99.025921 7.024551 -7.682395
.133000 .937308 99.018234 7.024200 -7.687011
.134000 .944332 99.010543 7.023849 -7.691626
.135000 .951356 99.002846 7.023497 -7.696242
.136000 .958379 98.995146 7.023146 -7.700857
.137000 .965402 98.987440 7.022795 -7.705472
.138000 .972424 98.979730 7.022444 -7.710086
.139000 .979446 98.972015 7.022093 -7.714701
.140000 .986468 98.964296 7.021742 -7.719315
.141000 .993489 98.956572 7.021391 -7.723929
.142000 1.000510 98.948844 7.021040 -7.728543
.143000 1.007531 98.941110 7.020689 -7.733157
.144000 1.014551 98.933373 7.020338 -7.737770
.145000 1.021571 98.925630 7.019987 -7.742383
.146000 1.028591 98.917883 7.019636 -7.746996
.147000 1.035610 98.910132 7.019285 -7.751609
.148000 1.042629 98.902375 7.018934 -7.756221
.149000 1.049648 98.894615 7.018583 -7.760833
.150000 1.056666 98.886849 7.018232 -7.765445
.151000 1.063684 98.879079 7.017881 -7.770057
.152000 1.070702 98.871304 7.017530 -7.774668
.153000 1.077719 98.863525 7.017179 -7.779280
.154000 1.084736 98.855741 7.016828 -7.783891
.155000 1.091752 98.847953 7.016477 -7.788502
.156000 1.098768 98.840160 7.016127 -7.793112
.157000 1.105784 98.832362 7.015776 -7.797722
.158000 1.112799 98.824560 7.015425 -7.802333
.159000 1.119814 98.816753 7.015074 -7.806942
.160000 1.126829 98.808941 7.014723 -7.811552
.161000 1.133844 98.801125 7.014373 -7.816162
.162000 1.140858 98.793304 7.014022 -7.820771
.163000 1.147871 98.785479 7.013671 -7.825380
.164000 1.154885 98.777649 7.013321 -7.829988
.165000 1.161898 98.769814 7.012970 -7.834597
.166000 1.168910 98.761975 7.012619 -7.839205
.167000 1.175922 98.754131 7.012269 -7.843813
.168000 1.182934 98.746283 7.011918 -7.848421
.169000 1.189946 98.738430 7.011567 -7.853029
.170000 1.196957 98.730572 7.011217 -7.857636
.171000 1.203968 98.722710 7.010866 -7.862243
.172000 1.210978 98.714843 7.010516 -7.866850
.173000 1.217989 98.706972 7.010165 -7.871457
.174000 1.224998 98.699095 7.009815 -7.876063
.175000 1.232008 98.691215 7.009464 -7.880669
.176000 1.239017 98.683330 7.009114 -7.885275
.177000 1.246026 98.675440 7.008763 -7.889881
.178000 1.253034 98.667545 7.008413 -7.894486
.179000 1.260042 98.659646 7.008062 -7.899092
.180000 1.267050 98.651742 7.007712 -7.903697
.181000 1.274057 98.643834 7.007362 -7.908302
.182000 1.281064 98.635921 7.007011 -7.912906
.183000 1.288071 98.628004 7.006661 -7.917511
.184000 1.295077 98.620082 7.006311 -7.922115
.185000 1.302083 98.612155 7.005960 -7.926719
.186000 1.309089 98.604224 7.005610 -7.931322
.187000 1.316094 98.596288 7.005260 -7.935926
.188000 1.323099 98.588347 7.004909 -7.940529
.189000 1.330104 98.580402 7.004559 -7.945132
.190000 1.337108 98.572452 7.004209 -7.949735
.191000 1.344112 98.564498 7.003859 -7.954337
.192000 1.351115 98.556539 7.003509 -7.958939
.193000 1.358118 98.548575 7.003158 -7.963541
.194000 1.365121 98.540607 7.002808 -7.968143
.195000 1.372124 98.532634 7.002458 -7.972745
.196000 1.379126 98.524657 7.002108 -7.977346
.197000 1.386128 98.516675 7.001758 -7.981947
.198000 1.393129 98.508689 7.001408 -7.986548
.199000 1.400130 98.500697 7.001058 -7.991149
.200000 1.407131 98.492702 7.000708 -7.995749
.201000 1.414131 98.484701 7.000358 -8.000350
.202000 1.421131 98.476696 7.000008 -8.004950
.203000 1.428131 98.468687 6.999658 -8.009549
.204000 1.435130 98.460673 6.999308 -8.014149
.205000 1.442129 98.452654 6.998958 -8.018748
.206000 1.449128 98.444631 6.998608 -8.023347
.207000 1.456126 98.436603 6.998258 -8.027946
.208000 1.463124 98.428570 6.997908 -8.032545
.209000 1.470121 98.420533 6.997558 -8.037143
.210000 1.477119 98.412491 6.997208 -8.041741
.211000 1.484115 98.404445 6.996858 -8.046339
.212000 1.491112 98.396394 6.996508 -8.050937
.213000 1.498108 98.388338 6.996159 -8.055534
.214000 1.505104 98.380278 6.995809 -8.060131
.215000 1.512099 98.372214 6.995459 -8.064728
.216000 1.519094 98.364144 6.995109 -8.069325
.217000 1.526089 98.356070 6.994759 -8.073922
.218000 1.533084 98.347992 6.994410 -8.078518
.219000 1.540078 98.339909 6.994060 -8.083114
.220000 1.547071 98.331821 6.993710 -8.087710
.221000 1.554065 98.323729 6.993361 -8.092306
.222000 1.561058 98.315632 6.993011 -8.096901
.223000 1.568050 98.307530 6.992661 -8.101496
.224000 1.575043 98.299424 6.992312 -8.106091
.225000 1.582035 98.291314 6.991962 -8.110686
.226000 1.589026 98.283198 6.991612 -8.115280
.227000 1.596018 98.275078 6.991263 -8.119874
.228000 1.603008 98.266954 6.990913 -8.124468
.229000 1.609999 98.258825 6.990564 -8.129062
.230000 1.616989 98.250691 6.990214 -8.133656
.231000 1.623979 98.242553 6.989865 -8.138249
.232000 1.630969 98.234410 6.989515 -8.142842
.233000 1.637958 98.226263 6.989166 -8.147435
.234000 1.644947 98.218111 6.988816 -8.152028
.235000 1.651935 98.209954 6.988467 -8.156620
.236000 1.658923 98.201793 6.988117 -8.161212
.237000 1.665911 98.193627 6.987768 -8.165804
.238000 1.672898 98.185457 6.987419 -8.170396
.239000 1.679885 98.177282 6.987069 -8.174987
.240000 1.686872 98.169102 6.986720 -8.179579
.241000 1.693859 98.160918 6.986370 -8.184170
.242000 1.700845 98.152729 6.986021 -8.188760
.243000 1.707830 98.144536 6.985672 -8.193351
.244000 1.714816 98.136338 6.985323 -8.197941
.245000 1.721801 98.128135 6.984973 -8.202531
.246000 1.728785 98.119928 6.984624 -8.207121
.247000 1.735769 98.111716 6.984275 -8.211711
.248000 1.742753 98.103500 6.983926 -8.216300
.249000 1.749737 98.095279 6.983576 -8.220889
.250000 1.756720 98.087054 6.983227 -8.225478
.251000 1.763703 98.078824 6.982878 -8.230067
.252000 1.770686 98.070589 6.982529 -8.234656
.253000 1.777668 98.062350 6.982180 -8.239244
.254000 1.784650 98.054106 6.981831 -8.243832
.255000 1.791631 98.045858 6.981482 -8.248420
.256000 1.798612 98.037605 6.981133 -8.253007
.257000 1.805593 98.029347 6.980783 -8.257595
.258000 1.812573 98.021085 6.980434 -8.262182
.259000 1.819553 98.012818 6.980085 -8.266769
.260000 1.826533 98.004547 6.979736 -8.271355
.261000 1.833513 97.996271 6.979387 -8.275942
.262000 1.840492 97.987990 6.979038 -8.280528
.263000 1.847470 97.979705 6.978690 -8.285114
.264000 1.854449 97.971415 6.978341 -8.289700
.265000 1.861427 97.963121 6.977992 -8.294285
.266000 1.868404 97.954822 6.977643 -8.298871
.267000 1.875382 97.946519 6.977294 -8.303456
.268000 1.882359 97.938211 6.976945 -8.308040
.269000 1.889335 97.929898 6.976596 -8.312625
.270000 1.896311 97.921581 6.976247 -8.317209
.271000 1.903287 97.913259 6.975899 -8.321794
.272000 1.910263 97.904933 6.975550 -8.326377
.273000 1.917238 97.896602 6.975201 -8.330961
.274000 1.924213 97.888266 6.974852 -8.335545
.275000 1.931187 97.879926 6.974503 -8.340128
.276000 1.938162 97.871581 6.974155 -8.344711
.277000 1.945135 97.863232 6.973806 -8.349294
.278000 1.952109 97.854878 6.973457 -8.353876
.279000 1.959082 97.846520 6.973109 -8.358458
.280000 1.966055 97.838157 6.972760 -8.363040
.281000 1.973027 97.829789 6.972411 -8.367622
.282000 1.979999 97.821417 6.972063 -8.372204
.283000 1.986971 97.813040 6.971714 -8.376785
.284000 1.993942 97.804659 6.971366 -8.381366
.285000 2.000913 97.796273 6.971017 -8.385947
.286000 2.007884 97.787882 6.970668 -8.390528
.287000 2.014854 97.779487 6.970320 -8.395109
.288000 2.021824 97.771087 6.969971 -8.399689
.289000 2.028794 97.762683 6.969623 -8.404269
.290000 2.035763 97.754274 6.969274 -8.408849
.291000 2.042732 97.745861 6.968926 -8.413428
.292000 2.049701 97.737443 6.968577 -8.418008
.293000 2.056669 97.729020 6.968229 -8.422587
.294000 2.063637 97.720593 6.967881 -8.427165
.295000 2.070604 97.712161 6.967532 -8.431744
.296000 2.077571 97.703725 6.967184 -8.436323
.297000 2.084538 97.695284 6.966836 -8.440901
.298000 2.091505 97.686839 6.966487 -8.445479
.299000 2.098471 97.678389 6.966139 -8.450056
.300000 2.105437 97.669934 6.965791 -8.454634
.301000 2.112402 97.661475 6.965442 -8.459211
.302000 2.119367 97.653011 6.965094 -8.463788
.303000 2.126332 97.644543 6.964746 -8.468365
.304000 2.133296 97.636070 6.964398 -8.472942
.305000 2.140260 97.627592 6.964049 -8.477518
.306000 2.147224 97.619110 6.963701 -8.482094
.307000 2.154187 97.610623 6.963353 -8.486670
.308000 2.161151 97.602132 6.963005 -8.491246
.309000 2.168113 97.593636 6.962657 -8.495821
.310000 2.175075 97.585136 6.962308 -8.500396
.311000 2.182037 97.576631 6.961960 -8.504971
.312000 2.188999 97.568121 6.961612 -8.509546
.313000 2.195960 97.559607 6.961264 -8.514121
.314000 2.202921 97.551089 6.960916 -8.518695
.315000 2.209882 97.542565 6.960568 -8.523269
.316000 2.216842 97.534037 6.960220 -8.527843
.317000 2.223802 97.525505 6.959872 -8.532416
.318000 2.230761 97.516968 6.959524 -8.536990
.319000 2.237721 97.508427 6.959176 -8.541563
.320000 2.244679 97.499880 6.958828 -8.546136
.321000 2.251638 97.491330 6.958480 -8.550709
.322000 2.258596 97.482774 6.958132 -8.555281
.323000 2.265554 97.474215 6.957784 -8.559853
.324000 2.272511 97.465650 6.957436 -8.564425
.325000 2.279468 97.457081 6.957089 -8.568997
.326000 2.286425 97.448508 6.956741 -8.573569
.327000 2.293381 97.439929 6.956393 -8.578140
.328000 2.300338 97.431347 6.956045 -8.582711
.329000 2.307293 97.422759 6.955697 -8.587282
.330000 2.314249 97.414168 6.955349 -8.591852
.331000 2.321204 97.405571 6.955002 -8.596423
.332000 2.328158 97.396970 6.954654 -8.600993
.333000 2.335113 97.388365 6.954306 -8.605563
.334000 2.342066 97.379754 6.953958 -8.610133
.335000 2.349020 97.371140 6.953611 -8.614702
.336000 2.355973 97.362520 6.953263 -8.619271
.337000 2.362926 97.353897 6.952915 -8.623841
.338000 2.369879 97.345268 6.952568 -8.628409
.339000 2.376831 97.336635 6.952220 -8.632978
.340000 2.383783 97.327998 6.951873 -8.637546
.341000 2.390734 97.319356 6.951525 -8.642114
.342000 2.397686 97.310709 6.951177 -8.646682
.343000 2.404636 97.302058 6.950830 -8.651250
.344000 2.411587 97.293402 6.950482 -8.655817
.345000 2.418537 97.284741 6.950135 -8.660385
.346000 2.425487 97.276076 6.949787 -8.664952
.347000 2.432436 97.267407 6.949440 -8.669518
.348000 2.439385 97.258733 6.949092 -8.674085
.349000 2.446334 97.250054 6.948745 -8.678651
.350000 2.453283 97.241371 6.948397 -8.683217
.351000 2.460231 97.232683 6.948050 -8.687783
.352000 2.467178 97.223991 6.947703 -8.692349
.353000 2.474126 97.215294 6.947355 -8.696914
.354000 2.481073 97.206592 6.947008 -8.701479
.355000 2.488019 97.197886 6.946660 -8.706044
.356000 2.494966 97.189176 6.946313 -8.710609
.357000 2.501912 97.180461 6.945966 -8.715173
.358000 2.508857 97.171741 6.945619 -8.719738
.359000 2.515802 97.163017 6.945271 -8.724302
.360000 2.522747 97.154288 6.944924 -8.728865
.361000 2.529692 97.145554 6.944577 -8.733429
.362000 2.536636 97.136816 6.944230 -8.737992
.363000 2.543580 97.128074 6.943882 -8.742555
.364000 2.550524 97.119327 6.943535 -8.747118
.365000 2.557467 97.110575 6.943188 -8.751681
.366000 2.564410 97.101819 6.942841 -8.756243
.367000 2.571352 97.093058 6.942494 -8.760805
.368000 2.578294 97.084293 6.942146 -8.765367
.369000 2.585236 97.075523 6.941799 -8.769929
.370000 2.592178 97.066748 6.941452 -8.774491
.371000 2.599119 97.057969 6.941105 -8.779052
.372000 2.606059 97.049185 6.940758 -8.783613
.373000 2.613000 97.040397 6.940411 -8.788174
.374000 2.619940 97.031605 6.940064 -8.792734
.375000 2.626880 97.022807 6.939717 -8.797295
.376000 2.633819 97.014005 6.939370 -8.801855
.377000 2.640758 97.005199 6.939023 -8.806415
.378000 2.647697 96.996388 6.938676 -8.810974
.379000 2.654635 96.987572 6.938329 -8.815534
.380000 2.661573 96.978752 6.937982 -8.820093
.381000 2.668511 96.969928 6.937635 -8.824652
.382000 2.675448 96.961099 6.937289 -8.829211
.383000 2.682385 96.952265 6.936942 -8.833769
.384000 2.689321 96.943426 6.936595 -8.838328
.385000 2.696258 96.934584 6.936248 -8.842886
.386000 2.703194 96.925736 6.935901 -8.847444
.387000 2.710129 96.916884 6.935554 -8.852001
.388000 2.717064 96.908028 6.935208 -8.856559
.389000 2.723999 96.899166 6.934861 -8.861116
.390000 2.730934 96.890301 6.934514 -8.865673
.391000 2.737868 96.881431 6.934167 -8.870230
.392000 2.744802 96.872556 6.933821 -8.874786
.393000 2.751735 96.863676 6.933474 -8.879342
.394000 2.758668 96.854792 6.933127 -8.883898
.395000 2.765601 96.845904 6.932781 -8.888454
.396000 2.772534 96.837011 6.932434 -8.893010
.397000 2.779466 96.828113 6.932087 -8.897565
.398000 2.786397 96.819211 6.931741 -8.902120
.399000 2.793329 96.810305 6.931394 -8.906675
.400000 2.800260 96.801393 6.931048 -8.911230
.401000 2.807191 96.792478 6.930701 -8.915784
.402000 2.814121 96.783557 6.930355 -8.920338
.403000 2.821051 96.774632 6.930008 -8.924892
.404000 2.827981 96.765703 6.929662 -8.929446
.405000 2.834910 96.756769 6.929315 -8.934000
.406000 2.841839 96.747830 6.928969 -8.938553
.407000 2.848767 96.738887 6.928622 -8.943106
.408000 2.855696 96.729940 6.928276 -8.947659
.409000 2.862624 96.720987 6.927929 -8.952211
.410000 2.869551 96.712031 6.927583 -8.956764
.411000 2.876478 96.703069 6.927237 -8.961316
.412000 2.883405 96.694103 6.926890 -8.965868
.413000 2.890332 96.685133 6.926544 -8.970420
.414000 2.897258 96.676158 6.926198 -8.974971
.415000 2.904184 96.667179 6.925851 -8.979522
.416000 2.911109 96.658195 6.925505 -8.984073
.417000 2.918035 96.649206 6.925159 -8.988624
.418000 2.924959 96.640213 6.924812 -8.993175
.419000 2.931884 96.631215 6.924466 -8.997725
.420000 2.938808 96.622213 6.924120 -9.002275
.421000 2.945732 96.613206 6.923774 -9.006825
.422000 2.952655 96.604195 6.923428 -9.011375
.423000 2.959578 96.595179 6.923081 -9.015924
.424000 2.966501 96.586158 6.922735 -9.020473
.425000 2.973423 96.577133 6.922389 -9.025022
.426000 2.980345 96.568104 6.922043 -9.029571
.427000 2.987267 96.559069 6.921697 -9.034120
.428000 2.994189 96.550031 6.921351 -9.038668
.429000 3.001110 96.540988 6.921005 -9.043216
.430000 3.008030 96.531940 6.920659 -9.047764
.431000 3.014951 96.522887 6.920313 -9.052311
.432000 3.021870 96.513831 6.919967 -9.056859
.433000 3.028790 96.504769 6.919621 -9.061406
.434000 3.035709 96.495703 6.919275 -9.065953
.435000 3.042628 96.486633 6.918929 -9.070500
.436000 3.049547 96.477558 6.918583 -9.075046
.437000 3.056465 96.468478 6.918237 -9.079592
.438000 3.063383 96.459394 6.917891 -9.084138
.439000 3.070301 96.450305 6.917545 -9.088684
.440000 3.077218 96.441212 6.917199 -9.093230
.441000 3.084135 96.432114 6.916853 -9.097775
.442000 3.091051 96.423012 6.916507 -9.102320
.443000 3.097967 96.413905 6.916162 -9.106865
.444000 3.104883 96.404794 6.915816 -9.111410
.445000 3.111799 96.395678 6.915470 -9.115954
.446000 3.118714 96.386557 6.915124 -9.120498
.447000 3.125628 96.377432 6.914778 -9.125042
.448000 3.132543 96.368303 6.914433 -9.129586
.449000 3.139457 96.359168 6.914087 -9.134130
.450000 3.146371 96.350030 6.913741 -9.138673
.451000 3.153284 96.340887 6.913396 -9.143216
.452000 3.160197 96.331739 6.913050 -9.147759
.453000 3.167110 96.322586 6.912704 -9.152301
.454000 3.174022 96.313430 6.912359 -9.156844
.455000 3.180934 96.304268 6.912013 -9.161386
.456000 3.187846 96.295102 6.911667 -9.165928
.457000 3.194757 96.285932 6.911322 -9.170470
.458000 3.201668 96.276757 6.910976 -9.175011
.459000 3.208579 96.267577 6.910631 -9.179552
.460000 3.215489 96.258393 6.910285 -9.184093
.461000 3.222399 96.249205 6.909940 -9.188634
.462000 3.229309 96.240011 6.909594 -9.193175
.463000 3.236218 96.230814 6.909249 -9.197715
.464000 3.243127 96.221611 6.908903 -9.202255
.465000 3.250035 96.212405 6.908558 -9.206795
.466000 3.256944 96.203193 6.908212 -9.211335
.467000 3.263851 96.193977 6.907867 -9.215874
.468000 3.270759 96.184757 6.907522 -9.220413
.469000 3.277666 96.175532 6.907176 -9.224952
.470000 3.284573 96.166303 6.906831 -9.229491
.471000 3.291479 96.157069 6.906485 -9.234030
.472000 3.298386 96.147830 6.906140 -9.238568
.473000 3.305291 96.138587 6.905795 -9.243106
.474000 3.312197 96.129339 6.905450 -9.247644
.475000 3.319102 96.120087 6.905104 -9.252181
.476000 3.326007 96.110830 6.904759 -9.256719
.477000 3.332911 96.101569 6.904414 -9.261256
.478000 3.339815 96.092303 6.904069 -9.265793
.479000 3.346719 96.083033 6.903723 -9.270330
.480000 3.353622 96.073758 6.903378 -9.274866
.481000 3.360525 96.064479 6.903033 -9.279402
.482000 3.367428 96.055195 6.902688 -9.283938
.483000 3.374330 96.045906 6.902343 -9.288474
.484000 3.381232 96.036613 6.901998 -9.293010
.485000 3.388134 96.027316 6.901652 -9.297545
.486000 3.395035 96.018014 6.901307 -9.302080
.487000 3.401936 96.008707 6.900962 -9.306615
.488000 3.408837 95.999396 6.900617 -9.311150
.489000 3.415737 95.990080 6.900272 -9.315684
.490000 3.422637 95.980760 6.899927 -9.320219
.491000 3.429537 95.971435 6.899582 -9.324753
.492000 3.436436 95.962106 6.899237 -9.329286
.493000 3.443335 95.952772 6.898892 -9.333820
.494000 3.450233 95.943434 6.898547 -9.338353
.495000 3.457132 95.934091 6.898202 -9.342886
.496000 3.464029 95.924743 6.897858 -9.347419
.497000 3.470927 95.915391 6.897513 -9.351952
.498000 3.477824 95.906035 6.897168 -9.356484
.499000 3.484721 95.896674 6.896823 -9.361016
.500000 3.491617 95.887308 6.896478 -9.365548
.501000 3.498514 95.877938 6.896133 -9.370080
.502000 3.505409 95.868564 6.895788 -9.374611
.503000 3.512305 95.859185 6.895444 -9.379143
.504000 3.519200 95.849801 6.895099 -9.383674
.505000 3.526095 95.840413 6.894754 -9.388205
.506000 3.532989 95.831020 6.894409 -9.392735
.507000 3.539883 95.821623 6.894065 -9.397266
.508000 3.546777 95.812221 6.893720 -9.401796
.509000 3.553670 95.802815 6.893375 -9.406326
.510000 3.560563 95.793404 6.893031 -9.410855
.511000 3.567456 95.783988 6.892686 -9.415385
.512000 3.574348 95.774568 6.892341 -9.419914
.513000 3.581240 95.765144 6.891997 -9.424443
.514000 3.588132 95.755715 6.891652 -9.428972
.515000 3.595023 95.746281 6.891308 -9.433500
.516000 3.601914 95.736843 6.890963 -9.438029
.517000 3.608805 95.727401 6.890618 -9.442557
.518000 3.615695 95.717954 6.890274 -9.447085
.519000 3.622585 95.708502 6.889929 -9.451612
.520000 3.629475 95.699046 6.889585 -9.456140
.521000 3.636364 95.689585 6.889240 -9.460667
.522000 3.643253 95.680120 6.888896 -9.465194
.523000 3.650141 95.670650 6.888551 -9.469721
.524000 3.657030 95.661176 6.888207 -9.474247
.525000 3.663917 95.651697 6.887863 -9.478773
.526000 3.670805 95.642214 6.887518 -9.483299
.527000 3.677692 95.632726 6.887174 -9.487825
.528000 3.684579 95.623234 6.886829 -9.492351
.529000 3.691465 95.613737 6.886485 -9.496876
.530000 3.698352 95.604236 6.886141 -9.501401
.531000 3.705237 95.594730 6.885797 -9.505926
.532000 3.712123 95.585219 6.885452 -9.510451
.533000 3.719008 95.575704 6.885108 -9.514976
.534000 3.725893 95.566185 6.884764 -9.519500
.535000 3.732777 95.556661 6.884419 -9.524024
.536000 3.739661 95.547132 6.884075 -9.528548
.537000 3.746545 95.537599 6.883731 -9.533071
.538000 3.753428 95.528062 6.883387 -9.537594
.539000 3.760311 95.518520 6.883043 -9.542118
.540000 3.767194 95.508973 6.882699 -9.546641
.541000 3.774076 95.499422 6.882354 -9.551163
.542000 3.780958 95.489866 6.882010 -9.555686
.543000 3.787840 95.480306 6.881666 -9.560208
.544000 3.794721 95.470741 6.881322 -9.564730
.545000 3.801602 95.461172 6.880978 -9.569252
.546000 3.808483 95.451598 6.880634 -9.573773
.547000 3.815363 95.442020 6.880290 -9.578294
.548000 3.822243 95.432437 6.879946 -9.582816
.549000 3.829123 95.422850 6.879602 -9.587336
.550000 3.836002 95.413258 6.879258 -9.591857
.551000 3.842881 95.403661 6.878914 -9.596377
.552000 3.849760 95.394060 6.878570 -9.600898
.553000 3.856638 95.384455 6.878226 -9.605418
.554000 3.863516 95.374845 6.877882 -9.609937
.555000 3.870393 95.365231 6.877538 -9.614457
.556000 3.877270 95.355612 6.877194 -9.618976
.557000 3.884147 95.345988 6.876851 -9.623495
.558000 3.891024 95.336360 6.876507 -9.628014
.559000 3.897900 95.326728 6.876163 -9.632533
.560000 3.904776 95.317091 6.875819 -9.637051
.561000 3.911651 95.307449 6.875475 -9.641569
.562000 3.918526 95.297803 6.875132 -9.646087
.563000 3.925401 95.288152 6.874788 -9.650605
.564000 3.932276 95.278497 6.874444 -9.655122
