37.116000 .175003 2.103611
37.117000 .175118 2.103600
37.118000 .175233 2.103590
37.119000 .175348 2.103579
37.120000 .175462 2.103568
37.121000 .175576 2.103557
37.122000 .175691 2.103547
37.123000 .175804 2.103536
37.124000 .175918 2.103525
37.125000 .176032 2.103514
37.126000 .176145 2.103504
37.127000 .176258 2.103493
37.128000 .176371 2.103482
37.129000 .176484 2.103471
37.130000 .176597 2.103461
37.131000 .176709 2.103450
37.132000 .176822 2.103439
37.133000 .176934 2.103428
37.134000 .177046 2.103417
37.135000 .177158 2.103406
37.136000 .177269 2.103396
37.137000 .177381 2.103385
37.138000 .177492 2.103374
37.139000 .177603 2.103363
37.140000 .177714 2.103352
37.141000 .177825 2.103341
37.142000 .177935 2.103330
37.143000 .178046 2.103320
37.144000 .178156 2.103309
37.145000 .178266 2.103298
37.146000 .178376 2.103287
37.147000 .178485 2.103276
37.148000 .178595 2.103265
37.149000 .178704 2.103254
37.150000 .178813 2.103243
37.151000 .178922 2.103232
37.152000 .179031 2.103221
37.153000 .179140 2.103210
37.154000 .179248 2.103199
37.155000 .179356 2.103189
37.156000 .179464 2.103178
37.157000 .179572 2.103167
37.158000 .179680 2.103156
37.159000 .179788 2.103145
37.160000 .179895 2.103134
37.161000 .180002 2.103123
37.162000 .180109 2.103112
37.163000 .180216 2.103101
37.164000 .180322 2.103090
37.165000 .180429 2.103079
37.166000 .180535 2.103068
37.167000 .180641 2.103057
37.168000 .180747 2.103046
37.169000 .180853 2.103035
37.170000 .180958 2.103024
37.171000 .181064 2.103013
37.172000 .181169 2.103002
37.173000 .181274 2.102991
37.174000 .181379 2.102980
37.175000 .181483 2.102969
37.176000 .181588 2.102957
37.177000 .181692 2.102946
37.178000 .181796 2.102935
37.179000 .181900 2.102924
37.180000 .182004 2.102913
37.181000 .182107 2.102902
37.182000 .182211 2.102891
37.183000 .182314 2.102880
37.184000 .182417 2.102869
37.185000 .182520 2.102858
37.186000 .182622 2.102847
37.187000 .182725 2.102836
37.188000 .182827 2.102825
37.189000 .182929 2.102814
37.190000 .183031 2.102803
37.191000 .183133 2.102791
37.192000 .183234 2.102780
37.193000 .183336 2.102769
37.194000 .183437 2.102758
37.195000 .183538 2.102747
37.196000 .183639 2.102736
37.197000 .183739 2.102725
37.198000 .183840 2.102714
37.199000 .183940 2.102703
37.200000 .184040 2.102692
37.201000 .184140 2.102680
37.202000 .184239 2.102669
37.203000 .184339 2.102658
37.204000 .184438 2.102647
37.205000 .184537 2.102636
37.206000 .184636 2.102625
37.207000 .184735 2.102614
37.208000 .184834 2.102603
37.209000 .184932 2.102592
37.210000 .185030 2.102581
37.211000 .185128 2.102569
37.212000 .185226 2.102558
37.213000 .185324 2.102547
37.214000 .185421 2.102536
37.215000 .185519 2.102525
37.216000 .185616 2.102514
37.217000 .185713 2.102503
37.218000 .185809 2.102492
37.219000 .185906 2.102480
37.220000 .186002 2.102469
37.221000 .186099 2.102458
37.222000 .186195 2.102447
37.223000 .186290 2.102436
37.224000 .186386 2.102425
37.225000 .186481 2.102414
37.226000 .186577 2.102403
37.227000 .186672 2.102392
37.228000 .186767 2.102380
37.229000 .186861 2.102369
37.230000 .186956 2.102358
37.231000 .187050 2.102347
37.232000 .187144 2.102336
37.233000 .187238 2.102325
37.234000 .187332 2.102314
37.235000 .187425 2.102303
37.236000 .187519 2.102292
37.237000 .187612 2.102281
37.238000 .187705 2.102269
37.239000 .187798 2.102258
37.240000 .187890 2.102247
37.241000 .187983 2.102236
37.242000 .188075 2.102225
37.243000 .188167 2.102214
37.244000 .188259 2.102203
37.245000 .188351 2.102192
37.246000 .188442 2.102181
37.247000 .188534 2.102170
37.248000 .188625 2.102159
37.249000 .188716 2.102148
37.250000 .188806 2.102136
37.251000 .188897 2.102125
37.252000 .188987 2.102114
37.253000 .189077 2.102103
37.254000 .189167 2.102092
37.255000 .189257 2.102081
37.256000 .189347 2.102070
37.257000 .189436 2.102059
37.258000 .189526 2.102048
37.259000 .189615 2.102037
37.260000 .189703 2.102026
37.261000 .189792 2.102015
37.262000 .189881 2.102004
37.263000 .189969 2.101993
37.264000 .190057 2.101982
37.265000 .190145 2.101971
37.266000 .190233 2.101960
37.267000 .190320 2.101949
37.268000 .190407 2.101938
37.269000 .190495 2.101927
37.270000 .190581 2.101916
37.271000 .190668 2.101905
37.272000 .190755 2.101894
37.273000 .190841 2.101883
37.274000 .190927 2.101872
37.275000 .191013 2.101861
37.276000 .191099 2.101850
37.277000 .191185 2.101839
37.278000 .191270 2.101828
37.279000 .191355 2.101817
37.280000 .191440 2.101806
37.281000 .191525 2.101795
37.282000 .191610 2.101784
37.283000 .191694 2.101773
37.284000 .191779 2.101763
37.285000 .191863 2.101752
37.286000 .191947 2.101741
37.287000 .192030 2.101730
37.288000 .192114 2.101719
37.289000 .192197 2.101708
37.290000 .192280 2.101697
37.291000 .192363 2.101686
37.292000 .192446 2.101675
37.293000 .192529 2.101665
37.294000 .192611 2.101654
37.295000 .192693 2.101643
37.296000 .192775 2.101632
37.297000 .192857 2.101621
37.298000 .192938 2.101610
37.299000 .193020 2.101600
37.300000 .193101 2.101589
37.301000 .193182 2.101578
37.302000 .193263 2.101567
37.303000 .193343 2.101556
37.304000 .193424 2.101546
37.305000 .193504 2.101535
37.306000 .193584 2.101524
37.307000 .193664 2.101513
37.308000 .193744 2.101503
37.309000 .193823 2.101492
37.310000 .193902 2.101481
37.311000 .193981 2.101470
37.312000 .194060 2.101460
37.313000 .194139 2.101449
37.314000 .194217 2.101438
37.315000 .194296 2.101428
37.316000 .194374 2.101417
37.317000 .194452 2.101406
37.318000 .194529 2.101396
37.319000 .194607 2.101385
37.320000 .194684 2.101374
37.321000 .194761 2.101364
37.322000 .194838 2.101353
37.323000 .194915 2.101342
37.324000 .194992 2.101332
37.325000 .195068 2.101321
37.326000 .195144 2.101311
37.327000 .195220 2.101300
37.328000 .195296 2.101290
37.329000 .195371 2.101279
37.330000 .195447 2.101268
37.331000 .195522 2.101258
37.332000 .195597 2.101247
37.333000 .195672 2.101237
37.334000 .195746 2.101226
37.335000 .195821 2.101216
37.336000 .195895 2.101205
37.337000 .195969 2.101195
37.338000 .196043 2.101184
37.339000 .196116 2.101174
37.340000 .196190 2.101164
37.341000 .196263 2.101153
37.342000 .196336 2.101143
37.343000 .196409 2.101132
37.344000 .196481 2.101122
37.345000 .196554 2.101112
37.346000 .196626 2.101101
37.347000 .196698 2.101091
37.348000 .196770 2.101080
37.349000 .196841 2.101070
37.350000 .196913 2.101060
37.351000 .196984 2.101050
37.352000 .197055 2.101039
37.353000 .197126 2.101029
37.354000 .197197 2.101019
37.355000 .197267 2.101008
37.356000 .197337 2.100998
37.357000 .197407 2.100988
37.358000 .197477 2.100978
37.359000 .197547 2.100967
37.360000 .197616 2.100957
37.361000 .197686 2.100947
37.362000 .197755 2.100937
37.363000 .197824 2.100927
37.364000 .197892 2.100917
37.365000 .197961 2.100906
37.366000 .198029 2.100896
37.367000 .198097 2.100886
37.368000 .198165 2.100876
37.369000 .198233 2.100866
37.370000 .198300 2.100856
37.371000 .198368 2.100846
37.372000 .198435 2.100836
37.373000 .198502 2.100826
37.374000 .198568 2.100816
37.375000 .198635 2.100806
37.376000 .198701 2.100796
37.377000 .198767 2.100786
37.378000 .198833 2.100776
37.379000 .198899 2.100766
37.380000 .198964 2.100756
37.381000 .199030 2.100746
37.382000 .199095 2.100736
37.383000 .199160 2.100726
37.384000 .199224 2.100716
37.385000 .199289 2.100707
37.386000 .199353 2.100697
37.387000 .199417 2.100687
37.388000 .199481 2.100677
37.389000 .199545 2.100667
37.390000 .199608 2.100657
37.391000 .199672 2.100648
37.392000 .199735 2.100638
37.393000 .199798 2.100628
37.394000 .199860 2.100618
37.395000 .199923 2.100609
37.396000 .199985 2.100599
37.397000 .200047 2.100589
37.398000 .200109 2.100580
37.399000 .200171 2.100570
37.400000 .200233 2.100560
37.401000 .200294 2.100551
37.402000 .200355 2.100541
37.403000 .200416 2.100532
37.404000 .200477 2.100522
37.405000 .200537 2.100513
37.406000 .200597 2.100503
37.407000 .200658 2.100494
37.408000 .200717 2.100484
37.409000 .200777 2.100475
37.410000 .200837 2.100465
37.411000 .200896 2.100456
37.412000 .200955 2.100446
37.413000 .201014 2.100437
37.414000 .201073 2.100427
37.415000 .201131 2.100418
37.416000 .201190 2.100409
37.417000 .201248 2.100399
37.418000 .201306 2.100390
37.419000 .201363 2.100381
37.420000 .201421 2.100371
37.421000 .201478 2.100362
37.422000 .201535 2.100353
37.423000 .201592 2.100344
37.424000 .201649 2.100334
37.425000 .201705 2.100325
37.426000 .201762 2.100316
37.427000 .201818 2.100307
37.428000 .201873 2.100298
37.429000 .201929 2.100289
37.430000 .201985 2.100279
37.431000 .202040 2.100270
37.432000 .202095 2.100261
37.433000 .202150 2.100252
37.434000 .202205 2.100243
37.435000 .202259 2.100234
37.436000 .202313 2.100225
37.437000 .202367 2.100216
37.438000 .202421 2.100207
37.439000 .202475 2.100198
37.440000 .202528 2.100189
37.441000 .202582 2.100180
37.442000 .202635 2.100172
37.443000 .202688 2.100163
37.444000 .202740 2.100154
37.445000 .202793 2.100145
37.446000 .202845 2.100136
37.447000 .202897 2.100127
37.448000 .202949 2.100119
37.449000 .203000 2.100110
37.450000 .203052 2.100101
37.451000 .203103 2.100093
37.452000 .203154 2.100084
37.453000 .203205 2.100075
37.454000 .203256 2.100067
37.455000 .203306 2.100058
37.456000 .203356 2.100049
37.457000 .203406 2.100041
37.458000 .203456 2.100032
37.459000 .203506 2.100024
37.460000 .203555 2.100015
37.461000 .203604 2.100007
37.462000 .203653 2.099998
37.463000 .203702 2.099990
37.464000 .203751 2.099981
37.465000 .203799 2.099973
37.466000 .203847 2.099964
37.467000 .203895 2.099956
37.468000 .203943 2.099948
37.469000 .203990 2.099939
37.470000 .204038 2.099931
37.471000 .204085 2.099923
37.472000 .204132 2.099914
37.473000 .204179 2.099906
37.474000 .204225 2.099898
37.475000 .204272 2.099890
37.476000 .204318 2.099882
37.477000 .204364 2.099873
37.478000 .204409 2.099865
37.479000 .204455 2.099857
37.480000 .204500 2.099849
37.481000 .204545 2.099841
37.482000 .204590 2.099833
37.483000 .204635 2.099825
37.484000 .204679 2.099817
37.485000 .204724 2.099809
37.486000 .204768 2.099801
37.487000 .204812 2.099793
37.488000 .204855 2.099785
37.489000 .204899 2.099777
37.490000 .204942 2.099769
37.491000 .204985 2.099761
37.492000 .205028 2.099754
37.493000 .205071 2.099746
37.494000 .205113 2.099738
37.495000 .205155 2.099730
37.496000 .205197 2.099723
37.497000 .205239 2.099715
37.498000 .205281 2.099707
37.499000 .205322 2.099699
37.500000 .205364 2.099692
37.501000 .205405 2.099684
37.502000 .205445 2.099677
37.503000 .205486 2.099669
37.504000 .205526 2.099661
37.505000 .205567 2.099654
37.506000 .205607 2.099646
37.507000 .205646 2.099639
37.508000 .205686 2.099631
37.509000 .205725 2.099624
37.510000 .205764 2.099617
37.511000 .205803 2.099609
37.512000 .205842 2.099602
37.513000 .205881 2.099595
37.514000 .205919 2.099587
37.515000 .205957 2.099580
37.516000 .205995 2.099573
37.517000 .206033 2.099565
37.518000 .206070 2.099558
37.519000 .206108 2.099551
37.520000 .206145 2.099544
37.521000 .206182 2.099537
37.522000 .206218 2.099530
37.523000 .206255 2.099523
37.524000 .206291 2.099516
37.525000 .206327 2.099508
37.526000 .206363 2.099501
37.527000 .206399 2.099494
37.528000 .206434 2.099487
37.529000 .206469 2.099481
37.530000 .206505 2.099474
37.531000 .206539 2.099467
37.532000 .206574 2.099460
37.533000 .206608 2.099453
37.534000 .206643 2.099446
37.535000 .206677 2.099439
37.536000 .206710 2.099433
37.537000 .206744 2.099426
37.538000 .206777 2.099419
37.539000 .206811 2.099413
37.540000 .206844 2.099406
37.541000 .206876 2.099399
37.542000 .206909 2.099393
37.543000 .206941 2.099386
37.544000 .206973 2.099379
37.545000 .207005 2.099373
37.546000 .207037 2.099366
37.547000 .207069 2.099360
37.548000 .207100 2.099354
37.549000 .207131 2.099347
37.550000 .207162 2.099341
37.551000 .207193 2.099334
37.552000 .207223 2.099328
37.553000 .207253 2.099322
37.554000 .207284 2.099315
37.555000 .207313 2.099309
37.556000 .207343 2.099303
37.557000 .207373 2.099297
37.558000 .207402 2.099290
37.559000 .207431 2.099284
37.560000 .207460 2.099278
37.561000 .207488 2.099272
37.562000 .207517 2.099266
37.563000 .207545 2.099260
37.564000 .207573 2.099254
37.565000 .207601 2.099248
37.566000 .207628 2.099242
37.567000 .207656 2.099236
37.568000 .207683 2.099230
37.569000 .207710 2.099224
37.570000 .207737 2.099218
37.571000 .207763 2.099212
37.572000 .207789 2.099207
37.573000 .207816 2.099201
37.574000 .207842 2.099195
37.575000 .207867 2.099189
37.576000 .207893 2.099184
37.577000 .207918 2.099178
37.578000 .207943 2.099172
37.579000 .207968 2.099167
37.580000 .207993 2.099161
37.581000 .208017 2.099155
37.582000 .208041 2.099150
37.583000 .208065 2.099144
37.584000 .208089 2.099139
37.585000 .208113 2.099133
37.586000 .208136 2.099128
37.587000 .208160 2.099123
37.588000 .208183 2.099117
37.589000 .208205 2.099112
37.590000 .208228 2.099107
37.591000 .208250 2.099101
37.592000 .208273 2.099096
37.593000 .208295 2.099091
37.594000 .208316 2.099086
37.595000 .208338 2.099080
37.596000 .208359 2.099075
37.597000 .208380 2.099070
37.598000 .208401 2.099065
37.599000 .208422 2.099060
37.600000 .208443 2.099055
37.601000 .208463 2.099050
37.602000 .208483 2.099045
37.603000 .208503 2.099040
37.604000 .208523 2.099035
37.605000 .208542 2.099030
37.606000 .208561 2.099025
37.607000 .208580 2.099021
37.608000 .208599 2.099016
37.609000 .208618 2.099011
37.610000 .208636 2.099006
37.611000 .208654 2.099002
37.612000 .208673 2.098997
37.613000 .208690 2.098992
37.614000 .208708 2.098988
37.615000 .208725 2.098983
37.616000 .208742 2.098978
37.617000 .208759 2.098974
37.618000 .208776 2.098969
37.619000 .208793 2.098965
37.620000 .208809 2.098960
37.621000 .208825 2.098956
37.622000 .208841 2.098952
37.623000 .208857 2.098947
37.624000 .208872 2.098943
37.625000 .208888 2.098939
37.626000 .208903 2.098934
37.627000 .208918 2.098930
37.628000 .208932 2.098926
37.629000 .208947 2.098922
37.630000 .208961 2.098917
37.631000 .208975 2.098913
37.632000 .208989 2.098909
37.633000 .209003 2.098905
37.634000 .209016 2.098901
37.635000 .209029 2.098897
37.636000 .209042 2.098893
37.637000 .209055 2.098889
37.638000 .209068 2.098885
37.639000 .209080 2.098881
37.640000 .209092 2.098877
37.641000 .209104 2.098874
37.642000 .209116 2.098870
37.643000 .209127 2.098866
37.644000 .209139 2.098862
37.645000 .209150 2.098859
37.646000 .209161 2.098855
37.647000 .209171 2.098851
37.648000 .209182 2.098848
37.649000 .209192 2.098844
37.650000 .209202 2.098840
37.651000 .209212 2.098837
37.652000 .209222 2.098833
37.653000 .209231 2.098830
37.654000 .209240 2.098826
37.655000 .209249 2.098823
37.656000 .209258 2.098820
37.657000 .209267 2.098816
37.658000 .209275 2.098813
37.659000 .209283 2.098810
37.660000 .209291 2.098806
37.661000 .209299 2.098803
37.662000 .209307 2.098800
37.663000 .209314 2.098797
37.664000 .209321 2.098794
37.665000 .209328 2.098790
37.666000 .209335 2.098787
37.667000 .209341 2.098784
37.668000 .209348 2.098781
37.669000 .209354 2.098778
37.670000 .209360 2.098775
37.671000 .209365 2.098772
37.672000 .209371 2.098769
37.673000 .209376 2.098767
37.674000 .209381 2.098764
37.675000 .209386 2.098761
37.676000 .209391 2.098758
37.677000 .209395 2.098755
37.678000 .209399 2.098753
37.679000 .209403 2.098750
37.680000 .209407 2.098747
37.681000 .209411 2.098745
37.682000 .209414 2.098742
37.683000 .209417 2.098740
37.684000 .209420 2.098737
37.685000 .209423 2.098734
37.686000 .209425 2.098732
37.687000 .209428 2.098730
37.688000 .209430 2.098727
37.689000 .209432 2.098725
37.690000 .209433 2.098722
37.691000 .209435 2.098720
37.692000 .209436 2.098718
37.693000 .209437 2.098716
37.694000 .209438 2.098713
37.695000 .209439 2.098711
37.696000 .209439 2.098709
37.697000 .209439 2.098707
37.698000 .209440 2.098705
37.699000 .209439 2.098703
37.700000 .209439 2.098701
37.701000 .209438 2.098699
37.702000 .209438 2.098697
37.703000 .209436 2.098695
37.704000 .209435 2.098693
37.705000 .209434 2.098691
37.706000 .209432 2.098689
37.707000 .209430 2.098687
37.708000 .209428 2.098685
37.709000 .209426 2.098683
37.710000 .209423 2.098682
37.711000 .209421 2.098680
37.712000 .209418 2.098678
37.713000 .209415 2.098677
37.714000 .209411 2.098675
37.715000 .209408 2.098673
37.716000 .209404 2.098672
37.717000 .209400 2.098670
37.718000 .209396 2.098669
37.719000 .209392 2.098667
37.720000 .209387 2.098666
37.721000 .209382 2.098665
37.722000 .209377 2.098663
37.723000 .209372 2.098662
37.724000 .209367 2.098661
37.725000 .209361 2.098659
37.726000 .209355 2.098658
37.727000 .209349 2.098657
37.728000 .209343 2.098656
37.729000 .209336 2.098655
37.730000 .209330 2.098653
37.731000 .209323 2.098652
37.732000 .209316 2.098651
37.733000 .209308 2.098650
37.734000 .209301 2.098649
37.735000 .209293 2.098648
37.736000 .209285 2.098647
37.737000 .209277 2.098646
37.738000 .209269 2.098646
37.739000 .209260 2.098645
37.740000 .209251 2.098644
37.741000 .209242 2.098643
37.742000 .209233 2.098642
37.743000 .209224 2.098642
37.744000 .209214 2.098641
37.745000 .209204 2.098640
37.746000 .209194 2.098640
37.747000 .209184 2.098639
37.748000 .209174 2.098638
37.749000 .209163 2.098638
37.750000 .209152 2.098637
37.751000 .209141 2.098637
37.752000 .209130 2.098636
37.753000 .209118 2.098636
37.754000 .209107 2.098636
37.755000 .209095 2.098635
37.756000 .209083 2.098635
37.757000 .209070 2.098635
37.758000 .209058 2.098634
37.759000 .209045 2.098634
37.760000 .209032 2.098634
37.761000 .209019 2.098634
37.762000 .209006 2.098634
37.763000 .208992 2.098634
37.764000 .208978 2.098634
37.765000 .208964 2.098633
37.766000 .208950 2.098633
37.767000 .208936 2.098633
37.768000 .208921 2.098634
37.769000 .208906 2.098634
37.770000 .208891 2.098634
37.771000 .208876 2.098634
37.772000 .208860 2.098634
37.773000 .208845 2.098634
37.774000 .208829 2.098634
37.775000 .208813 2.098635
37.776000 .208796 2.098635
37.777000 .208780 2.098635
37.778000 .208763 2.098636
37.779000 .208746 2.098636
37.780000 .208729 2.098636
37.781000 .208712 2.098637
37.782000 .208694 2.098637
37.783000 .208676 2.098638
37.784000 .208658 2.098638
37.785000 .208640 2.098639
37.786000 .208622 2.098640
37.787000 .208603 2.098640
37.788000 .208585 2.098641
37.789000 .208566 2.098641
37.790000 .208546 2.098642
37.791000 .208527 2.098643
37.792000 .208507 2.098644
37.793000 .208487 2.098645
37.794000 .208467 2.098645
37.795000 .208447 2.098646
37.796000 .208427 2.098647
37.797000 .208406 2.098648
37.798000 .208385 2.098649
37.799000 .208364 2.098650
37.800000 .208343 2.098651
37.801000 .208321 2.098652
37.802000 .208299 2.098653
37.803000 .208277 2.098654
37.804000 .208255 2.098655
37.805000 .208233 2.098657
37.806000 .208210 2.098658
37.807000 .208188 2.098659
37.808000 .208165 2.098660
37.809000 .208142 2.098661
37.810000 .208118 2.098663
37.811000 .208095 2.098664
37.812000 .208071 2.098665
37.813000 .208047 2.098667
37.814000 .208023 2.098668
37.815000 .207998 2.098670
37.816000 .207973 2.098671
37.817000 .207949 2.098673
37.818000 .207924 2.098674
37.819000 .207898 2.098676
37.820000 .207873 2.098678
37.821000 .207847 2.098679
37.822000 .207821 2.098681
37.823000 .207795 2.098683
37.824000 .207769 2.098684
37.825000 .207742 2.098686
37.826000 .207716 2.098688
37.827000 .207689 2.098690
37.828000 .207662 2.098691
37.829000 .207634 2.098693
37.830000 .207607 2.098695
37.831000 .207579 2.098697
37.832000 .207551 2.098699
37.833000 .207523 2.098701
37.834000 .207495 2.098703
37.835000 .207466 2.098705
37.836000 .207437 2.098707
37.837000 .207408 2.098709
37.838000 .207379 2.098712
37.839000 .207350 2.098714
37.840000 .207320 2.098716
37.841000 .207290 2.098718
37.842000 .207260 2.098720
37.843000 .207230 2.098723
37.844000 .207199 2.098725
37.845000 .207169 2.098727
37.846000 .207138 2.098730
37.847000 .207107 2.098732
37.848000 .207076 2.098734
37.849000 .207044 2.098737
37.850000 .207012 2.098739
37.851000 .206980 2.098742
37.852000 .206948 2.098744
37.853000 .206916 2.098747
37.854000 .206884 2.098750
37.855000 .206851 2.098752
37.856000 .206818 2.098755
37.857000 .206785 2.098758
37.858000 .206751 2.098760
37.859000 .206718 2.098763
37.860000 .206684 2.098766
37.861000 .206650 2.098769
37.862000 .206616 2.098771
37.863000 .206582 2.098774
37.864000 .206547 2.098777
37.865000 .206512 2.098780
37.866000 .206477 2.098783
37.867000 .206442 2.098786
37.868000 .206407 2.098789
37.869000 .206371 2.098792
37.870000 .206335 2.098795
37.871000 .206299 2.098798
37.872000 .206263 2.098801
37.873000 .206226 2.098804
37.874000 .206190 2.098807
37.875000 .206153 2.098811
37.876000 .206116 2.098814
37.877000 .206079 2.098817
37.878000 .206041 2.098820
37.879000 .206003 2.098824
37.880000 .205966 2.098827
37.881000 .205927 2.098830
37.882000 .205889 2.098834
37.883000 .205851 2.098837
37.884000 .205812 2.098840
37.885000 .205773 2.098844
37.886000 .205734 2.098847
37.887000 .205695 2.098851
37.888000 .205655 2.098854
37.889000 .205615 2.098858
37.890000 .205575 2.098862
37.891000 .205535 2.098865
37.892000 .205495 2.098869
37.893000 .205454 2.098873
37.894000 .205414 2.098876
37.895000 .205373 2.098880
37.896000 .205331 2.098884
37.897000 .205290 2.098888
37.898000 .205248 2.098891
37.899000 .205207 2.098895
37.900000 .205165 2.098899
37.901000 .205122 2.098903
37.902000 .205080 2.098907
37.903000 .205037 2.098911
37.904000 .204995 2.098915
37.905000 .204952 2.098919
37.906000 .204908 2.098923
37.907000 .204865 2.098927
37.908000 .204821 2.098931
37.909000 .204777 2.098935
37.910000 .204733 2.098939
37.911000 .204689 2.098943
37.912000 .204645 2.098947
37.913000 .204600 2.098952
37.914000 .204555 2.098956
37.915000 .204510 2.098960
37.916000 .204465 2.098964
37.917000 .204419 2.098969
37.918000 .204374 2.098973
37.919000 .204328 2.098977
37.920000 .204282 2.098982
37.921000 .204235 2.098986
37.922000 .204189 2.098990
37.923000 .204142 2.098995
37.924000 .204095 2.098999
37.925000 .204048 2.099004
37.926000 .204001 2.099008
37.927000 .203953 2.099013
37.928000 .203906 2.099018
37.929000 .203858 2.099022
37.930000 .203810 2.099027
37.931000 .203761 2.099031
37.932000 .203713 2.099036
37.933000 .203664 2.099041
37.934000 .203615 2.099046
37.935000 .203566 2.099050
37.936000 .203516 2.099055
37.937000 .203467 2.099060
37.938000 .203417 2.099065
37.939000 .203367 2.099070
37.940000 .203317 2.099074
37.941000 .203267 2.099079
37.942000 .203216 2.099084
37.943000 .203165 2.099089
37.944000 .203114 2.099094
37.945000 .203063 2.099099
37.946000 .203012 2.099104
37.947000 .202960 2.099109
37.948000 .202908 2.099114
37.949000 .202856 2.099119
37.950000 .202804 2.099124
37.951000 .202752 2.099130
37.952000 .202699 2.099135
37.953000 .202646 2.099140
37.954000 .202593 2.099145
37.955000 .202540 2.099150
37.956000 .202487 2.099156
37.957000 .202433 2.099161
37.958000 .202379 2.099166
37.959000 .202325 2.099172
37.960000 .202271 2.099177
37.961000 .202217 2.099182
37.962000 .202162 2.099188
37.963000 .202107 2.099193
37.964000 .202052 2.099198
37.965000 .201997 2.099204
37.966000 .201941 2.099209
37.967000 .201886 2.099215
37.968000 .201830 2.099220
37.969000 .201774 2.099226
37.970000 .201718 2.099232
37.971000 .201661 2.099237
37.972000 .201605 2.099243
37.973000 .201548 2.099248
37.974000 .201491 2.099254
37.975000 .201433 2.099260
37.976000 .201376 2.099266
37.977000 .201318 2.099271
37.978000 .201260 2.099277
37.979000 .201202 2.099283
37.980000 .201144 2.099289
37.981000 .201086 2.099294
37.982000 .201027 2.099300
37.983000 .200968 2.099306
37.984000 .200909 2.099312
37.985000 .200850 2.099318
37.986000 .200790 2.099324
37.987000 .200731 2.099330
37.988000 .200671 2.099336
37.989000 .200611 2.099342
37.990000 .200550 2.099348
37.991000 .200490 2.099354
37.992000 .200429 2.099360
37.993000 .200368 2.099366
37.994000 .200307 2.099372
37.995000 .200246 2.099378
37.996000 .200185 2.099384
37.997000 .200123 2.099390
37.998000 .200061 2.099397
37.999000 .199999 2.099403
38.000000 .199937 2.099409
38.001000 .199874 2.099415
38.002000 .199812 2.099421
38.003000 .199749 2.099428
38.004000 .199686 2.099434
38.005000 .199622 2.099440
38.006000 .199559 2.099447
38.007000 .199495 2.099453
38.008000 .199431 2.099459
38.009000 .199367 2.099466
38.010000 .199303 2.099472
38.011000 .199239 2.099479
38.012000 .199174 2.099485
38.013000 .199109 2.099492
38.014000 .199044 2.099498
38.015000 .198979 2.099505
38.016000 .198913 2.099511
38.017000 .198848 2.099518
38.018000 .198782 2.099524
38.019000 .198716 2.099531
38.020000 .198649 2.099538
38.021000 .198583 2.099544
38.022000 .198516 2.099551
38.023000 .198449 2.099558
38.024000 .198382 2.099564
38.025000 .198315 2.099571
38.026000 .198248 2.099578
38.027000 .198180 2.099584
38.028000 .198112 2.099591
38.029000 .198044 2.099598
38.030000 .197976 2.099605
38.031000 .197907 2.099612
38.032000 .197839 2.099618
38.033000 .197770 2.099625
38.034000 .197701 2.099632
38.035000 .197632 2.099639
38.036000 .197562 2.099646
38.037000 .197493 2.099653
38.038000 .197423 2.099660
38.039000 .197353 2.099667
38.040000 .197283 2.099674
38.041000 .197212 2.099681
38.042000 .197142 2.099688
38.043000 .197071 2.099695
38.044000 .197000 2.099702
38.045000 .196929 2.099709
38.046000 .196857 2.099716
38.047000 .196786 2.099723
38.048000 .196714 2.099730
38.049000 .196642 2.099737
38.050000 .196570 2.099745
38.051000 .196497 2.099752
38.052000 .196425 2.099759
38.053000 .196352 2.099766
38.054000 .196279 2.099773
38.055000 .196206 2.099781
38.056000 .196132 2.099788
38.057000 .196059 2.099795
38.058000 .195985 2.099802
38.059000 .195911 2.099810
38.060000 .195837 2.099817
38.061000 .195763 2.099824
38.062000 .195688 2.099832
38.063000 .195613 2.099839
38.064000 .195538 2.099847
38.065000 .195463 2.099854
38.066000 .195388 2.099861
38.067000 .195312 2.099869
38.068000 .195237 2.099876
38.069000 .195161 2.099884
38.070000 .195085 2.099891
38.071000 .195008 2.099899
38.072000 .194932 2.099906
38.073000 .194855 2.099914
38.074000 .194778 2.099921
38.075000 .194701 2.099929
38.076000 .194624 2.099936
38.077000 .194546 2.099944
38.078000 .194469 2.099952
38.079000 .194391 2.099959
38.080000 .194313 2.099967
38.081000 .194235 2.099975
38.082000 .194156 2.099982
38.083000 .194078 2.099990
38.084000 .193999 2.099998
38.085000 .193920 2.100005
38.086000 .193840 2.100013
38.087000 .193761 2.100021
38.088000 .193681 2.100028
38.089000 .193602 2.100036
38.090000 .193522 2.100044
38.091000 .193441 2.100052
38.092000 .193361 2.100060
38.093000 .193281 2.100067
38.094000 .193200 2.100075
38.095000 .193119 2.100083
38.096000 .193038 2.100091
38.097000 .192956 2.100099
38.098000 .192875 2.100107
38.099000 .192793 2.100115
38.100000 .192711 2.100123
38.101000 .192629 2.100130
38.102000 .192547 2.100138
38.103000 .192464 2.100146
38.104000 .192382 2.100154
38.105000 .192299 2.100162
38.106000 .192216 2.100170
38.107000 .192132 2.100178
38.108000 .192049 2.100186
38.109000 .191965 2.100194
38.110000 .191881 2.100202
38.111000 .191797 2.100210
38.112000 .191713 2.100218
38.113000 .191629 2.100227
38.114000 .191544 2.100235
38.115000 .191459 2.100243
