.067000 .670000 99.976885 10.000000 -.675000
.068000 .680000 99.976200 10.000000 -.685000
.069000 .690000 99.975505 10.000000 -.695000
.070000 .700000 99.974800 10.000000 -.705000
.071000 .710000 99.974085 10.000000 -.715000
.072000 .720000 99.973360 10.000000 -.725000
.073000 .730000 99.972625 10.000000 -.735000
.074000 .740000 99.971880 10.000000 -.745000
.075000 .750000 99.971125 10.000000 -.755000
.076000 .760000 99.970360 10.000000 -.765000
.077000 .770000 99.969585 10.000000 -.775000
.078000 .780000 99.968800 10.000000 -.785000
.079000 .790000 99.968005 10.000000 -.795000
.080000 .800000 99.967200 10.000000 -.805000
.081000 .810000 99.966385 10.000000 -.815000
.082000 .820000 99.965560 10.000000 -.825000
.083000 .830000 99.964725 10.000000 -.835000
.084000 .840000 99.963880 10.000000 -.845000
.085000 .850000 99.963025 10.000000 -.855000
.086000 .860000 99.962160 10.000000 -.865000
.087000 .870000 99.961285 10.000000 -.875000
.088000 .880000 99.960400 10.000000 -.885000
.089000 .890000 99.959505 10.000000 -.895000
.090000 .900000 99.958600 10.000000 -.905000
.091000 .910000 99.957685 10.000000 -.915000
.092000 .920000 99.956760 10.000000 -.925000
.093000 .930000 99.955825 10.000000 -.935000
.094000 .940000 99.954880 10.000000 -.945000
.095000 .950000 99.953925 10.000000 -.955000
.096000 .960000 99.952960 10.000000 -.965000
.097000 .970000 99.951985 10.000000 -.975000
.098000 .980000 99.951000 10.000000 -.985000
.099000 .990000 99.950005 10.000000 -.995000
.100000 1.000000 99.949000 10.000000 -1.005000
.101000 1.010000 99.947985 10.000000 -1.015000
.102000 1.020000 99.946960 10.000000 -1.025000
.103000 1.030000 99.945925 10.000000 -1.035000
.104000 1.040000 99.944880 10.000000 -1.045000
.105000 1.050000 99.943825 10.000000 -1.055000
.106000 1.060000 99.942760 10.000000 -1.065000
.107000 1.070000 99.941685 10.000000 -1.075000
.108000 1.080000 99.940600 10.000000 -1.085000
.109000 1.090000 99.939505 10.000000 -1.095000
.110000 1.100000 99.938400 10.000000 -1.105000
.111000 1.110000 99.937285 10.000000 -1.115000
.112000 1.120000 99.936160 10.000000 -1.125000
.113000 1.130000 99.935025 10.000000 -1.135000
.114000 1.140000 99.933880 10.000000 -1.145000
.115000 1.150000 99.932725 10.000000 -1.155000
.116000 1.160000 99.931560 10.000000 -1.165000
.117000 1.170000 99.930385 10.000000 -1.175000
.118000 1.180000 99.929200 10.000000 -1.185000
.119000 1.190000 99.928005 10.000000 -1.195000
.120000 1.200000 99.926800 10.000000 -1.205000
.121000 1.210000 99.925585 10.000000 -1.215000
.122000 1.220000 99.924360 10.000000 -1.225000
.123000 1.230000 99.923125 10.000000 -1.235000
.124000 1.240000 99.921880 10.000000 -1.245000
.125000 1.250000 99.920625 10.000000 -1.255000
.126000 1.260000 99.919360 10.000000 -1.265000
.127000 1.270000 99.918085 10.000000 -1.275000
.128000 1.280000 99.916800 10.000000 -1.285000
.129000 1.290000 99.915505 10.000000 -1.295000
.130000 1.300000 99.914200 10.000000 -1.305000
.131000 1.310000 99.912885 10.000000 -1.315000
.132000 1.320000 99.911560 10.000000 -1.325000
.133000 1.330000 99.910225 10.000000 -1.335000
.134000 1.340000 99.908880 10.000000 -1.345000
.135000 1.350000 99.907525 10.000000 -1.355000
.136000 1.360000 99.906160 10.000000 -1.365000
.137000 1.370000 99.904785 10.000000 -1.375000
.138000 1.380000 99.903400 10.000000 -1.385000
.139000 1.390000 99.902005 10.000000 -1.395000
.140000 1.400000 99.900600 10.000000 -1.405000
.141000 1.410000 99.899185 10.000000 -1.415000
.142000 1.420000 99.897760 10.000000 -1.425000
.143000 1.430000 99.896325 10.000000 -1.435000
.144000 1.440000 99.894880 10.000000 -1.445000
.145000 1.450000 99.893425 10.000000 -1.455000
.146000 1.460000 99.891960 10.000000 -1.465000
.147000 1.470000 99.890485 10.000000 -1.475000
.148000 1.480000 99.889000 10.000000 -1.485000
.149000 1.490000 99.887505 10.000000 -1.495000
.150000 1.500000 99.886000 10.000000 -1.505000
.151000 1.510000 99.884485 10.000000 -1.515000
.152000 1.520000 99.882960 10.000000 -1.525000
.153000 1.530000 99.881425 10.000000 -1.535000
.154000 1.540000 99.879880 10.000000 -1.545000
.155000 1.550000 99.878325 10.000000 -1.555000
.156000 1.560000 99.876760 10.000000 -1.565000
.157000 1.570000 99.875185 10.000000 -1.575000
.158000 1.580000 99.873600 10.000000 -1.585000
.159000 1.590000 99.872005 10.000000 -1.595000
.160000 1.600000 99.870400 10.000000 -1.605000
.161000 1.610000 99.868785 10.000000 -1.615000
.162000 1.620000 99.867160 10.000000 -1.625000
.163000 1.630000 99.865525 10.000000 -1.635000
.164000 1.640000 99.863880 10.000000 -1.645000
.165000 1.650000 99.862225 10.000000 -1.655000
.166000 1.660000 99.860560 10.000000 -1.665000
.167000 1.670000 99.858885 10.000000 -1.675000
.168000 1.680000 99.857200 10.000000 -1.685000
.169000 1.690000 99.855505 10.000000 -1.695000
.170000 1.700000 99.853800 10.000000 -1.705000
.171000 1.710000 99.852085 10.000000 -1.715000
.172000 1.720000 99.850360 10.000000 -1.725000
.173000 1.730000 99.848625 10.000000 -1.735000
.174000 1.740000 99.846880 10.000000 -1.745000
.175000 1.750000 99.845125 10.000000 -1.755000
.176000 1.760000 99.843360 10.000000 -1.765000
.177000 1.770000 99.841585 10.000000 -1.775000
.178000 1.780000 99.839800 10.000000 -1.785000
.179000 1.790000 99.838005 10.000000 -1.795000
.180000 1.800000 99.836200 10.000000 -1.805000
.181000 1.810000 99.834385 10.000000 -1.815000
.182000 1.820000 99.832560 10.000000 -1.825000
.183000 1.830000 99.830725 10.000000 -1.835000
.184000 1.840000 99.828880 10.000000 -1.845000
.185000 1.850000 99.827025 10.000000 -1.855000
.186000 1.860000 99.825160 10.000000 -1.865000
.187000 1.870000 99.823285 10.000000 -1.875000
.188000 1.880000 99.821400 10.000000 -1.885000
.189000 1.890000 99.819505 10.000000 -1.895000
.190000 1.900000 99.817600 10.000000 -1.905000
.191000 1.910000 99.815685 10.000000 -1.915000
.192000 1.920000 99.813760 10.000000 -1.925000
.193000 1.930000 99.811825 10.000000 -1.935000
.194000 1.940000 99.809880 10.000000 -1.945000
.195000 1.950000 99.807925 10.000000 -1.955000
.196000 1.960000 99.805960 10.000000 -1.965000
.197000 1.970000 99.803985 10.000000 -1.975000
.198000 1.980000 99.802000 10.000000 -1.985000
.199000 1.990000 99.800005 10.000000 -1.995000
.200000 2.000000 99.798000 10.000000 -2.005000
.201000 2.010000 99.795985 10.000000 -2.015000
.202000 2.020000 99.793960 10.000000 -2.025000
.203000 2.030000 99.791925 10.000000 -2.035000
.204000 2.040000 99.789880 10.000000 -2.045000
.205000 2.050000 99.787825 10.000000 -2.055000
.206000 2.060000 99.785760 10.000000 -2.065000
.207000 2.070000 99.783685 10.000000 -2.075000
.208000 2.080000 99.781600 10.000000 -2.085000
.209000 2.090000 99.779505 10.000000 -2.095000
.210000 2.100000 99.777400 10.000000 -2.105000
.211000 2.110000 99.775285 10.000000 -2.115000
.212000 2.120000 99.773160 10.000000 -2.125000
.213000 2.130000 99.771025 10.000000 -2.135000
.214000 2.140000 99.768880 10.000000 -2.145000
.215000 2.150000 99.766725 10.000000 -2.155000
.216000 2.160000 99.764560 10.000000 -2.165000
.217000 2.170000 99.762385 10.000000 -2.175000
.218000 2.180000 99.760200 10.000000 -2.185000
.219000 2.190000 99.758005 10.000000 -2.195000
.220000 2.200000 99.755800 10.000000 -2.205000
.221000 2.210000 99.753585 10.000000 -2.215000
.222000 2.220000 99.751360 10.000000 -2.225000
.223000 2.230000 99.749125 10.000000 -2.235000
.224000 2.240000 99.746880 10.000000 -2.245000
.225000 2.250000 99.744625 10.000000 -2.255000
.226000 2.260000 99.742360 10.000000 -2.265000
.227000 2.270000 99.740085 10.000000 -2.275000
.228000 2.280000 99.737800 10.000000 -2.285000
.229000 2.290000 99.735505 10.000000 -2.295000
.230000 2.300000 99.733200 10.000000 -2.305000
.231000 2.310000 99.730885 10.000000 -2.315000
.232000 2.320000 99.728560 10.000000 -2.325000
.233000 2.330000 99.726225 10.000000 -2.335000
.234000 2.340000 99.723880 10.000000 -2.345000
.235000 2.350000 99.721525 10.000000 -2.355000
.236000 2.360000 99.719160 10.000000 -2.365000
.237000 2.370000 99.716785 10.000000 -2.375000
.238000 2.380000 99.714400 10.000000 -2.385000
.239000 2.390000 99.712005 10.000000 -2.395000
.240000 2.400000 99.709600 10.000000 -2.405000
.241000 2.410000 99.707185 10.000000 -2.415000
.242000 2.420000 99.704760 10.000000 -2.425000
.243000 2.430000 99.702325 10.000000 -2.435000
.244000 2.440000 99.699880 10.000000 -2.445000
.245000 2.450000 99.697425 10.000000 -2.455000
.246000 2.460000 99.694960 10.000000 -2.465000
.247000 2.470000 99.692485 10.000000 -2.475000
.248000 2.480000 99.690000 10.000000 -2.485000
.249000 2.490000 99.687505 10.000000 -2.495000
.250000 2.500000 99.685000 10.000000 -2.505000
.251000 2.510000 99.682485 10.000000 -2.515000
.252000 2.520000 99.679960 10.000000 -2.525000
.253000 2.530000 99.677425 10.000000 -2.535000
.254000 2.540000 99.674880 10.000000 -2.545000
.255000 2.550000 99.672325 10.000000 -2.555000
.256000 2.560000 99.669760 10.000000 -2.565000
.257000 2.570000 99.667185 10.000000 -2.575000
.258000 2.580000 99.664600 10.000000 -2.585000
.259000 2.590000 99.662005 10.000000 -2.595000
.260000 2.600000 99.659400 10.000000 -2.605000
.261000 2.610000 99.656785 10.000000 -2.615000
.262000 2.620000 99.654160 10.000000 -2.625000
.263000 2.630000 99.651525 10.000000 -2.635000
.264000 2.640000 99.648880 10.000000 -2.645000
.265000 2.650000 99.646225 10.000000 -2.655000
.266000 2.660000 99.643560 10.000000 -2.665000
.267000 2.670000 99.640885 10.000000 -2.675000
.268000 2.680000 99.638200 10.000000 -2.685000
.269000 2.690000 99.635505 10.000000 -2.695000
.270000 2.700000 99.632800 10.000000 -2.705000
.271000 2.710000 99.630085 10.000000 -2.715000
.272000 2.720000 99.627360 10.000000 -2.725000
.273000 2.730000 99.624625 10.000000 -2.735000
.274000 2.740000 99.621880 10.000000 -2.745000
.275000 2.750000 99.619125 10.000000 -2.755000
.276000 2.760000 99.616360 10.000000 -2.765000
.277000 2.770000 99.613585 10.000000 -2.775000
.278000 2.780000 99.610800 10.000000 -2.785000
.279000 2.790000 99.608005 10.000000 -2.795000
.280000 2.800000 99.605200 10.000000 -2.805000
.281000 2.810000 99.602385 10.000000 -2.815000
.282000 2.820000 99.599560 10.000000 -2.825000
.283000 2.830000 99.596725 10.000000 -2.835000
.284000 2.840000 99.593880 10.000000 -2.845000
.285000 2.850000 99.591025 10.000000 -2.855000
.286000 2.860000 99.588160 10.000000 -2.865000
.287000 2.870000 99.585285 10.000000 -2.875000
.288000 2.880000 99.582400 10.000000 -2.885000
.289000 2.890000 99.579505 10.000000 -2.895000
.290000 2.900000 99.576600 10.000000 -2.905000
.291000 2.910000 99.573685 10.000000 -2.915000
.292000 2.920000 99.570760 10.000000 -2.925000
.293000 2.930000 99.567825 10.000000 -2.935000
.294000 2.940000 99.564880 10.000000 -2.945000
.295000 2.950000 99.561925 10.000000 -2.955000
.296000 2.960000 99.558960 10.000000 -2.965000
.297000 2.970000 99.555985 10.000000 -2.975000
.298000 2.980000 99.553000 10.000000 -2.985000
.299000 2.990000 99.550005 10.000000 -2.995000
.300000 3.000000 99.547000 10.000000 -3.005000
.301000 3.010000 99.543985 10.000000 -3.015000
.302000 3.020000 99.540960 10.000000 -3.025000
.303000 3.030000 99.537925 10.000000 -3.035000
.304000 3.040000 99.534880 10.000000 -3.045000
.305000 3.050000 99.531825 10.000000 -3.055000
.306000 3.060000 99.528760 10.000000 -3.065000
.307000 3.070000 99.525685 10.000000 -3.075000
.308000 3.080000 99.522600 10.000000 -3.085000
.309000 3.090000 99.519505 10.000000 -3.095000
.310000 3.100000 99.516400 10.000000 -3.105000
.311000 3.110000 99.513285 10.000000 -3.115000
.312000 3.120000 99.510160 10.000000 -3.125000
.313000 3.130000 99.507025 10.000000 -3.135000
.314000 3.140000 99.503880 10.000000 -3.145000
.315000 3.150000 99.500725 10.000000 -3.155000
.316000 3.160000 99.497560 10.000000 -3.165000
.317000 3.170000 99.494385 10.000000 -3.175000
.318000 3.180000 99.491200 10.000000 -3.185000
.319000 3.190000 99.488005 10.000000 -3.195000
.320000 3.200000 99.484800 10.000000 -3.205000
.321000 3.210000 99.481585 10.000000 -3.215000
.322000 3.220000 99.478360 10.000000 -3.225000
.323000 3.230000 99.475125 10.000000 -3.235000
.324000 3.240000 99.471880 10.000000 -3.245000
.325000 3.250000 99.468625 10.000000 -3.255000
.326000 3.260000 99.465360 10.000000 -3.265000
.327000 3.270000 99.462085 10.000000 -3.275000
.328000 3.280000 99.458800 10.000000 -3.285000
.329000 3.290000 99.455505 10.000000 -3.295000
.330000 3.300000 99.452200 10.000000 -3.305000
.331000 3.310000 99.448885 10.000000 -3.315000
.332000 3.320000 99.445560 10.000000 -3.325000
.333000 3.330000 99.442225 10.000000 -3.335000
.334000 3.340000 99.438880 10.000000 -3.345000
.335000 3.350000 99.435525 10.000000 -3.355000
.336000 3.360000 99.432160 10.000000 -3.365000
.337000 3.370000 99.428785 10.000000 -3.375000
.338000 3.380000 99.425400 10.000000 -3.385000
.339000 3.390000 99.422005 10.000000 -3.395000
.340000 3.400000 99.418600 10.000000 -3.405000
.341000 3.410000 99.415185 10.000000 -3.415000
.342000 3.420000 99.411760 10.000000 -3.425000
.343000 3.430000 99.408325 10.000000 -3.435000
.344000 3.440000 99.404880 10.000000 -3.445000
.345000 3.450000 99.401425 10.000000 -3.455000
.346000 3.460000 99.397960 10.000000 -3.465000
.347000 3.470000 99.394485 10.000000 -3.475000
.348000 3.480000 99.391000 10.000000 -3.485000
.349000 3.490000 99.387505 10.000000 -3.495000
.350000 3.500000 99.384000 10.000000 -3.505000
.351000 3.510000 99.380485 10.000000 -3.515000
.352000 3.520000 99.376960 10.000000 -3.525000
.353000 3.530000 99.373425 10.000000 -3.535000
.354000 3.540000 99.369880 10.000000 -3.545000
.355000 3.550000 99.366325 10.000000 -3.555000
.356000 3.560000 99.362760 10.000000 -3.565000
.357000 3.570000 99.359185 10.000000 -3.575000
.358000 3.580000 99.355600 10.000000 -3.585000
.359000 3.590000 99.352005 10.000000 -3.595000
.360000 3.600000 99.348400 10.000000 -3.605000
.361000 3.610000 99.344785 10.000000 -3.615000
.362000 3.620000 99.341160 10.000000 -3.625000
.363000 3.630000 99.337525 10.000000 -3.635000
.364000 3.640000 99.333880 10.000000 -3.645000
.365000 3.650000 99.330225 10.000000 -3.655000
.366000 3.660000 99.326560 10.000000 -3.665000
.367000 3.670000 99.322885 10.000000 -3.675000
.368000 3.680000 99.319200 10.000000 -3.685000
.369000 3.690000 99.315505 10.000000 -3.695000
.370000 3.700000 99.311800 10.000000 -3.705000
.371000 3.710000 99.308085 10.000000 -3.715000
.372000 3.720000 99.304360 10.000000 -3.725000
.373000 3.730000 99.300625 10.000000 -3.735000
.374000 3.740000 99.296880 10.000000 -3.745000
.375000 3.750000 99.293125 10.000000 -3.755000
.376000 3.760000 99.289360 10.000000 -3.765000
.377000 3.770000 99.285585 10.000000 -3.775000
.378000 3.780000 99.281800 10.000000 -3.785000
.379000 3.790000 99.278005 10.000000 -3.795000
.380000 3.800000 99.274200 10.000000 -3.805000
.381000 3.810000 99.270385 10.000000 -3.815000
.382000 3.820000 99.266560 10.000000 -3.825000
.383000 3.830000 99.262725 10.000000 -3.835000
.384000 3.840000 99.258880 10.000000 -3.845000
.385000 3.850000 99.255025 10.000000 -3.855000
.386000 3.860000 99.251160 10.000000 -3.865000
.387000 3.870000 99.247285 10.000000 -3.875000
.388000 3.880000 99.243400 10.000000 -3.885000
.389000 3.890000 99.239505 10.000000 -3.895000
.390000 3.900000 99.235600 10.000000 -3.905000
.391000 3.910000 99.231685 10.000000 -3.915000
.392000 3.920000 99.227760 10.000000 -3.925000
.393000 3.930000 99.223825 10.000000 -3.935000
.394000 3.940000 99.219880 10.000000 -3.945000
.395000 3.950000 99.215925 10.000000 -3.955000
.396000 3.960000 99.211960 10.000000 -3.965000
.397000 3.970000 99.207985 10.000000 -3.975000
.398000 3.980000 99.204000 10.000000 -3.985000
.399000 3.990000 99.200005 10.000000 -3.995000
.400000 4.000000 99.196000 10.000000 -4.005000
.401000 4.010000 99.191985 10.000000 -4.015000
.402000 4.020000 99.187960 10.000000 -4.025000
.403000 4.030000 99.183925 10.000000 -4.035000
.404000 4.040000 99.179880 10.000000 -4.045000
.405000 4.050000 99.175825 10.000000 -4.055000
.406000 4.060000 99.171760 10.000000 -4.065000
.407000 4.070000 99.167685 10.000000 -4.075000
.408000 4.080000 99.163600 10.000000 -4.085000
.409000 4.090000 99.159505 10.000000 -4.095000
.410000 4.100000 99.155400 10.000000 -4.105000
.411000 4.110000 99.151285 10.000000 -4.115000
.412000 4.120000 99.147160 10.000000 -4.125000
.413000 4.130000 99.143025 10.000000 -4.135000
.414000 4.140000 99.138880 10.000000 -4.145000
.415000 4.150000 99.134725 10.000000 -4.155000
.416000 4.160000 99.130560 10.000000 -4.165000
.417000 4.170000 99.126385 10.000000 -4.175000
.418000 4.180000 99.122200 10.000000 -4.185000
.419000 4.190000 99.118005 10.000000 -4.195000
.420000 4.200000 99.113800 10.000000 -4.205000
.421000 4.210000 99.109585 10.000000 -4.215000
.422000 4.220000 99.105360 10.000000 -4.225000
.423000 4.230000 99.101125 10.000000 -4.235000
.424000 4.240000 99.096880 10.000000 -4.245000
.425000 4.250000 99.092625 10.000000 -4.255000
.426000 4.260000 99.088360 10.000000 -4.265000
.427000 4.270000 99.084085 10.000000 -4.275000
.428000 4.280000 99.079800 10.000000 -4.285000
.429000 4.290000 99.075505 10.000000 -4.295000
.430000 4.300000 99.071200 10.000000 -4.305000
.431000 4.310000 99.066885 10.000000 -4.315000
.432000 4.320000 99.062560 10.000000 -4.325000
.433000 4.330000 99.058225 10.000000 -4.335000
.434000 4.340000 99.053880 10.000000 -4.345000
.435000 4.350000 99.049525 10.000000 -4.355000
.436000 4.360000 99.045160 10.000000 -4.365000
.437000 4.370000 99.040785 10.000000 -4.375000
.438000 4.380000 99.036400 10.000000 -4.385000
.439000 4.390000 99.032005 10.000000 -4.395000
.440000 4.400000 99.027600 10.000000 -4.405000
.441000 4.410000 99.023185 10.000000 -4.415000
.442000 4.420000 99.018760 10.000000 -4.425000
.443000 4.430000 99.014325 10.000000 -4.435000
.444000 4.440000 99.009880 10.000000 -4.445000
.445000 4.450000 99.005425 10.000000 -4.455000
.446000 4.460000 99.000960 10.000000 -4.465000
.447000 4.470000 98.996485 10.000000 -4.475000
.448000 4.480000 98.992000 10.000000 -4.485000
.449000 4.490000 98.987505 10.000000 -4.495000
.450000 4.500000 98.983000 10.000000 -4.505000
.451000 4.510000 98.978485 10.000000 -4.515000
.452000 4.520000 98.973960 10.000000 -4.525000
.453000 4.530000 98.969425 10.000000 -4.535000
.454000 4.540000 98.964880 10.000000 -4.545000
.455000 4.550000 98.960325 10.000000 -4.555000
.456000 4.560000 98.955760 10.000000 -4.565000
.457000 4.570000 98.951185 10.000000 -4.575000
.458000 4.580000 98.946600 10.000000 -4.585000
.459000 4.590000 98.942005 10.000000 -4.595000
.460000 4.600000 98.937400 10.000000 -4.605000
.461000 4.610000 98.932785 10.000000 -4.615000
.462000 4.620000 98.928160 10.000000 -4.625000
.463000 4.630000 98.923525 10.000000 -4.635000
.464000 4.640000 98.918880 10.000000 -4.645000
.465000 4.650000 98.914225 10.000000 -4.655000
.466000 4.660000 98.909560 10.000000 -4.665000
.467000 4.670000 98.904885 10.000000 -4.675000
.468000 4.680000 98.900200 10.000000 -4.685000
.469000 4.690000 98.895505 10.000000 -4.695000
.470000 4.700000 98.890800 10.000000 -4.705000
.471000 4.710000 98.886085 10.000000 -4.715000
.472000 4.720000 98.881360 10.000000 -4.725000
.473000 4.730000 98.876625 10.000000 -4.735000
.474000 4.740000 98.871880 10.000000 -4.745000
.475000 4.750000 98.867125 10.000000 -4.755000
.476000 4.760000 98.862360 10.000000 -4.765000
.477000 4.770000 98.857585 10.000000 -4.775000
.478000 4.780000 98.852800 10.000000 -4.785000
.479000 4.790000 98.848005 10.000000 -4.795000
.480000 4.800000 98.843200 10.000000 -4.805000
.481000 4.810000 98.838385 10.000000 -4.815000
.482000 4.820000 98.833560 10.000000 -4.825000
.483000 4.830000 98.828725 10.000000 -4.835000
.484000 4.840000 98.823880 10.000000 -4.845000
.485000 4.850000 98.819025 10.000000 -4.855000
.486000 4.860000 98.814160 10.000000 -4.865000
.487000 4.870000 98.809285 10.000000 -4.875000
.488000 4.880000 98.804400 10.000000 -4.885000
.489000 4.890000 98.799505 10.000000 -4.895000
.490000 4.900000 98.794600 10.000000 -4.905000
.491000 4.910000 98.789685 10.000000 -4.915000
.492000 4.920000 98.784760 10.000000 -4.925000
.493000 4.930000 98.779825 10.000000 -4.935000
.494000 4.940000 98.774880 10.000000 -4.945000
.495000 4.950000 98.769925 10.000000 -4.955000
.496000 4.960000 98.764960 10.000000 -4.965000
.497000 4.970000 98.759985 10.000000 -4.975000
.498000 4.980000 98.755000 10.000000 -4.985000
.499000 4.990000 98.750005 10.000000 -4.995000
.500000 5.000000 98.745000 10.000000 -5.005000
.501000 5.010000 98.739985 10.000000 -5.015000
.502000 5.020000 98.734960 10.000000 -5.025000
.503000 5.030000 98.729925 10.000000 -5.035000
.504000 5.040000 98.724880 10.000000 -5.045000
.505000 5.050000 98.719825 10.000000 -5.055000
.506000 5.060000 98.714760 10.000000 -5.065000
.507000 5.070000 98.709685 10.000000 -5.075000
.508000 5.080000 98.704600 10.000000 -5.085000
.509000 5.090000 98.699505 10.000000 -5.095000
.510000 5.100000 98.694400 10.000000 -5.105000
.511000 5.110000 98.689285 10.000000 -5.115000
.512000 5.120000 98.684160 10.000000 -5.125000
.513000 5.130000 98.679025 10.000000 -5.135000
.514000 5.140000 98.673880 10.000000 -5.145000
.515000 5.150000 98.668725 10.000000 -5.155000
.516000 5.160000 98.663560 10.000000 -5.165000
.517000 5.170000 98.658385 10.000000 -5.175000
.518000 5.180000 98.653200 10.000000 -5.185000
.519000 5.190000 98.648005 10.000000 -5.195000
.520000 5.200000 98.642800 10.000000 -5.205000
.521000 5.210000 98.637585 10.000000 -5.215000
.522000 5.220000 98.632360 10.000000 -5.225000
.523000 5.230000 98.627125 10.000000 -5.235000
.524000 5.240000 98.621880 10.000000 -5.245000
.525000 5.250000 98.616625 10.000000 -5.255000
.526000 5.260000 98.611360 10.000000 -5.265000
.527000 5.270000 98.606085 10.000000 -5.275000
.528000 5.280000 98.600800 10.000000 -5.285000
.529000 5.290000 98.595505 10.000000 -5.295000
.530000 5.300000 98.590200 10.000000 -5.305000
.531000 5.310000 98.584885 10.000000 -5.315000
.532000 5.320000 98.579560 10.000000 -5.325000
.533000 5.330000 98.574225 10.000000 -5.335000
.534000 5.340000 98.568880 10.000000 -5.345000
.535000 5.350000 98.563525 10.000000 -5.355000
.536000 5.360000 98.558160 10.000000 -5.365000
.537000 5.370000 98.552785 10.000000 -5.375000
.538000 5.380000 98.547400 10.000000 -5.385000
.539000 5.390000 98.542005 10.000000 -5.395000
.540000 5.400000 98.536600 10.000000 -5.405000
.541000 5.410000 98.531185 10.000000 -5.415000
.542000 5.420000 98.525760 10.000000 -5.425000
.543000 5.430000 98.520325 10.000000 -5.435000
.544000 5.440000 98.514880 10.000000 -5.445000
.545000 5.450000 98.509425 10.000000 -5.455000
.546000 5.460000 98.503960 10.000000 -5.465000
.547000 5.470000 98.498485 10.000000 -5.475000
.548000 5.480000 98.493000 10.000000 -5.485000
.549000 5.490000 98.487505 10.000000 -5.495000
.550000 5.500000 98.482000 10.000000 -5.505000
.551000 5.510000 98.476485 10.000000 -5.515000
.552000 5.520000 98.470960 10.000000 -5.525000
.553000 5.530000 98.465425 10.000000 -5.535000
.554000 5.540000 98.459880 10.000000 -5.545000
.555000 5.550000 98.454325 10.000000 -5.555000
.556000 5.560000 98.448760 10.000000 -5.565000
.557000 5.570000 98.443185 10.000000 -5.575000
.558000 5.580000 98.437600 10.000000 -5.585000
.559000 5.590000 98.432005 10.000000 -5.595000
.560000 5.600000 98.426400 10.000000 -5.605000
.561000 5.610000 98.420785 10.000000 -5.615000
.562000 5.620000 98.415160 10.000000 -5.625000
.563000 5.630000 98.409525 10.000000 -5.635000
.564000 5.640000 98.403880 10.000000 -5.645000
.565000 5.650000 98.398225 10.000000 -5.655000
.566000 5.660000 98.392560 10.000000 -5.665000
.567000 5.670000 98.386885 10.000000 -5.675000
