.131000 .926310 100.839195 7.071068 5.756068
.132000 .933381 100.844941 7.071068 5.746068
.133000 .940452 100.850677 7.071068 5.736068
.134000 .947523 100.856403 7.071068 5.726068
.135000 .954594 100.862119 7.071068 5.716068
.136000 .961665 100.867825 7.071068 5.706068
.137000 .968736 100.873521 7.071068 5.696068
.138000 .975807 100.879207 7.071068 5.686068
.139000 .982878 100.884883 7.071068 5.676068
.140000 .989950 100.890550 7.071068 5.666068
.141000 .997021 100.896206 7.071068 5.656068
.142000 1.004092 100.901852 7.071068 5.646068
.143000 1.011163 100.907488 7.071068 5.636068
.144000 1.018234 100.913114 7.071068 5.626068
.145000 1.025305 100.918730 7.071068 5.616068
.146000 1.032376 100.924336 7.071068 5.606068
.147000 1.039447 100.929932 7.071068 5.596068
.148000 1.046518 100.935518 7.071068 5.586068
.149000 1.053589 100.941094 7.071068 5.576068
.150000 1.060660 100.946660 7.071068 5.566068
.151000 1.067731 100.952216 7.071068 5.556068
.152000 1.074802 100.957762 7.071068 5.546068
.153000 1.081873 100.963298 7.071068 5.536068
.154000 1.088944 100.968824 7.071068 5.526068
.155000 1.096016 100.974341 7.071068 5.516068
.156000 1.103087 100.979847 7.071068 5.506068
.157000 1.110158 100.985343 7.071068 5.496068
.158000 1.117229 100.990829 7.071068 5.486068
.159000 1.124300 100.996305 7.071068 5.476068
.160000 1.131371 101.001771 7.071068 5.466068
.161000 1.138442 101.007227 7.071068 5.456068
.162000 1.145513 101.012673 7.071068 5.446068
.163000 1.152584 101.018109 7.071068 5.436068
.164000 1.159655 101.023535 7.071068 5.426068
.165000 1.166726 101.028951 7.071068 5.416068
.166000 1.173797 101.034357 7.071068 5.406068
.167000 1.180868 101.039753 7.071068 5.396068
.168000 1.187939 101.045139 7.071068 5.386068
.169000 1.195011 101.050516 7.071068 5.376068
.170000 1.202082 101.055882 7.071068 5.366068
.171000 1.209153 101.061238 7.071068 5.356068
.172000 1.216224 101.066584 7.071068 5.346068
.173000 1.223295 101.071920 7.071068 5.336068
.174000 1.230366 101.077246 7.071068 5.326068
.175000 1.237437 101.082562 7.071068 5.316068
.176000 1.244508 101.087868 7.071068 5.306068
.177000 1.251579 101.093164 7.071068 5.296068
.178000 1.258650 101.098450 7.071068 5.286068
.179000 1.265721 101.103726 7.071068 5.276068
.180000 1.272792 101.108992 7.071068 5.266068
.181000 1.279863 101.114248 7.071068 5.256068
.182000 1.286934 101.119494 7.071068 5.246068
.183000 1.294005 101.124730 7.071068 5.236068
.184000 1.301077 101.129957 7.071068 5.226068
.185000 1.308148 101.135173 7.071068 5.216068
.186000 1.315219 101.140379 7.071068 5.206068
.187000 1.322290 101.145575 7.071068 5.196068
.188000 1.329361 101.150761 7.071068 5.186068
.189000 1.336432 101.155937 7.071068 5.176068
.190000 1.343503 101.161103 7.071068 5.166068
.191000 1.350574 101.166259 7.071068 5.156068
.192000 1.357645 101.171405 7.071068 5.146068
.193000 1.364716 101.176541 7.071068 5.136068
.194000 1.371787 101.181667 7.071068 5.126068
.195000 1.378858 101.186783 7.071068 5.116068
.196000 1.385929 101.191889 7.071068 5.106068
.197000 1.393000 101.196985 7.071068 5.096068
.198000 1.400071 101.202071 7.071068 5.086068
.199000 1.407143 101.207148 7.071068 5.076068
.200000 1.414214 101.212214 7.071068 5.066068
.201000 1.421285 101.217270 7.071068 5.056068
.202000 1.428356 101.222316 7.071068 5.046068
.203000 1.435427 101.227352 7.071068 5.036068
.204000 1.442498 101.232378 7.071068 5.026068
.205000 1.449569 101.237394 7.071068 5.016068
.206000 1.456640 101.242400 7.071068 5.006068
.207000 1.463711 101.247396 7.071068 4.996068
.208000 1.470782 101.252382 7.071068 4.986068
.209000 1.477853 101.257358 7.071068 4.976068
.210000 1.484924 101.262324 7.071068 4.966068
.211000 1.491995 101.267280 7.071068 4.956068
.212000 1.499066 101.272226 7.071068 4.946068
.213000 1.506138 101.277162 7.071068 4.936068
.214000 1.513209 101.282089 7.071068 4.926068
.215000 1.520280 101.287005 7.071068 4.916068
.216000 1.527351 101.291911 7.071068 4.906068
.217000 1.534422 101.296807 7.071068 4.896068
.218000 1.541493 101.301693 7.071068 4.886068
.219000 1.548564 101.306569 7.071068 4.876068
.220000 1.555635 101.311435 7.071068 4.866068
.221000 1.562706 101.316291 7.071068 4.856068
.222000 1.569777 101.321137 7.071068 4.846068
.223000 1.576848 101.325973 7.071068 4.836068
.224000 1.583919 101.330799 7.071068 4.826068
.225000 1.590990 101.335615 7.071068 4.816068
.226000 1.598061 101.340421 7.071068 4.806068
.227000 1.605132 101.345217 7.071068 4.796068
.228000 1.612204 101.350004 7.071068 4.786068
.229000 1.619275 101.354780 7.071068 4.776068
.230000 1.626346 101.359546 7.071068 4.766068
.231000 1.633417 101.364302 7.071068 4.756068
.232000 1.640488 101.369048 7.071068 4.746068
.233000 1.647559 101.373784 7.071068 4.736068
.234000 1.654630 101.378510 7.071068 4.726068
.235000 1.661701 101.383226 7.071068 4.716068
.236000 1.668772 101.387932 7.071068 4.706068
.237000 1.675843 101.392628 7.071068 4.696068
.238000 1.682914 101.397314 7.071068 4.686068
.239000 1.689985 101.401990 7.071068 4.676068
.240000 1.697056 101.406656 7.071068 4.666068
.241000 1.704127 101.411312 7.071068 4.656068
.242000 1.711198 101.415958 7.071068 4.646068
.243000 1.718270 101.420595 7.071068 4.636068
.244000 1.725341 101.425221 7.071068 4.626068
.245000 1.732412 101.429837 7.071068 4.616068
.246000 1.739483 101.434443 7.071068 4.606068
.247000 1.746554 101.439039 7.071068 4.596068
.248000 1.753625 101.443625 7.071068 4.586068
.249000 1.760696 101.448201 7.071068 4.576068
.250000 1.767767 101.452767 7.071068 4.566068
.251000 1.774838 101.457323 7.071068 4.556068
.252000 1.781909 101.461869 7.071068 4.546068
.253000 1.788980 101.466405 7.071068 4.536068
.254000 1.796051 101.470931 7.071068 4.526068
.255000 1.803122 101.475447 7.071068 4.516068
.256000 1.810193 101.479953 7.071068 4.506068
.257000 1.817265 101.484449 7.071068 4.496068
.258000 1.824336 101.488936 7.071068 4.486068
.259000 1.831407 101.493412 7.071068 4.476068
.260000 1.838478 101.497878 7.071068 4.466068
.261000 1.845549 101.502334 7.071068 4.456068
.262000 1.852620 101.506780 7.071068 4.446068
.263000 1.859691 101.511216 7.071068 4.436068
.264000 1.866762 101.515642 7.071068 4.426068
.265000 1.873833 101.520058 7.071068 4.416068
.266000 1.880904 101.524464 7.071068 4.406068
.267000 1.887975 101.528860 7.071068 4.396068
.268000 1.895046 101.533246 7.071068 4.386068
.269000 1.902117 101.537622 7.071068 4.376068
.270000 1.909188 101.541988 7.071068 4.366068
.271000 1.916259 101.546344 7.071068 4.356068
.272000 1.923331 101.550691 7.071068 4.346068
.273000 1.930402 101.555027 7.071068 4.336068
.274000 1.937473 101.559353 7.071068 4.326068
.275000 1.944544 101.563669 7.071068 4.316068
.276000 1.951615 101.567975 7.071068 4.306068
.277000 1.958686 101.572271 7.071068 4.296068
.278000 1.965757 101.576557 7.071068 4.286068
.279000 1.972828 101.580833 7.071068 4.276068
.280000 1.979899 101.585099 7.071068 4.266068
.281000 1.986970 101.589355 7.071068 4.256068
.282000 1.994041 101.593601 7.071068 4.246068
.283000 2.001112 101.597837 7.071068 4.236068
.284000 2.008183 101.602063 7.071068 4.226068
.285000 2.015254 101.606279 7.071068 4.216068
.286000 2.022325 101.610485 7.071068 4.206068
.287000 2.029397 101.614682 7.071068 4.196068
.288000 2.036468 101.618868 7.071068 4.186068
.289000 2.043539 101.623044 7.071068 4.176068
.290000 2.050610 101.627210 7.071068 4.166068
.291000 2.057681 101.631366 7.071068 4.156068
.292000 2.064752 101.635512 7.071068 4.146068
.293000 2.071823 101.639648 7.071068 4.136068
.294000 2.078894 101.643774 7.071068 4.126068
.295000 2.085965 101.647890 7.071068 4.116068
.296000 2.093036 101.651996 7.071068 4.106068
.297000 2.100107 101.656092 7.071068 4.096068
.298000 2.107178 101.660178 7.071068 4.086068
.299000 2.114249 101.664254 7.071068 4.076068
.300000 2.121320 101.668320 7.071068 4.066068
.301000 2.128392 101.672376 7.071068 4.056068
.302000 2.135463 101.676423 7.071068 4.046068
.303000 2.142534 101.680459 7.071068 4.036068
.304000 2.149605 101.684485 7.071068 4.026068
.305000 2.156676 101.688501 7.071068 4.016068
.306000 2.163747 101.692507 7.071068 4.006068
.307000 2.170818 101.696503 7.071068 3.996068
.308000 2.177889 101.700489 7.071068 3.986068
.309000 2.184960 101.704465 7.071068 3.976068
.310000 2.192031 101.708431 7.071068 3.966068
.311000 2.199102 101.712387 7.071068 3.956068
.312000 2.206173 101.716333 7.071068 3.946068
.313000 2.213244 101.720269 7.071068 3.936068
.314000 2.220315 101.724195 7.071068 3.926068
.315000 2.227386 101.728111 7.071068 3.916068
.316000 2.234458 101.732017 7.071068 3.906068
.317000 2.241529 101.735914 7.071068 3.896068
.318000 2.248600 101.739800 7.071068 3.886068
.319000 2.255671 101.743676 7.071068 3.876068
.320000 2.262742 101.747542 7.071068 3.866068
.321000 2.269813 101.751398 7.071068 3.856068
.322000 2.276884 101.755244 7.071068 3.846068
.323000 2.283955 101.759080 7.071068 3.836068
.324000 2.291026 101.762906 7.071068 3.826068
.325000 2.298097 101.766722 7.071068 3.816068
.326000 2.305168 101.770528 7.071068 3.806068
.327000 2.312239 101.774324 7.071068 3.796068
.328000 2.319310 101.778110 7.071068 3.786068
.329000 2.326381 101.781886 7.071068 3.776068
.330000 2.333452 101.785652 7.071068 3.766068
.331000 2.340524 101.789409 7.071068 3.756068
.332000 2.347595 101.793155 7.071068 3.746068
.333000 2.354666 101.796891 7.071068 3.736068
.334000 2.361737 101.800617 7.071068 3.726068
.335000 2.368808 101.804333 7.071068 3.716068
.336000 2.375879 101.808039 7.071068 3.706068
.337000 2.382950 101.811735 7.071068 3.696068
.338000 2.390021 101.815421 7.071068 3.686068
.339000 2.397092 101.819097 7.071068 3.676068
.340000 2.404163 101.822763 7.071068 3.666068
.341000 2.411234 101.826419 7.071068 3.656068
.342000 2.418305 101.830065 7.071068 3.646068
.343000 2.425376 101.833701 7.071068 3.636068
.344000 2.432447 101.837327 7.071068 3.626068
.345000 2.439519 101.840943 7.071068 3.616068
.346000 2.446590 101.844550 7.071068 3.606068
.347000 2.453661 101.848146 7.071068 3.596068
.348000 2.460732 101.851732 7.071068 3.586068
.349000 2.467803 101.855308 7.071068 3.576068
.350000 2.474874 101.858874 7.071068 3.566068
.351000 2.481945 101.862430 7.071068 3.556068
.352000 2.489016 101.865976 7.071068 3.546068
.353000 2.496087 101.869512 7.071068 3.536068
.354000 2.503158 101.873038 7.071068 3.526068
.355000 2.510229 101.876554 7.071068 3.516068
.356000 2.517300 101.880060 7.071068 3.506068
.357000 2.524371 101.883556 7.071068 3.496068
.358000 2.531442 101.887042 7.071068 3.486068
.359000 2.538513 101.890518 7.071068 3.476068
.360000 2.545585 101.893984 7.071068 3.466068
.361000 2.552656 101.897441 7.071068 3.456068
.362000 2.559727 101.900887 7.071068 3.446068
.363000 2.566798 101.904323 7.071068 3.436068
.364000 2.573869 101.907749 7.071068 3.426068
.365000 2.580940 101.911165 7.071068 3.416068
.366000 2.588011 101.914571 7.071068 3.406068
.367000 2.595082 101.917967 7.071068 3.396068
.368000 2.602153 101.921353 7.071068 3.386068
.369000 2.609224 101.924729 7.071068 3.376068
.370000 2.616295 101.928095 7.071068 3.366068
.371000 2.623366 101.931451 7.071068 3.356068
.372000 2.630437 101.934797 7.071068 3.346068
.373000 2.637508 101.938133 7.071068 3.336068
.374000 2.644579 101.941459 7.071068 3.326068
.375000 2.651651 101.944775 7.071068 3.316068
.376000 2.658722 101.948082 7.071068 3.306068
.377000 2.665793 101.951378 7.071068 3.296068
.378000 2.672864 101.954664 7.071068 3.286068
.379000 2.679935 101.957940 7.071068 3.276068
.380000 2.687006 101.961206 7.071068 3.266068
.381000 2.694077 101.964462 7.071068 3.256068
.382000 2.701148 101.967708 7.071068 3.246068
.383000 2.708219 101.970944 7.071068 3.236068
.384000 2.715290 101.974170 7.071068 3.226068
.385000 2.722361 101.977386 7.071068 3.216068
.386000 2.729432 101.980592 7.071068 3.206068
.387000 2.736503 101.983788 7.071068 3.196068
.388000 2.743574 101.986974 7.071068 3.186068
.389000 2.750646 101.990150 7.071068 3.176068
.390000 2.757717 101.993317 7.071068 3.166068
.391000 2.764788 101.996473 7.071068 3.156068
.392000 2.771859 101.999619 7.071068 3.146068
.393000 2.778930 102.002755 7.071068 3.136068
.394000 2.786001 102.005881 7.071068 3.126068
.395000 2.793072 102.008997 7.071068 3.116068
.396000 2.800143 102.012103 7.071068 3.106068
.397000 2.807214 102.015199 7.071068 3.096068
.398000 2.814285 102.018285 7.071068 3.086068
.399000 2.821356 102.021361 7.071068 3.076068
.400000 2.828427 102.024427 7.071068 3.066068
.401000 2.835498 102.027483 7.071068 3.056068
.402000 2.842569 102.030529 7.071068 3.046068
.403000 2.849640 102.033565 7.071068 3.036068
.404000 2.856712 102.036591 7.071068 3.026068
.405000 2.863783 102.039608 7.071068 3.016068
.406000 2.870854 102.042614 7.071068 3.006068
.407000 2.877925 102.045610 7.071068 2.996068
.408000 2.884996 102.048596 7.071068 2.986068
.409000 2.892067 102.051572 7.071068 2.976068
.410000 2.899138 102.054538 7.071068 2.966068
.411000 2.906209 102.057494 7.071068 2.956068
.412000 2.913280 102.060440 7.071068 2.946068
.413000 2.920351 102.063376 7.071068 2.936068
.414000 2.927422 102.066302 7.071068 2.926068
.415000 2.934493 102.069218 7.071068 2.916068
.416000 2.941564 102.072124 7.071068 2.906068
.417000 2.948635 102.075020 7.071068 2.896068
.418000 2.955706 102.077906 7.071068 2.886068
.419000 2.962778 102.080782 7.071068 2.876068
.420000 2.969849 102.083649 7.071068 2.866068
.421000 2.976920 102.086505 7.071068 2.856068
.422000 2.983991 102.089351 7.071068 2.846068
.423000 2.991062 102.092187 7.071068 2.836068
.424000 2.998133 102.095013 7.071068 2.826068
.425000 3.005204 102.097829 7.071068 2.816068
.426000 3.012275 102.100635 7.071068 2.806068
.427000 3.019346 102.103431 7.071068 2.796068
.428000 3.026417 102.106217 7.071068 2.786068
.429000 3.033488 102.108993 7.071068 2.776068
.430000 3.040559 102.111759 7.071068 2.766068
.431000 3.047630 102.114515 7.071068 2.756068
.432000 3.054701 102.117261 7.071068 2.746068
.433000 3.061773 102.119997 7.071068 2.736068
.434000 3.068844 102.122723 7.071068 2.726068
.435000 3.075915 102.125440 7.071068 2.716068
.436000 3.082986 102.128146 7.071068 2.706068
.437000 3.090057 102.130842 7.071068 2.696068
.438000 3.097128 102.133528 7.071068 2.686068
.439000 3.104199 102.136204 7.071068 2.676068
.440000 3.111270 102.138870 7.071068 2.666068
.441000 3.118341 102.141526 7.071068 2.656068
.442000 3.125412 102.144172 7.071068 2.646068
.443000 3.132483 102.146808 7.071068 2.636068
.444000 3.139554 102.149434 7.071068 2.626068
.445000 3.146625 102.152050 7.071068 2.616068
.446000 3.153696 102.154656 7.071068 2.606068
.447000 3.160767 102.157252 7.071068 2.596068
.448000 3.167839 102.159838 7.071068 2.586068
.449000 3.174910 102.162415 7.071068 2.576068
.450000 3.181981 102.164981 7.071068 2.566068
.451000 3.189052 102.167537 7.071068 2.556068
.452000 3.196123 102.170083 7.071068 2.546068
.453000 3.203194 102.172619 7.071068 2.536068
.454000 3.210265 102.175145 7.071068 2.526068
.455000 3.217336 102.177661 7.071068 2.516068
.456000 3.224407 102.180167 7.071068 2.506068
.457000 3.231478 102.182663 7.071068 2.496068
.458000 3.238549 102.185149 7.071068 2.486068
.459000 3.245620 102.187625 7.071068 2.476068
.460000 3.252691 102.190091 7.071068 2.466068
.461000 3.259762 102.192547 7.071068 2.456068
.462000 3.266833 102.194993 7.071068 2.446068
.463000 3.273905 102.197429 7.071068 2.436068
.464000 3.280976 102.199856 7.071068 2.426068
.465000 3.288047 102.202272 7.071068 2.416068
.466000 3.295118 102.204678 7.071068 2.406068
.467000 3.302189 102.207074 7.071068 2.396068
.468000 3.309260 102.209460 7.071068 2.386068
.469000 3.316331 102.211836 7.071068 2.376068
.470000 3.323402 102.214202 7.071068 2.366068
.471000 3.330473 102.216558 7.071068 2.356068
.472000 3.337544 102.218904 7.071068 2.346068
.473000 3.344615 102.221240 7.071068 2.336068
.474000 3.351686 102.223566 7.071068 2.326068
.475000 3.358757 102.225882 7.071068 2.316068
.476000 3.365828 102.228188 7.071068 2.306068
.477000 3.372900 102.230484 7.071068 2.296068
.478000 3.379971 102.232770 7.071068 2.286068
.479000 3.387042 102.235047 7.071068 2.276068
.480000 3.394113 102.237313 7.071068 2.266068
.481000 3.401184 102.239569 7.071068 2.256068
.482000 3.408255 102.241815 7.071068 2.246068
.483000 3.415326 102.244051 7.071068 2.236068
.484000 3.422397 102.246277 7.071068 2.226068
.485000 3.429468 102.248493 7.071068 2.216068
.486000 3.436539 102.250699 7.071068 2.206068
.487000 3.443610 102.252895 7.071068 2.196068
.488000 3.450681 102.255081 7.071068 2.186068
.489000 3.457752 102.257257 7.071068 2.176068
.490000 3.464823 102.259423 7.071068 2.166068
.491000 3.471894 102.261579 7.071068 2.156068
.492000 3.478966 102.263725 7.071068 2.146068
.493000 3.486037 102.265861 7.071068 2.136068
.494000 3.493108 102.267988 7.071068 2.126068
.495000 3.500179 102.270104 7.071068 2.116068
.496000 3.507250 102.272210 7.071068 2.106068
.497000 3.514321 102.274306 7.071068 2.096068
.498000 3.521392 102.276392 7.071068 2.086068
.499000 3.528463 102.278468 7.071068 2.076068
.500000 3.535534 102.280534 7.071068 2.066068
.501000 3.542605 102.282590 7.071068 2.056068
.502000 3.549676 102.284636 7.071068 2.046068
.503000 3.556747 102.286672 7.071068 2.036068
.504000 3.563818 102.288698 7.071068 2.026068
.505000 3.570889 102.290714 7.071068 2.016068
.506000 3.577960 102.292720 7.071068 2.006068
.507000 3.585032 102.294716 7.071068 1.996068
.508000 3.592103 102.296702 7.071068 1.986068
.509000 3.599174 102.298679 7.071068 1.976068
.510000 3.606245 102.300645 7.071068 1.966068
.511000 3.613316 102.302601 7.071068 1.956068
.512000 3.620387 102.304547 7.071068 1.946068
.513000 3.627458 102.306483 7.071068 1.936068
.514000 3.634529 102.308409 7.071068 1.926068
.515000 3.641600 102.310325 7.071068 1.916068
.516000 3.648671 102.312231 7.071068 1.906068
.517000 3.655742 102.314127 7.071068 1.896068
.518000 3.662813 102.316013 7.071068 1.886068
.519000 3.669884 102.317889 7.071068 1.876068
.520000 3.676955 102.319755 7.071068 1.866068
.521000 3.684027 102.321611 7.071068 1.856068
.522000 3.691098 102.323457 7.071068 1.846068
.523000 3.698169 102.325294 7.071068 1.836068
.524000 3.705240 102.327120 7.071068 1.826068
.525000 3.712311 102.328936 7.071068 1.816068
.526000 3.719382 102.330742 7.071068 1.806068
.527000 3.726453 102.332538 7.071068 1.796068
.528000 3.733524 102.334324 7.071068 1.786068
.529000 3.740595 102.336100 7.071068 1.776068
.530000 3.747666 102.337866 7.071068 1.766068
.531000 3.754737 102.339622 7.071068 1.756068
.532000 3.761808 102.341368 7.071068 1.746068
.533000 3.768879 102.343104 7.071068 1.736068
.534000 3.775950 102.344830 7.071068 1.726068
.535000 3.783021 102.346546 7.071068 1.716068
.536000 3.790093 102.348252 7.071068 1.706068
.537000 3.797164 102.349948 7.071068 1.696068
.538000 3.804235 102.351635 7.071068 1.686068
.539000 3.811306 102.353311 7.071068 1.676068
.540000 3.818377 102.354977 7.071068 1.666068
.541000 3.825448 102.356633 7.071068 1.656068
.542000 3.832519 102.358279 7.071068 1.646068
.543000 3.839590 102.359915 7.071068 1.636068
.544000 3.846661 102.361541 7.071068 1.626068
.545000 3.853732 102.363157 7.071068 1.616068
.546000 3.860803 102.364763 7.071068 1.606068
.547000 3.867874 102.366359 7.071068 1.596068
.548000 3.874945 102.367945 7.071068 1.586068
.549000 3.882016 102.369521 7.071068 1.576068
.550000 3.889087 102.371087 7.071068 1.566068
.551000 3.896159 102.372643 7.071068 1.556068
.552000 3.903230 102.374189 7.071068 1.546068
.553000 3.910301 102.375726 7.071068 1.536068
.554000 3.917372 102.377252 7.071068 1.526068
.555000 3.924443 102.378768 7.071068 1.516068
.556000 3.931514 102.380274 7.071068 1.506068
.557000 3.938585 102.381770 7.071068 1.496068
.558000 3.945656 102.383256 7.071068 1.486068
.559000 3.952727 102.384732 7.071068 1.476068
.560000 3.959798 102.386198 7.071068 1.466068
.561000 3.966869 102.387654 7.071068 1.456068
.562000 3.973940 102.389100 7.071068 1.446068
.563000 3.981011 102.390536 7.071068 1.436068
.564000 3.988082 102.391962 7.071068 1.426068
.565000 3.995154 102.393378 7.071068 1.416068
.566000 4.002225 102.394784 7.071068 1.406068
.567000 4.009296 102.396180 7.071068 1.396068
.568000 4.016367 102.397567 7.071068 1.386068
.569000 4.023438 102.398943 7.071068 1.376068
.570000 4.030509 102.400309 7.071068 1.366068
.571000 4.037580 102.401665 7.071068 1.356068
.572000 4.044651 102.403011 7.071068 1.346068
.573000 4.051722 102.404347 7.071068 1.336068
.574000 4.058793 102.405673 7.071068 1.326068
.575000 4.065864 102.406989 7.071068 1.316068
.576000 4.072935 102.408295 7.071068 1.306068
.577000 4.080006 102.409591 7.071068 1.296068
.578000 4.087077 102.410877 7.071068 1.286068
.579000 4.094148 102.412153 7.071068 1.276068
.580000 4.101220 102.413419 7.071068 1.266068
.581000 4.108291 102.414675 7.071068 1.256068
.582000 4.115362 102.415922 7.071068 1.246068
.583000 4.122433 102.417158 7.071068 1.236068
.584000 4.129504 102.418384 7.071068 1.226068
.585000 4.136575 102.419600 7.071068 1.216068
.586000 4.143646 102.420806 7.071068 1.206068
.587000 4.150717 102.422002 7.071068 1.196068
.588000 4.157788 102.423188 7.071068 1.186068
