.083000 .830000 99.982155 10.000000 -.420000
.084000 .840000 99.981730 10.000000 -.425000
.085000 .850000 99.981300 10.000000 -.430000
.086000 .860000 99.980865 10.000000 -.435000
.087000 .870000 99.980425 10.000000 -.440000
.088000 .880000 99.979980 10.000000 -.445000
.089000 .890000 99.979530 10.000000 -.450000
.090000 .900000 99.979075 10.000000 -.455000
.091000 .910000 99.978615 10.000000 -.460000
.092000 .920000 99.978150 10.000000 -.465000
.093000 .930000 99.977680 10.000000 -.470000
.094000 .940000 99.977205 10.000000 -.475000
.095000 .950000 99.976725 10.000000 -.480000
.096000 .960000 99.976240 10.000000 -.485000
.097000 .970000 99.975750 10.000000 -.490000
.098000 .980000 99.975255 10.000000 -.495000
.099000 .990000 99.974755 10.000000 -.500000
.100000 1.000000 99.974250 10.000000 -.505000
.101000 1.010000 99.973740 10.000000 -.510000
.102000 1.020000 99.973225 10.000000 -.515000
.103000 1.030000 99.972705 10.000000 -.520000
.104000 1.040000 99.972180 10.000000 -.525000
.105000 1.050000 99.971650 10.000000 -.530000
.106000 1.060000 99.971115 10.000000 -.535000
.107000 1.070000 99.970575 10.000000 -.540000
.108000 1.080000 99.970030 10.000000 -.545000
.109000 1.090000 99.969480 10.000000 -.550000
.110000 1.100000 99.968925 10.000000 -.555000
.111000 1.110000 99.968365 10.000000 -.560000
.112000 1.120000 99.967800 10.000000 -.565000
.113000 1.130000 99.967230 10.000000 -.570000
.114000 1.140000 99.966655 10.000000 -.575000
.115000 1.150000 99.966075 10.000000 -.580000
.116000 1.160000 99.965490 10.000000 -.585000
.117000 1.170000 99.964900 10.000000 -.590000
.118000 1.180000 99.964305 10.000000 -.595000
.119000 1.190000 99.963705 10.000000 -.600000
.120000 1.200000 99.963100 10.000000 -.605000
.121000 1.210000 99.962490 10.000000 -.610000
.122000 1.220000 99.961875 10.000000 -.615000
.123000 1.230000 99.961255 10.000000 -.620000
.124000 1.240000 99.960630 10.000000 -.625000
.125000 1.250000 99.960000 10.000000 -.630000
.126000 1.260000 99.959365 10.000000 -.635000
.127000 1.270000 99.958725 10.000000 -.640000
.128000 1.280000 99.958080 10.000000 -.645000
.129000 1.290000 99.957430 10.000000 -.650000
.130000 1.300000 99.956775 10.000000 -.655000
.131000 1.310000 99.956115 10.000000 -.660000
.132000 1.320000 99.955450 10.000000 -.665000
.133000 1.330000 99.954780 10.000000 -.670000
.134000 1.340000 99.954105 10.000000 -.675000
.135000 1.350000 99.953425 10.000000 -.680000
.136000 1.360000 99.952740 10.000000 -.685000
.137000 1.370000 99.952050 10.000000 -.690000
.138000 1.380000 99.951355 10.000000 -.695000
.139000 1.390000 99.950655 10.000000 -.700000
.140000 1.400000 99.949950 10.000000 -.705000
.141000 1.410000 99.949240 10.000000 -.710000
.142000 1.420000 99.948525 10.000000 -.715000
.143000 1.430000 99.947805 10.000000 -.720000
.144000 1.440000 99.947080 10.000000 -.725000
.145000 1.450000 99.946350 10.000000 -.730000
.146000 1.460000 99.945615 10.000000 -.735000
.147000 1.470000 99.944875 10.000000 -.740000
.148000 1.480000 99.944130 10.000000 -.745000
.149000 1.490000 99.943380 10.000000 -.750000
.150000 1.500000 99.942625 10.000000 -.755000
.151000 1.510000 99.941865 10.000000 -.760000
.152000 1.520000 99.941100 10.000000 -.765000
.153000 1.530000 99.940330 10.000000 -.770000
.154000 1.540000 99.939555 10.000000 -.775000
.155000 1.550000 99.938775 10.000000 -.780000
.156000 1.560000 99.937990 10.000000 -.785000
.157000 1.570000 99.937200 10.000000 -.790000
.158000 1.580000 99.936405 10.000000 -.795000
.159000 1.590000 99.935605 10.000000 -.800000
.160000 1.600000 99.934800 10.000000 -.805000
.161000 1.610000 99.933990 10.000000 -.810000
.162000 1.620000 99.933175 10.000000 -.815000
.163000 1.630000 99.932355 10.000000 -.820000
.164000 1.640000 99.931530 10.000000 -.825000
.165000 1.650000 99.930700 10.000000 -.830000
.166000 1.660000 99.929865 10.000000 -.835000
.167000 1.670000 99.929025 10.000000 -.840000
.168000 1.680000 99.928180 10.000000 -.845000
.169000 1.690000 99.927330 10.000000 -.850000
.170000 1.700000 99.926475 10.000000 -.855000
.171000 1.710000 99.925615 10.000000 -.860000
.172000 1.720000 99.924750 10.000000 -.865000
.173000 1.730000 99.923880 10.000000 -.870000
.174000 1.740000 99.923005 10.000000 -.875000
.175000 1.750000 99.922125 10.000000 -.880000
.176000 1.760000 99.921240 10.000000 -.885000
.177000 1.770000 99.920350 10.000000 -.890000
.178000 1.780000 99.919455 10.000000 -.895000
.179000 1.790000 99.918555 10.000000 -.900000
.180000 1.800000 99.917650 10.000000 -.905000
.181000 1.810000 99.916740 10.000000 -.910000
.182000 1.820000 99.915825 10.000000 -.915000
.183000 1.830000 99.914905 10.000000 -.920000
.184000 1.840000 99.913980 10.000000 -.925000
.185000 1.850000 99.913050 10.000000 -.930000
.186000 1.860000 99.912115 10.000000 -.935000
.187000 1.870000 99.911175 10.000000 -.940000
.188000 1.880000 99.910230 10.000000 -.945000
.189000 1.890000 99.909280 10.000000 -.950000
.190000 1.900000 99.908325 10.000000 -.955000
.191000 1.910000 99.907365 10.000000 -.960000
.192000 1.920000 99.906400 10.000000 -.965000
.193000 1.930000 99.905430 10.000000 -.970000
.194000 1.940000 99.904455 10.000000 -.975000
.195000 1.950000 99.903475 10.000000 -.980000
.196000 1.960000 99.902490 10.000000 -.985000
.197000 1.970000 99.901500 10.000000 -.990000
.198000 1.980000 99.900505 10.000000 -.995000
.199000 1.990000 99.899505 10.000000 -1.000000
.200000 2.000000 99.898500 10.000000 -1.005000
.201000 2.010000 99.897490 10.000000 -1.010000
.202000 2.020000 99.896475 10.000000 -1.015000
.203000 2.030000 99.895455 10.000000 -1.020000
.204000 2.040000 99.894430 10.000000 -1.025000
.205000 2.050000 99.893400 10.000000 -1.030000
.206000 2.060000 99.892365 10.000000 -1.035000
.207000 2.070000 99.891325 10.000000 -1.040000
.208000 2.080000 99.890280 10.000000 -1.045000
.209000 2.090000 99.889230 10.000000 -1.050000
.210000 2.100000 99.888175 10.000000 -1.055000
.211000 2.110000 99.887115 10.000000 -1.060000
.212000 2.120000 99.886050 10.000000 -1.065000
.213000 2.130000 99.884980 10.000000 -1.070000
.214000 2.140000 99.883905 10.000000 -1.075000
.215000 2.150000 99.882825 10.000000 -1.080000
.216000 2.160000 99.881740 10.000000 -1.085000
.217000 2.170000 99.880650 10.000000 -1.090000
.218000 2.180000 99.879555 10.000000 -1.095000
.219000 2.190000 99.878455 10.000000 -1.100000
.220000 2.200000 99.877350 10.000000 -1.105000
.221000 2.210000 99.876240 10.000000 -1.110000
.222000 2.220000 99.875125 10.000000 -1.115000
.223000 2.230000 99.874005 10.000000 -1.120000
.224000 2.240000 99.872880 10.000000 -1.125000
.225000 2.250000 99.871750 10.000000 -1.130000
.226000 2.260000 99.870615 10.000000 -1.135000
.227000 2.270000 99.869475 10.000000 -1.140000
.228000 2.280000 99.868330 10.000000 -1.145000
.229000 2.290000 99.867180 10.000000 -1.150000
.230000 2.300000 99.866025 10.000000 -1.155000
.231000 2.310000 99.864865 10.000000 -1.160000
.232000 2.320000 99.863700 10.000000 -1.165000
.233000 2.330000 99.862530 10.000000 -1.170000
.234000 2.340000 99.861355 10.000000 -1.175000
.235000 2.350000 99.860175 10.000000 -1.180000
.236000 2.360000 99.858990 10.000000 -1.185000
.237000 2.370000 99.857800 10.000000 -1.190000
.238000 2.380000 99.856605 10.000000 -1.195000
.239000 2.390000 99.855405 10.000000 -1.200000
.240000 2.400000 99.854200 10.000000 -1.205000
.241000 2.410000 99.852990 10.000000 -1.210000
.242000 2.420000 99.851775 10.000000 -1.215000
.243000 2.430000 99.850555 10.000000 -1.220000
.244000 2.440000 99.849330 10.000000 -1.225000
.245000 2.450000 99.848100 10.000000 -1.230000
.246000 2.460000 99.846865 10.000000 -1.235000
.247000 2.470000 99.845625 10.000000 -1.240000
.248000 2.480000 99.844380 10.000000 -1.245000
.249000 2.490000 99.843130 10.000000 -1.250000
.250000 2.500000 99.841875 10.000000 -1.255000
.251000 2.510000 99.840615 10.000000 -1.260000
.252000 2.520000 99.839350 10.000000 -1.265000
.253000 2.530000 99.838080 10.000000 -1.270000
.254000 2.540000 99.836805 10.000000 -1.275000
.255000 2.550000 99.835525 10.000000 -1.280000
.256000 2.560000 99.834240 10.000000 -1.285000
.257000 2.570000 99.832950 10.000000 -1.290000
.258000 2.580000 99.831655 10.000000 -1.295000
.259000 2.590000 99.830355 10.000000 -1.300000
.260000 2.600000 99.829050 10.000000 -1.305000
.261000 2.610000 99.827740 10.000000 -1.310000
.262000 2.620000 99.826425 10.000000 -1.315000
.263000 2.630000 99.825105 10.000000 -1.320000
.264000 2.640000 99.823780 10.000000 -1.325000
.265000 2.650000 99.822450 10.000000 -1.330000
.266000 2.660000 99.821115 10.000000 -1.335000
.267000 2.670000 99.819775 10.000000 -1.340000
.268000 2.680000 99.818430 10.000000 -1.345000
.269000 2.690000 99.817080 10.000000 -1.350000
.270000 2.700000 99.815725 10.000000 -1.355000
.271000 2.710000 99.814365 10.000000 -1.360000
.272000 2.720000 99.813000 10.000000 -1.365000
.273000 2.730000 99.811630 10.000000 -1.370000
.274000 2.740000 99.810255 10.000000 -1.375000
.275000 2.750000 99.808875 10.000000 -1.380000
.276000 2.760000 99.807490 10.000000 -1.385000
.277000 2.770000 99.806100 10.000000 -1.390000
.278000 2.780000 99.804705 10.000000 -1.395000
.279000 2.790000 99.803305 10.000000 -1.400000
.280000 2.800000 99.801900 10.000000 -1.405000
.281000 2.810000 99.800490 10.000000 -1.410000
.282000 2.820000 99.799075 10.000000 -1.415000
.283000 2.830000 99.797655 10.000000 -1.420000
.284000 2.840000 99.796230 10.000000 -1.425000
.285000 2.850000 99.794800 10.000000 -1.430000
.286000 2.860000 99.793365 10.000000 -1.435000
.287000 2.870000 99.791925 10.000000 -1.440000
.288000 2.880000 99.790480 10.000000 -1.445000
.289000 2.890000 99.789030 10.000000 -1.450000
.290000 2.900000 99.787575 10.000000 -1.455000
.291000 2.910000 99.786115 10.000000 -1.460000
.292000 2.920000 99.784650 10.000000 -1.465000
.293000 2.930000 99.783180 10.000000 -1.470000
.294000 2.940000 99.781705 10.000000 -1.475000
.295000 2.950000 99.780225 10.000000 -1.480000
.296000 2.960000 99.778740 10.000000 -1.485000
.297000 2.970000 99.777250 10.000000 -1.490000
.298000 2.980000 99.775755 10.000000 -1.495000
.299000 2.990000 99.774255 10.000000 -1.500000
.300000 3.000000 99.772750 10.000000 -1.505000
.301000 3.010000 99.771240 10.000000 -1.510000
.302000 3.020000 99.769725 10.000000 -1.515000
.303000 3.030000 99.768205 10.000000 -1.520000
.304000 3.040000 99.766680 10.000000 -1.525000
.305000 3.050000 99.765150 10.000000 -1.530000
.306000 3.060000 99.763615 10.000000 -1.535000
.307000 3.070000 99.762075 10.000000 -1.540000
.308000 3.080000 99.760530 10.000000 -1.545000
.309000 3.090000 99.758980 10.000000 -1.550000
.310000 3.100000 99.757425 10.000000 -1.555000
.311000 3.110000 99.755865 10.000000 -1.560000
.312000 3.120000 99.754300 10.000000 -1.565000
.313000 3.130000 99.752730 10.000000 -1.570000
.314000 3.140000 99.751155 10.000000 -1.575000
.315000 3.150000 99.749575 10.000000 -1.580000
.316000 3.160000 99.747990 10.000000 -1.585000
.317000 3.170000 99.746400 10.000000 -1.590000
.318000 3.180000 99.744805 10.000000 -1.595000
.319000 3.190000 99.743205 10.000000 -1.600000
.320000 3.200000 99.741600 10.000000 -1.605000
.321000 3.210000 99.739990 10.000000 -1.610000
.322000 3.220000 99.738375 10.000000 -1.615000
.323000 3.230000 99.736755 10.000000 -1.620000
.324000 3.240000 99.735130 10.000000 -1.625000
.325000 3.250000 99.733500 10.000000 -1.630000
.326000 3.260000 99.731865 10.000000 -1.635000
.327000 3.270000 99.730225 10.000000 -1.640000
.328000 3.280000 99.728580 10.000000 -1.645000
.329000 3.290000 99.726930 10.000000 -1.650000
.330000 3.300000 99.725275 10.000000 -1.655000
.331000 3.310000 99.723615 10.000000 -1.660000
.332000 3.320000 99.721950 10.000000 -1.665000
.333000 3.330000 99.720280 10.000000 -1.670000
.334000 3.340000 99.718605 10.000000 -1.675000
.335000 3.350000 99.716925 10.000000 -1.680000
.336000 3.360000 99.715240 10.000000 -1.685000
.337000 3.370000 99.713550 10.000000 -1.690000
.338000 3.380000 99.711855 10.000000 -1.695000
.339000 3.390000 99.710155 10.000000 -1.700000
.340000 3.400000 99.708450 10.000000 -1.705000
.341000 3.410000 99.706740 10.000000 -1.710000
.342000 3.420000 99.705025 10.000000 -1.715000
.343000 3.430000 99.703305 10.000000 -1.720000
.344000 3.440000 99.701580 10.000000 -1.725000
.345000 3.450000 99.699850 10.000000 -1.730000
.346000 3.460000 99.698115 10.000000 -1.735000
.347000 3.470000 99.696375 10.000000 -1.740000
.348000 3.480000 99.694630 10.000000 -1.745000
.349000 3.490000 99.692880 10.000000 -1.750000
.350000 3.500000 99.691125 10.000000 -1.755000
.351000 3.510000 99.689365 10.000000 -1.760000
.352000 3.520000 99.687600 10.000000 -1.765000
.353000 3.530000 99.685830 10.000000 -1.770000
.354000 3.540000 99.684055 10.000000 -1.775000
.355000 3.550000 99.682275 10.000000 -1.780000
.356000 3.560000 99.680490 10.000000 -1.785000
.357000 3.570000 99.678700 10.000000 -1.790000
.358000 3.580000 99.676905 10.000000 -1.795000
.359000 3.590000 99.675105 10.000000 -1.800000
.360000 3.600000 99.673300 10.000000 -1.805000
.361000 3.610000 99.671490 10.000000 -1.810000
.362000 3.620000 99.669675 10.000000 -1.815000
.363000 3.630000 99.667855 10.000000 -1.820000
.364000 3.640000 99.666030 10.000000 -1.825000
.365000 3.650000 99.664200 10.000000 -1.830000
.366000 3.660000 99.662365 10.000000 -1.835000
.367000 3.670000 99.660525 10.000000 -1.840000
.368000 3.680000 99.658680 10.000000 -1.845000
.369000 3.690000 99.656830 10.000000 -1.850000
.370000 3.700000 99.654975 10.000000 -1.855000
.371000 3.710000 99.653115 10.000000 -1.860000
.372000 3.720000 99.651250 10.000000 -1.865000
.373000 3.730000 99.649380 10.000000 -1.870000
.374000 3.740000 99.647505 10.000000 -1.875000
.375000 3.750000 99.645625 10.000000 -1.880000
.376000 3.760000 99.643740 10.000000 -1.885000
.377000 3.770000 99.641850 10.000000 -1.890000
.378000 3.780000 99.639955 10.000000 -1.895000
.379000 3.790000 99.638055 10.000000 -1.900000
.380000 3.800000 99.636150 10.000000 -1.905000
.381000 3.810000 99.634240 10.000000 -1.910000
.382000 3.820000 99.632325 10.000000 -1.915000
.383000 3.830000 99.630405 10.000000 -1.920000
.384000 3.840000 99.628480 10.000000 -1.925000
.385000 3.850000 99.626550 10.000000 -1.930000
.386000 3.860000 99.624615 10.000000 -1.935000
.387000 3.870000 99.622675 10.000000 -1.940000
.388000 3.880000 99.620730 10.000000 -1.945000
.389000 3.890000 99.618780 10.000000 -1.950000
.390000 3.900000 99.616825 10.000000 -1.955000
.391000 3.910000 99.614865 10.000000 -1.960000
.392000 3.920000 99.612900 10.000000 -1.965000
.393000 3.930000 99.610930 10.000000 -1.970000
.394000 3.940000 99.608955 10.000000 -1.975000
.395000 3.950000 99.606975 10.000000 -1.980000
.396000 3.960000 99.604990 10.000000 -1.985000
.397000 3.970000 99.603000 10.000000 -1.990000
.398000 3.980000 99.601005 10.000000 -1.995000
.399000 3.990000 99.599005 10.000000 -2.000000
.400000 4.000000 99.597000 10.000000 -2.005000
.401000 4.010000 99.594990 10.000000 -2.010000
.402000 4.020000 99.592975 10.000000 -2.015000
.403000 4.030000 99.590955 10.000000 -2.020000
.404000 4.040000 99.588930 10.000000 -2.025000
.405000 4.050000 99.586900 10.000000 -2.030000
.406000 4.060000 99.584865 10.000000 -2.035000
.407000 4.070000 99.582825 10.000000 -2.040000
.408000 4.080000 99.580780 10.000000 -2.045000
.409000 4.090000 99.578730 10.000000 -2.050000
.410000 4.100000 99.576675 10.000000 -2.055000
.411000 4.110000 99.574615 10.000000 -2.060000
.412000 4.120000 99.572550 10.000000 -2.065000
.413000 4.130000 99.570480 10.000000 -2.070000
.414000 4.140000 99.568405 10.000000 -2.075000
.415000 4.150000 99.566325 10.000000 -2.080000
.416000 4.160000 99.564240 10.000000 -2.085000
.417000 4.170000 99.562150 10.000000 -2.090000
.418000 4.180000 99.560055 10.000000 -2.095000
.419000 4.190000 99.557955 10.000000 -2.100000
.420000 4.200000 99.555850 10.000000 -2.105000
.421000 4.210000 99.553740 10.000000 -2.110000
.422000 4.220000 99.551625 10.000000 -2.115000
.423000 4.230000 99.549505 10.000000 -2.120000
.424000 4.240000 99.547380 10.000000 -2.125000
.425000 4.250000 99.545250 10.000000 -2.130000
.426000 4.260000 99.543115 10.000000 -2.135000
.427000 4.270000 99.540975 10.000000 -2.140000
.428000 4.280000 99.538830 10.000000 -2.145000
.429000 4.290000 99.536680 10.000000 -2.150000
.430000 4.300000 99.534525 10.000000 -2.155000
.431000 4.310000 99.532365 10.000000 -2.160000
.432000 4.320000 99.530200 10.000000 -2.165000
.433000 4.330000 99.528030 10.000000 -2.170000
.434000 4.340000 99.525855 10.000000 -2.175000
.435000 4.350000 99.523675 10.000000 -2.180000
.436000 4.360000 99.521490 10.000000 -2.185000
.437000 4.370000 99.519300 10.000000 -2.190000
.438000 4.380000 99.517105 10.000000 -2.195000
.439000 4.390000 99.514905 10.000000 -2.200000
.440000 4.400000 99.512700 10.000000 -2.205000
.441000 4.410000 99.510490 10.000000 -2.210000
.442000 4.420000 99.508275 10.000000 -2.215000
.443000 4.430000 99.506055 10.000000 -2.220000
.444000 4.440000 99.503830 10.000000 -2.225000
.445000 4.450000 99.501600 10.000000 -2.230000
.446000 4.460000 99.499365 10.000000 -2.235000
.447000 4.470000 99.497125 10.000000 -2.240000
.448000 4.480000 99.494880 10.000000 -2.245000
.449000 4.490000 99.492630 10.000000 -2.250000
.450000 4.500000 99.490375 10.000000 -2.255000
.451000 4.510000 99.488115 10.000000 -2.260000
.452000 4.520000 99.485850 10.000000 -2.265000
.453000 4.530000 99.483580 10.000000 -2.270000
.454000 4.540000 99.481305 10.000000 -2.275000
.455000 4.550000 99.479025 10.000000 -2.280000
.456000 4.560000 99.476740 10.000000 -2.285000
.457000 4.570000 99.474450 10.000000 -2.290000
.458000 4.580000 99.472155 10.000000 -2.295000
.459000 4.590000 99.469855 10.000000 -2.300000
.460000 4.600000 99.467550 10.000000 -2.305000
.461000 4.610000 99.465240 10.000000 -2.310000
.462000 4.620000 99.462925 10.000000 -2.315000
.463000 4.630000 99.460605 10.000000 -2.320000
.464000 4.640000 99.458280 10.000000 -2.325000
.465000 4.650000 99.455950 10.000000 -2.330000
.466000 4.660000 99.453615 10.000000 -2.335000
.467000 4.670000 99.451275 10.000000 -2.340000
.468000 4.680000 99.448930 10.000000 -2.345000
.469000 4.690000 99.446580 10.000000 -2.350000
.470000 4.700000 99.444225 10.000000 -2.355000
.471000 4.710000 99.441865 10.000000 -2.360000
.472000 4.720000 99.439500 10.000000 -2.365000
.473000 4.730000 99.437130 10.000000 -2.370000
.474000 4.740000 99.434755 10.000000 -2.375000
.475000 4.750000 99.432375 10.000000 -2.380000
.476000 4.760000 99.429990 10.000000 -2.385000
.477000 4.770000 99.427600 10.000000 -2.390000
.478000 4.780000 99.425205 10.000000 -2.395000
.479000 4.790000 99.422805 10.000000 -2.400000
.480000 4.800000 99.420400 10.000000 -2.405000
.481000 4.810000 99.417990 10.000000 -2.410000
.482000 4.820000 99.415575 10.000000 -2.415000
.483000 4.830000 99.413155 10.000000 -2.420000
.484000 4.840000 99.410730 10.000000 -2.425000
.485000 4.850000 99.408300 10.000000 -2.430000
.486000 4.860000 99.405865 10.000000 -2.435000
.487000 4.870000 99.403425 10.000000 -2.440000
.488000 4.880000 99.400980 10.000000 -2.445000
.489000 4.890000 99.398530 10.000000 -2.450000
.490000 4.900000 99.396075 10.000000 -2.455000
.491000 4.910000 99.393615 10.000000 -2.460000
.492000 4.920000 99.391150 10.000000 -2.465000
.493000 4.930000 99.388680 10.000000 -2.470000
.494000 4.940000 99.386205 10.000000 -2.475000
.495000 4.950000 99.383725 10.000000 -2.480000
.496000 4.960000 99.381240 10.000000 -2.485000
.497000 4.970000 99.378750 10.000000 -2.490000
.498000 4.980000 99.376255 10.000000 -2.495000
.499000 4.990000 99.373755 10.000000 -2.500000
.500000 5.000000 99.371250 10.000000 -2.505000
.501000 5.010000 99.368740 10.000000 -2.510000
.502000 5.020000 99.366225 10.000000 -2.515000
.503000 5.030000 99.363705 10.000000 -2.520000
.504000 5.040000 99.361180 10.000000 -2.525000
.505000 5.050000 99.358650 10.000000 -2.530000
.506000 5.060000 99.356115 10.000000 -2.535000
.507000 5.070000 99.353575 10.000000 -2.540000
.508000 5.080000 99.351030 10.000000 -2.545000
.509000 5.090000 99.348480 10.000000 -2.550000
.510000 5.100000 99.345925 10.000000 -2.555000
.511000 5.110000 99.343365 10.000000 -2.560000
.512000 5.120000 99.340800 10.000000 -2.565000
.513000 5.130000 99.338230 10.000000 -2.570000
.514000 5.140000 99.335655 10.000000 -2.575000
.515000 5.150000 99.333075 10.000000 -2.580000
.516000 5.160000 99.330490 10.000000 -2.585000
.517000 5.170000 99.327900 10.000000 -2.590000
.518000 5.180000 99.325305 10.000000 -2.595000
.519000 5.190000 99.322705 10.000000 -2.600000
.520000 5.200000 99.320100 10.000000 -2.605000
.521000 5.210000 99.317490 10.000000 -2.610000
.522000 5.220000 99.314875 10.000000 -2.615000
.523000 5.230000 99.312255 10.000000 -2.620000
.524000 5.240000 99.309630 10.000000 -2.625000
.525000 5.250000 99.307000 10.000000 -2.630000
.526000 5.260000 99.304365 10.000000 -2.635000
.527000 5.270000 99.301725 10.000000 -2.640000
.528000 5.280000 99.299080 10.000000 -2.645000
.529000 5.290000 99.296430 10.000000 -2.650000
.530000 5.300000 99.293775 10.000000 -2.655000
.531000 5.310000 99.291115 10.000000 -2.660000
.532000 5.320000 99.288450 10.000000 -2.665000
.533000 5.330000 99.285780 10.000000 -2.670000
.534000 5.340000 99.283105 10.000000 -2.675000
.535000 5.350000 99.280425 10.000000 -2.680000
.536000 5.360000 99.277740 10.000000 -2.685000
.537000 5.370000 99.275050 10.000000 -2.690000
.538000 5.380000 99.272355 10.000000 -2.695000
.539000 5.390000 99.269655 10.000000 -2.700000
.540000 5.400000 99.266950 10.000000 -2.705000
.541000 5.410000 99.264240 10.000000 -2.710000
.542000 5.420000 99.261525 10.000000 -2.715000
.543000 5.430000 99.258805 10.000000 -2.720000
.544000 5.440000 99.256080 10.000000 -2.725000
.545000 5.450000 99.253350 10.000000 -2.730000
.546000 5.460000 99.250615 10.000000 -2.735000
.547000 5.470000 99.247875 10.000000 -2.740000
.548000 5.480000 99.245130 10.000000 -2.745000
.549000 5.490000 99.242380 10.000000 -2.750000
.550000 5.500000 99.239625 10.000000 -2.755000
.551000 5.510000 99.236865 10.000000 -2.760000
.552000 5.520000 99.234100 10.000000 -2.765000
.553000 5.530000 99.231330 10.000000 -2.770000
.554000 5.540000 99.228555 10.000000 -2.775000
.555000 5.550000 99.225775 10.000000 -2.780000
.556000 5.560000 99.222990 10.000000 -2.785000
.557000 5.570000 99.220200 10.000000 -2.790000
.558000 5.580000 99.217405 10.000000 -2.795000
.559000 5.590000 99.214605 10.000000 -2.800000
.560000 5.600000 99.211800 10.000000 -2.805000
.561000 5.610000 99.208990 10.000000 -2.810000
.562000 5.620000 99.206175 10.000000 -2.815000
.563000 5.630000 99.203355 10.000000 -2.820000
.564000 5.640000 99.200530 10.000000 -2.825000
.565000 5.650000 99.197700 10.000000 -2.830000
.566000 5.660000 99.194865 10.000000 -2.835000
.567000 5.670000 99.192025 10.000000 -2.840000
.568000 5.680000 99.189180 10.000000 -2.845000
.569000 5.690000 99.186330 10.000000 -2.850000
.570000 5.700000 99.183475 10.000000 -2.855000
